district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1606,Qardho,SO16,Bari,2015-05-09,0.14091090247173788,0.13870000000000002,0.10454146388196975,0.1028,0.956386292834891,20876,0.0003665017408832692,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2015-05-09,0.5400863401427517,0.5559000000000001,0.2840119616047255,0.28900000000000003,0.2696263852943128,4063,0.39511580065034174,0.039219589886522,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2015-05-09,0.5673428143712576,0.5655,0.3681601796407185,0.37220000000000003,0.015947288006111535,334,0.5730996944232238,0.12394957983193278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2015-05-09,0.5720792929292929,0.5795,0.36753535353535355,0.37520000000000003,0.01751592356687898,198,0.554140127388535,0.12393842887473461,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2015-05-09,0.4957380952380953,0.49845,0.29098293650793655,0.29955,0.06574484737803288,252,0.5502217584137751,0.07670232194103835,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2015-05-09,0.27867850617086076,0.2801,0.18330214778009296,0.1855,0.8381246641590543,6239,0.010343901128425578,0.00013433637829124128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-05-09,0.24542356160538872,0.2485,0.1641878753859108,0.1653,0.960506806847284,7126,0.0005391562205148942,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-05-09,0.3222921532073553,0.31930000000000003,0.21513016693500553,0.2139,0.7697977821265493,11801,0.03874755381604697,0.0033268101761252445,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-05-09,0.3208453276463746,0.29495000000000005,0.2316601977510663,0.2301,0.4233768365755561,5158,0.21620290568825412,0.03586965443650989,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-05-09,0.27853213676428773,0.2806,0.18322780779073072,0.184,0.9379291952796853,14068,0.002066804453630242,6.667111140742716e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-05-09,0.4754091040462428,0.47530000000000006,0.30215317919075146,0.2989,0.03905632689919856,692,0.5557625014109945,0.12004740941415509,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-05-09,0.3303177795031056,0.3266,0.18060007763975158,0.1739,0.2921297346337038,1288,0.378997505103198,0.03674302562939442,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-05-09,0.4607269696969697,0.45420000000000005,0.28250939393939395,0.27244999999999997,0.03561407295488884,330,0.6953377940859055,0.05838549535937837,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-05-09,0.3400708860759494,0.33890000000000003,0.22459620253164564,0.22510000000000002,0.041103017689906346,79,0.9105098855359001,0.005202913631633715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-05-09,0.4029613434396237,0.3957,0.2517185572399373,0.24710000000000001,0.38905836892414075,3826,0.26388041488712627,0.013524506813097418,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-05-09,0.35490883534136547,0.34955,0.21997791164658637,0.21895,0.050247200080718396,498,0.6821713247906367,0.043688830592271216,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-05-09,0.3397264113213352,0.33175,0.22076545916012924,0.2139,0.75,13002,0.03409090909090909,0.009863867097369635,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-05-09,0.419109866962306,0.4203,0.2696130958980044,0.26930000000000004,0.38325897599320163,7216,0.25244316974718506,0.01678351391544508,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-05-09,0.44344364381956647,0.44470000000000004,0.29529554774458117,0.3008,0.4651226158038147,1707,0.19809264305177113,0.009536784741144414,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-05-09,0.5496640644753477,0.53095,0.3964431573957017,0.38630000000000003,0.2032439376907018,6328,0.4221936727155934,0.06105668861409989,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-05-09,0.6434468879668049,0.6672,0.40661078838174275,0.4197,0.020806354139687473,241,0.5586635586635587,0.1192264525597859,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-05-09,0.3046178217821782,0.268,0.18815445544554454,0.1719,0.07918463347706782,202,0.3531948255586045,0.20540964327714623,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-05-09,0.4905972361809045,0.463,0.3231959798994975,0.2826,0.035557937996962385,398,0.536853390511927,0.11962833914053426,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-05-09,0.42617442748091605,0.41835,0.266,0.25855,0.059926806953339434,262,0.4983989021043001,0.13632204940530648,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-05-09,0.2957005494505495,0.29585000000000006,0.20572032967032972,0.2057,0.047594142259414225,182,0.3901673640167364,0.2186192468619247,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-05-09,0.534131914893617,0.6355000000000001,0.34859361702127656,0.3924,0.016179001721170396,47,0.6327022375215147,0.10430292598967297,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-05-09,0.3371780898876405,0.30515000000000003,0.21339101123595502,0.1942,0.14004720692368214,178,0.2887490165224233,0.14791502753737215,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-05-09,0.6021372881355933,0.6252,0.3614525423728814,0.3628,0.014986029972059944,59,0.5534671069342139,0.13868427736855474,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-05-09,0.7327388888888888,0.7484500000000001,0.45371666666666666,0.454,0.002520302436292355,18,0.5483057966956034,0.15849901988238588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-05-09,0.4551347079037801,0.44820000000000004,0.29990378006872853,0.29610000000000003,0.04278782531980591,291,0.5674165563887663,0.07998823702396707,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-05-09,0.5760204545454545,0.5604,0.4087272727272728,0.38865000000000005,0.013719987527284067,88,0.4748986591830371,0.17586529466791395,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-05-09,0.5811877551020408,0.6855,0.3873102040816327,0.4606,0.007728706624605678,49,0.4063091482649842,0.2946372239747634,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-05-09,0.4947709251101322,0.49275,0.311623127753304,0.3042,0.046828261990716866,454,0.47178958225889633,0.13378029912325942,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-05-09,0.45202671667628397,0.4526,0.3218494518176573,0.319,0.36661730484451027,1733,0.22233975037021367,0.03575206261899725,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-05-09,0.4411531986531987,0.46380000000000005,0.32555824915824916,0.3382,0.059602649006622516,297,0.3686534216335541,0.24964880594019667,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-05-09,0.4254281221922732,0.4587,0.31895444743935314,0.3397,0.15998275118585598,1113,0.415840160988932,0.056058645968089696,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-05-09,0.4807541310541311,0.4736,0.316280056980057,0.3155,0.06248887306391312,351,0.5390777995371194,0.04895851878226812,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-05-09,0.23664426262223112,0.2389,0.1601337058471363,0.1608,0.8509084734250297,15033,0.021622233542763346,0.00011320541121865625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-05-09,0.24088990683229816,0.24400000000000002,0.15941309523809521,0.16,0.7812373635260816,1932,0.021431459765467044,0.00646987464617873,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-05-09,0.21562364721533095,0.2084,0.15552162657749974,0.1499,0.9275947171824973,27813,0.014841248665955176,0.008571237993596584,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-05-09,0.22054605252118467,0.2197,0.15521808876583607,0.156,0.9283433289196978,11919,0.01440922190201729,0.008723420827167224,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-05-09,0.33143686644825593,0.3229,0.2314258816727693,0.22610000000000002,0.8372055501774766,5189,0.029364311068086478,0.02888028396256857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-05-09,0.2270898755186722,0.22990000000000002,0.15385576763485476,0.1552,0.6372851476421331,7230,0.18078448655795504,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-05-09,0.19582969830610403,0.19440000000000002,0.14234952390498146,0.1436,0.8986669068636282,9977,0.017834624392001442,0.009007386056566384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-05-09,0.1556958051563821,0.1506,0.12025336010143703,0.1168,0.9362880886426593,9464,0.009101701622477245,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-05-09,0.16863146198114362,0.1602,0.1246977776417289,0.1223,0.903179430467238,16334,0.003870611003594139,0.0004976499861763893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-05-09,0.15500535636363638,0.1374,0.11426187636363637,0.10360000000000001,0.9060955518945635,27500,0.012619439868204284,0.00036243822075782535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-05-09,0.16208996065860412,0.1371,0.11265732187090195,0.10300000000000001,0.9429140619633166,13726,0.008449543175104761,0.0013052139863982963,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-05-09,0.20803432178848605,0.20040000000000002,0.1472704969303834,0.1408,0.9229206756467822,8633,0.004383151592901433,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-05-09,0.19784000726744186,0.1854,0.1477302143895349,0.1393,0.8186821359512123,11008,0.05168823441915811,0.0004462293618920125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-05-09,0.14452631639194138,0.1384,0.11140412087912088,0.1063,0.8572269649690903,8736,0.01658325973898538,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-05-09,0.18012527844073192,0.1718,0.1370037092283214,0.13140000000000002,0.9243496644912216,10056,0.004320250022980053,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-05-09,0.22705045283852443,0.21130000000000002,0.14862913077092996,0.1386,0.9652452025586354,18108,0.0020255863539445627,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-05-09,0.30259798020875694,0.3034,0.20953967737562695,0.2078,0.9053755522827688,7377,0.010063819342169858,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-05-09,0.18996394443275103,0.18380000000000002,0.12756969059145445,0.1245,0.9700867789688616,9502,0.00030627871362940275,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-05-09,0.22930459353278937,0.19720000000000001,0.15208153520701118,0.138,0.9494978479196556,3309,0.005738880918220947,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-05-09,0.12032735359525573,0.1173,0.0882883710155671,0.08505000000000001,0.882275997383911,10792,0.021255722694571617,0.0033518639633747546,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-05-09,0.17127577092511015,0.17750000000000002,0.11433343822110341,0.1183,0.9447086801426873,4767,0.00931430836305985,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-05-09,0.17843525238065602,0.1746,0.12162177133254497,0.1194,0.9809512180230784,16067,0.0033579583613163196,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
