district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2601,Garbahaarey,SO26,Gedo,2015-04-23,0.3318538628158845,0.3155,0.21073133574007222,0.20090000000000002,0.14083790929428514,1385,0.3140126093146227,0.15802318486882244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-04-23,0.31777160371106694,0.2993,0.1965377402253148,0.18385,0.30451014024820905,3018,0.23408334174149933,0.07264655433356876,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-04-23,0.3111199570623491,0.3054,0.2052579747741301,0.2,0.6448431010613752,11179,0.08248730964467005,0.01222888786340563,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-04-23,0.39766187188773205,0.3986,0.249776324128565,0.25035,0.4693010410027618,8836,0.18190992139366902,0.017420862545145528,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-04-23,0.3582061802575107,0.3765,0.22963210300429188,0.2454,0.31743869209809267,1165,0.24659400544959129,0.033787465940054495,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-04-23,0.6174754601226995,0.6072000000000001,0.4389957055214723,0.4439,0.005235265778063273,163,0.27416091215673677,0.4250200738718484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-04-23,0.5474276315789475,0.6112500000000001,0.36280021929824563,0.4021,0.03936803936803937,456,0.39376672710006044,0.21945955279288612,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-04-23,0.28295384615384617,0.28690000000000004,0.18017923076923079,0.18345,0.05096040768326147,130,0.23833790670325364,0.3551548412387299,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-04-23,0.4939687943262412,0.4708,0.3384656028368795,0.2943,0.025194317877244708,282,0.3982846421870812,0.21727865630304655,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-04-23,0.35830869565217394,0.34840000000000004,0.2258701863354037,0.2184,0.0368252516010979,161,0.27127172918572734,0.3289112534309241,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-04-23,0.20845555555555556,0.20795000000000002,0.15045763888888888,0.1395,0.03765690376569038,144,0.2337866108786611,0.35747907949790797,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-04-23,0.55888,0.6214000000000001,0.3606,0.4314,0.0017211703958691911,5,0.44302925989672975,0.22822719449225473,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-04-23,0.2566293650793651,0.24735000000000001,0.17169761904761904,0.1639,0.0991345397324941,126,0.2832415420928403,0.15184893784421716,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-04-23,0.580454054054054,0.63105,0.34309729729729727,0.36755000000000004,0.018796037592075186,74,0.4490728981457963,0.18948437896875794,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-04-23,0.7355160000000001,0.7493000000000001,0.49255200000000005,0.4894,0.003500420050406049,25,0.4746569588350602,0.19210305236628394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-04-23,0.3989631017770598,0.4062,0.248097802907916,0.2585,0.45508013527422436,3095,0.16791648287016614,0.06587266578444347,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-04-23,0.7536117647058825,0.7568,0.5195823529411765,0.523,0.0026504521359526035,17,0.33286560648581226,0.31836607421265983,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-04-23,0.3560908045977011,0.3043,0.2414977011494253,0.2031,0.013722397476340693,87,0.3553627760252366,0.31545741324921134,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-04-23,0.5693423076923078,0.5669,0.3675884615384616,0.36535,0.0026817947395564724,26,0.21237751418256834,0.49355337802991234,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-04-23,0.3860697498545666,0.3789,0.27013228621291446,0.26180000000000003,0.3636555955151259,1719,0.22741696636344405,0.027290035963613287,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-04-23,0.39839324055666003,0.43660000000000004,0.2767540755467197,0.301,0.1009432069034718,503,0.20670278948424645,0.3710616094722055,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-04-23,0.42442769166317557,0.444,0.2999383745286971,0.309,0.3431076613482823,2387,0.21216041397153945,0.04556561736380624,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-04-23,0.3910405982905983,0.3803,0.2359788766788767,0.22760000000000002,0.2916147409649279,1638,0.221648566850632,0.03827666013886416,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-04-23,0.2336624697336562,0.2353,0.1519037933817595,0.1529,0.07013075224995755,1239,0.5072734476707986,0.06464028980585272,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-04-23,0.24130000000000001,0.23470000000000002,0.15750000000000003,0.1583,0.02547513141932875,63,0.5107157298827335,0.12414071977355438,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-04-23,0.21252548605240915,0.20470000000000002,0.15319579459002539,0.15035,0.15781750266808964,4732,0.37476654215581645,0.0817769477054429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-04-23,0.22618376430690976,0.2212,0.15827248834251803,0.1574,0.18373705117220968,2359,0.38593348391619287,0.056858010748500665,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-04-23,0.22583909224011717,0.2069,0.16588799414348462,0.16325,0.22039367537915455,1366,0.2399161019683769,0.16408518877057116,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-04-23,0.2171376165803109,0.21325,0.13696072538860105,0.13335000000000002,0.17011899515204937,1930,0.46460996033494933,0.032789775231379464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-04-23,0.17762615189873418,0.17200000000000001,0.12328636708860759,0.1178,0.7115834984687444,7900,0.13330931363718249,0.004053323725454873,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-04-23,0.15354512430468842,0.149,0.11378423203541832,0.1101,0.8714879303521963,8809,0.04422239810051445,0.0003957261574990107,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-04-23,0.1458065556978233,0.1413,0.10620414852752882,0.1046,0.8636991982305778,15620,0.030356649156759747,0.0019905999447055573,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-04-23,0.13416485758275598,0.12710000000000002,0.09833747113163974,0.0947,0.8560131795716639,25980,0.019044481054365733,0.0009555189456342669,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-04-23,0.15217601780242232,0.1351,0.10718186925434116,0.10010000000000001,0.94154015250395,13706,0.0045339012159098715,0.00020608641890499415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-04-23,0.18931717094148365,0.18480000000000002,0.12479334971586548,0.1228,0.69606585418003,6511,0.08691468890314304,0.0013897797733589908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-04-23,0.18083816197817598,0.1706,0.1264410051056162,0.12250000000000001,0.7428975159898855,9989,0.07340473003123606,0.00029748624126134165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-04-23,0.14634544626593807,0.1405,0.10847709977737299,0.10450000000000001,0.9696791286429203,9882,0.0015700127563536453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-04-23,0.1600818686624819,0.15030000000000002,0.11782985272815066,0.1111,0.7614670466035481,8284,0.07298464932438643,0.001470723412078316,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-04-23,0.19146197290431838,0.1746,0.1222385351397121,0.1136,0.6295309168443497,11810,0.11433901918976545,0.0020255863539445627,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-04-23,0.2484462801108506,0.2485,0.15441232146663825,0.1539,0.5757241040746195,4691,0.11524300441826216,0.007118311242022582,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-04-23,0.15898725471148245,0.15230000000000002,0.1058979988342724,0.1027,0.525472179683512,5147,0.16171516079632464,0.0023481368044920878,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-04-23,0.17828315018315016,0.1593,0.11811418581418583,0.1114,0.8616929698708752,3003,0.022094691535150646,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-04-23,0.11391554853985793,0.11170000000000001,0.08245367995264405,0.0805,0.828646173969915,10136,0.022809025506867232,0.0044964028776978415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-04-23,0.15685025755879062,0.16240000000000002,0.10726696528555432,0.11230000000000001,0.8848592944906857,4465,0.024573919936583432,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-04-23,0.15309269108280255,0.15055000000000002,0.10536019108280255,0.1044,0.7668355821478723,12560,0.052689419378472435,0.0002442151535502778,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
