district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2211,Karaan,SO22,Banadir,2015-08-29,,,,,0.0,0,0.10714285714285714,0.7142857142857143,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2015-08-29,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2015-08-29,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2015-08-29,0.2554,0.2571,0.191575,0.18805,0.047619047619047616,8,0.2916666666666667,0.2619047619047619,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2015-08-29,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2015-08-29,,,,,0.0,0,0.0967741935483871,0.5161290322580645,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2015-08-29,,,,,0.0,0,0.0,0.9090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2015-08-29,,,,,0.0,0,0.0,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2015-08-29,0.13556307352580355,0.1351,0.10261261143371228,0.10160000000000001,0.9282569085939872,12227,0.014955967203158215,0.005845733373823261,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2015-08-29,0.14692708140610547,0.1457,0.11038222710453284,0.10990000000000001,0.9564255695642557,8648,0.007852245078522451,0.0019907100199071004,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2015-08-29,0.1588838117850205,0.15660000000000002,0.11837912799481978,0.11660000000000001,0.8664671778567421,4633,0.03833925565737797,0.006919768094258463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2015-08-29,0.13523652815343007,0.1333,0.1061916842881731,0.10490000000000001,0.9421767131538711,20335,0.0117685215215679,0.005142936570448965,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2015-08-29,0.16485489876658135,0.163,0.1203226437049104,0.1194,0.9602234636871508,8594,0.009162011173184357,0.002122905027932961,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2015-08-29,0.13209386419926164,0.1312,0.09749131267816254,0.09570000000000001,0.9803463441451347,21399,4.581271761040865e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2015-08-29,0.31981202514348184,0.32555,0.14888592511615195,0.1479,0.4856327559891167,7318,0.15216669984736877,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2015-08-29,0.5022347399411188,0.5012,0.2652514229636899,0.262,0.04865355233002292,1019,0.8409568372803667,0.014419404125286478,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2015-08-29,0.3919280057154521,0.3894,0.19513225147989385,0.1945,0.4333864118895966,4899,0.2207183297947629,0.00097310686482661,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2015-08-29,0.2924247148288973,0.271,0.1400945247148289,0.13820000000000002,0.34307331072267155,1315,0.23871641012261935,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2015-08-29,0.1842317934782609,0.18180000000000002,0.11490497711670482,0.1148,0.939279957012359,6992,0.0012090274046211713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-08-29,0.1717143271822517,0.1741,0.1165092266224342,0.1168,0.6500876128858337,4823,0.003908882598732983,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-08-29,0.19710608740448182,0.1968,0.1306323774362497,0.1291,0.7597521200260926,11647,0.03796477495107632,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-08-29,0.17975901639344263,0.1763,0.13339110414657668,0.1337,0.34047443158499546,4148,0.26110153492571614,0.019699581383895593,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-08-29,0.18468695536897922,0.185,0.11950146707909858,0.1194,0.7543836255750384,11315,0.006200413360890726,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-08-29,0.2661813718614111,0.2654,0.14053327254874456,0.13870000000000002,0.4023591827520036,7129,0.28552884072694434,0.0018625126989502202,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-08-29,0.22878717247664615,0.23470000000000002,0.12479865573023469,0.1252,0.995463823996371,4389,0.00022680880018144704,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-08-29,0.24886015407092577,0.24700000000000003,0.12737801832912737,0.1267,0.8125404705374487,7529,0.05406863803151306,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-08-29,0.18111333333333332,0.17565,0.11276015873015874,0.10930000000000001,0.9833506763787722,1890,0.001040582726326743,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-08-29,0.22453842111409553,0.22260000000000002,0.1274993343454397,0.1275,0.8707545251169412,8563,0.02348993288590604,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-08-29,0.18282061956521742,0.1792,0.11062017391304348,0.11180000000000001,0.9282615275956009,9200,0.007365553425486833,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-08-29,0.20422192729371033,0.20420000000000002,0.12329024171314999,0.12240000000000001,0.899688509460083,15597,0.007556529764651592,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-08-29,0.23502909522072235,0.2343,0.13795232579350603,0.1373,0.5823241980029743,10964,0.149511366050563,0.0007966857871255577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-08-29,0.27246370854740776,0.28350000000000003,0.1802558617468473,0.18580000000000002,0.5833787465940055,2141,0.13542234332425068,0.0019073569482288828,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-08-29,0.2904049040139616,0.2868,0.18305108202443282,0.18130000000000002,0.18403725710615063,5730,0.5204432310904127,0.04246025373374016,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-08-29,0.6139690265486727,0.61745,0.3507035398230089,0.34915,0.019511352844686178,226,0.5799015799015799,0.1008374341707675,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-08-29,0.49433862212943636,0.5065000000000001,0.3074221294363257,0.3209,0.18776950215601726,479,0.39709917679341433,0.01764014112112897,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-08-29,0.4913574277168495,0.5148,0.3003546360917248,0.3049,0.08960957741445547,1003,0.5647279549718575,0.04744036451353525,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-08-29,0.3590064102564103,0.3631,0.2298803418803419,0.23965000000000003,0.0535224153705398,234,0.3940988106129918,0.19990850869167429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-08-29,0.3454083032490975,0.38630000000000003,0.24597761732851986,0.26940000000000003,0.07243723849372385,277,0.5096757322175732,0.06929916317991631,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-08-29,0.38665000000000005,0.38665000000000005,0.24165,0.24165,0.0006884681583476765,2,0.6716006884681583,0.0757314974182444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-08-29,0.4042258928571429,0.3915,0.26343392857142856,0.2612,0.08811959087332809,112,0.45082612116443743,0.07395751376868608,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-08-29,0.6782956521739131,0.6934,0.41158260869565216,0.4252,0.005842011684023368,23,0.6619253238506477,0.0665481330962662,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-08-29,0.6400693548387095,0.66085,0.342091935483871,0.3478,0.008681041725007001,62,0.7006440772892747,0.05614673760851302,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-08-29,0.2522846153846154,0.2504,0.1580953846153846,0.1575,0.00955741802676077,65,0.752977503308337,0.04469930892515807,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-08-29,0.47297752808988763,0.46640000000000004,0.2522101123595506,0.2541,0.013875896476457749,89,0.663548487683193,0.07280947926410976,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-08-29,0.4852125996810207,0.4515,0.2982464114832536,0.2907,0.09889589905362776,627,0.4755520504731861,0.09037854889589905,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-08-29,0.29954975369458126,0.28850000000000003,0.15076972338006822,0.1463,0.27220216606498193,2639,0.44899432697266634,0.006910778751933987,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-08-29,0.23415837193911318,0.23950000000000002,0.16079702183984118,0.16110000000000002,0.31965305690712925,1511,0.24264861434313517,0.014808546646921938,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-08-29,0.2536072115384616,0.2335,0.18630240384615385,0.17435,0.04174192253662452,208,0.2871763997591812,0.32791491069636763,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-08-29,0.22990989862850328,0.252,0.16561902206320814,0.1733,0.2410521776627857,1677,0.23458387235877534,0.1757941641512146,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-08-29,0.2656317757009346,0.2635,0.18164205607476638,0.1826,0.057147943742211146,321,0.5346270251023678,0.1100231440270607,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-08-29,0.16514938578329885,0.16640000000000002,0.11131705314009663,0.11080000000000001,0.8201732042791645,14490,0.005999886794588781,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-08-29,0.16853923227065712,0.169,0.1117626545217957,0.11220000000000001,0.6215123331985443,1537,0.020622725434694702,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-08-29,0.14864952821030558,0.1486,0.11213821690676815,0.1109,0.8588914087513341,25753,0.01567502668089648,0.01410752401280683,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-08-29,0.15707830557443916,0.1585,0.11187093813732155,0.1119,0.9165822883402134,11768,0.012462029753096035,0.0169016278526365,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-08-29,0.17379630547979172,0.1769,0.12781348871807588,0.1291,0.6506937721845757,4033,0.0664730558244595,0.033720555017747664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-08-29,0.16032390165255944,0.16190000000000002,0.10767957476823863,0.10890000000000001,0.8747465843984134,9924,0.007933010136624064,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-08-29,0.15123048334296166,0.15330000000000002,0.10992065280184864,0.11170000000000001,0.9355071158349847,10386,0.013060709782021257,0.007386056566384435,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-08-29,0.1334742351046699,0.1337,0.10380693438003223,0.10310000000000001,0.9829837752275425,9936,0.0003957261574990107,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-08-29,0.137143802259887,0.13540000000000002,0.10231754237288136,0.10310000000000001,0.9787116394802322,17700,0.0030411943599668234,0.0004976499861763893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-08-29,0.13354442176870748,0.1231,0.09924243107769426,0.0922,0.9202635914332784,27930,0.009489291598023064,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-08-29,0.1496552356594812,0.12990000000000002,0.10567052977712825,0.0978,0.940097547571615,13685,0.00494607405371986,0.00034347736484165696,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-08-29,0.1462900260601753,0.1464,0.10135402748163942,0.1015,0.9025016035920462,8442,0.004917682274962583,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-08-29,0.1373525083907437,0.13490000000000002,0.10502549019607843,0.1047,0.8420348058902276,11322,0.0142793395805444,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-08-29,0.1292122296544036,0.1278,0.10185794871794872,0.0985,0.8801884015307624,8970,0.0052006672554214504,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-08-29,0.13219145797598628,0.1292,0.10521366495140079,0.10210000000000001,0.8038422649140546,8745,0.01838404265097895,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-08-29,0.16096717547930153,0.1552,0.10194114666015386,0.10070000000000001,0.8730277185501066,16378,0.011194029850746268,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-08-29,0.17466137254901962,0.1751,0.11746421568627453,0.11810000000000001,0.625920471281296,5100,0.054982817869415807,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-08-29,0.15441452919516044,0.1535,0.10284788006312467,0.1013,0.9703930576824911,9505,0.00010209290454313425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-08-29,0.1658450542635659,0.15360000000000001,0.11592762790697675,0.1111,0.9253945480631277,3225,0.01406025824964132,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-08-29,0.10698381161216515,0.10590000000000001,0.07955381828582325,0.07880000000000001,0.8575049051667757,10489,0.0354807063440157,0.0036788750817527797,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-08-29,0.20795775266792216,0.2101,0.13852634442351955,0.1406,0.9470868014268727,4779,0.012881490289338089,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-08-29,0.16043776169552856,0.15330000000000002,0.10770794779012666,0.10160000000000001,0.9448684290860248,15476,0.003419012149703889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
