district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1902,Cabudwaaq,SO19,Galgaduud,2015-08-13,0.19155264877148132,0.18910000000000002,0.11566070160488567,0.11560000000000001,0.9458624395486298,7041,0.0009403546480386889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2015-08-13,0.17879735898887003,0.1812,0.11516378041878891,0.1153,0.7145167812373635,5301,0.002695781102574471,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2015-08-13,0.19992471362417746,0.19740000000000002,0.1295829880575189,0.129,0.26764514024788,4103,0.31950424005218525,0.023809523809523808,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2015-08-13,0.14892265084075174,0.1442,0.12904817012858558,0.12940000000000002,0.08298448657966018,1011,0.4076992530575392,0.18739226791430683,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2015-08-13,0.19026271921894775,0.19045,0.11878713614174652,0.1187,0.7375158343889593,11062,0.01786785785719048,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2015-08-13,0.2480518115942029,0.2462,0.1500289855072464,0.14705000000000001,0.015577378936674569,276,0.9354893328818151,0.0093125634947511,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2015-08-13,0.2227332671957672,0.22795,0.1245496693121693,0.12555,0.6858698117486959,3024,0.10297119528237696,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2015-08-13,0.232105985267035,0.23185,0.1342008287292818,0.13375,0.11720267645154328,1086,0.7844808979063242,0.0016188214979494927,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2015-08-13,0.1845121228448276,0.17835,0.11406050646551724,0.1095,0.9656607700312175,1856,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2015-08-13,0.21725581761006288,0.2117,0.13004418238993712,0.1267,0.19402074435631483,1908,0.6255847061216189,0.0022371364653243847,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2015-08-13,0.1755533637000701,0.17350000000000002,0.11008023826208829,0.10980000000000001,0.5759257390777923,5708,0.24013722126929674,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2015-08-13,0.20641740142812792,0.20700000000000002,0.12596938838869914,0.12430000000000001,0.7431933548684818,12884,0.031149053991693584,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2015-08-13,0.2194676280457484,0.22060000000000002,0.1380745068788331,0.1384,0.3204270235818993,6033,0.3480985765880603,0.007541958784788613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2015-08-13,0.21658490566037739,0.21810000000000002,0.14559056603773585,0.1451,0.04332425068119891,159,0.5283378746594005,0.12643051771117167,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2015-08-13,0.3574706666666667,0.37720000000000004,0.23691066666666666,0.2426,0.0024088646218082543,75,0.4403404528665489,0.26687008190139716,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2015-08-13,0.5553512195121951,0.5716,0.3562268292682927,0.36895,0.007079340412673746,82,0.5904342571009238,0.1177587844254511,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2015-08-13,0.3409720930232558,0.4136,0.23765348837209305,0.2706,0.01685613484907879,43,0.27714621716973736,0.33320266562132494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2015-08-13,0.5034503448275863,0.52515,0.32273172413793105,0.31905,0.025909050299294203,290,0.5714285714285714,0.1112302331814527,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2015-08-13,0.2504888888888889,0.2124,0.15876666666666667,0.1342,0.0020585544373284536,9,0.26646843549862764,0.4224611161939616,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2015-08-13,0.3118916666666667,0.33605,0.2050041666666667,0.22065,0.043933054393305436,168,0.4236401673640167,0.16684100418410042,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2015-08-13,0.39178548387096784,0.3612,0.22237580645161295,0.21875,0.02134251290877797,62,0.46333907056798623,0.19862306368330465,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2015-08-13,0.40194732824427487,0.3855,0.25043511450381684,0.2479,0.10306845003933911,131,0.3847364280094414,0.12981904012588513,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2015-08-13,0.4516567567567568,0.4708,0.2492621621621622,0.2575,0.009398018796037593,37,0.5031750063500127,0.2032004064008128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2015-08-13,0.5700625,0.5796000000000001,0.32046562500000003,0.32484999999999997,0.004480537664519743,32,0.6458975077009241,0.13189582749929993,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2015-08-13,0.23452374100719423,0.2318,0.13853884892086332,0.13540000000000002,0.02043817085722688,139,0.5697691515953536,0.11145419791207176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2015-08-13,0.3131,0.3024,0.20813333333333336,0.201,0.0004677268475210477,3,0.48331774243841596,0.231836607421266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2015-08-13,0.41344666666666663,0.4116,0.2711,0.2674,0.026025236593059938,165,0.4364353312302839,0.19936908517350158,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2015-08-13,,,,,0.0,0,0.978236204228984,0.00556988138215575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2015-08-13,0.16946322067594435,0.1623,0.1379992047713718,0.13670000000000002,0.10640998519145335,503,0.3344616035540512,0.237994499682674,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2015-08-13,0.19311111111111112,0.1713,0.15839629629629634,0.1568,0.005418422636965683,27,0.19887617900862933,0.5530804736102749,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2015-08-13,0.15200284360189575,0.1365,0.13275545023696683,0.1268,0.030329164869915194,211,0.29725456374874226,0.3508696277130947,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2015-08-13,0.23316136363636364,0.22200000000000003,0.1572159090909091,0.165,0.007833363005162899,44,0.4230016022787965,0.2681146519494392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2015-08-13,0.1698333253664755,0.1704,0.11061723231357552,0.1101,0.7104771608082866,12552,0.03090507726269316,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2015-08-13,0.178626,0.1807,0.11228308333333335,0.1121,0.4852405984634048,1200,0.014152850788515973,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2015-08-13,0.15119387020582611,0.151,0.11176983091515766,0.1105,0.889574439701174,26673,0.01971051227321238,0.012806830309498399,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2015-08-13,0.15532426152737752,0.1562,0.11174630763688762,0.11170000000000001,0.8648648648648649,11104,0.035516784796323704,0.017213178596463898,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2015-08-13,0.16192133333333336,0.16140000000000002,0.12190459259259259,0.12490000000000001,0.3267182962245886,2025,0.3436592449177154,0.05792191029364311,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2015-08-13,0.16218730754787833,0.1628,0.10724917386406309,0.1077,0.9389158219479947,10652,0.012163948876156898,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2015-08-13,0.15243292577260037,0.1547,0.11081433522672572,0.1125,0.9355971896955504,10387,0.014952260853900199,0.008106647450909747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2015-08-13,0.13564026566619347,0.13585,0.10332293652403164,0.10300000000000001,0.9756628413138109,9862,0.00019786307874950534,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2015-08-13,0.13781977898060443,0.1361,0.10197095173658097,0.1032,0.9807022394249378,17736,0.003538844346143213,0.0004423555432679016,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2015-08-13,0.132132680359871,0.12250000000000001,0.09668177558988288,0.0915,0.970510708401977,29455,0.0038879736408566723,0.0005601317957166392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2015-08-13,0.1472636809205853,0.1303,0.10312768148884785,0.09730000000000001,0.9670948684481693,14078,0.005495637837466511,0.0004121728378099883,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2015-08-13,0.14804634985485432,0.14830000000000002,0.10235386517578755,0.10250000000000001,0.9943339747701518,9301,0.0005345306820611504,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2015-08-13,0.14568302330878447,0.1411,0.10555086174170526,0.1053,0.9795478209132827,13171,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2015-08-13,0.1349725585069616,0.13240000000000002,0.10134561074355683,0.0985,0.9937199489745854,10127,0.00019625159454420566,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2015-08-13,0.1392417869034406,0.13490000000000002,0.10485955419903811,0.10250000000000001,0.9938413457119221,10812,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2015-08-13,0.1617061066107744,0.1577,0.10301029853282728,0.1018,0.9409914712153518,17653,0.0070895522388059705,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2015-08-13,0.18267565335305722,0.18380000000000002,0.116179474852071,0.1163,0.9955817378497791,8112,0.00012272950417280314,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2015-08-13,0.1535514797747056,0.15280000000000002,0.10250179211469534,0.10110000000000001,0.996937212863706,9765,0.00010209290454313425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2015-08-13,0.165698930326684,0.1549,0.11278756866146285,0.1081,0.9925394548063128,3459,0.0005738880918220947,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2015-08-13,0.10666745382706976,0.10590000000000001,0.0792594964623725,0.0784,0.8897155003270111,10883,0.02068345323741007,0.004251144538914323,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2015-08-13,0.18987452811041203,0.19110000000000002,0.1291251065557134,0.131,0.9764169639318272,4927,0.0075307173999207295,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2015-08-13,0.15543021258188108,0.1496,0.10528092324805341,0.10010000000000001,0.9879724036876488,16182,0.003174796996153611,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
