district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2025-06-10,,,,,0.0,0,0.15151515151515152,0.6363636363636364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2025-06-10,0.34540000000000004,0.34540000000000004,0.29050000000000004,0.29050000000000004,0.0625,1,0.3125,0.3125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2025-06-10,,,,,0.0,0,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2025-06-10,,,,,0.0,0,0.07692307692307693,0.6153846153846154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2025-06-10,0.31605,0.31605,0.23595,0.23595,0.18181818181818182,2,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,0.9,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2025-06-10,,,,,0.0,0,0.25,0.5277777777777778,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2025-06-10,0.25205,0.25205,0.19105,0.19105,0.07142857142857142,2,0.14285714285714285,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2025-06-10,0.3179166666666667,0.32,0.26253333333333334,0.2626,0.03571428571428571,6,0.17261904761904762,0.30952380952380953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2025-06-10,,,,,0.0,0,0.0,0.6666666666666666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2025-06-10,,,,,0.0,0,0.1935483870967742,0.5483870967741935,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2025-06-10,,,,,0.0,0,0.2727272727272727,0.5454545454545454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2025-06-10,,,,,0.0,0,0.14285714285714285,0.5714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2025-06-10,0.14440766379310346,0.1436,0.10635215517241378,0.10590000000000001,0.8806559368357121,11600,0.012298815669602186,0.004631035529911934,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2025-06-10,0.1600918818760857,0.14830000000000002,0.11417095541401273,0.1096,0.9549878345498783,8635,0.0081840300818403,0.00143773501437735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2025-06-10,0.16540765472312705,0.16185,0.11597760586319218,0.11410000000000001,0.6889844772769778,3684,0.10697587432204975,0.009351037965214139,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2025-06-10,0.14336882554842562,0.1416,0.10704242152912502,0.10600000000000001,0.9314275123940138,20103,0.01686512533012093,0.005837927998888014,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2025-06-10,0.1846210178453404,0.17650000000000002,0.1274216787838731,0.12490000000000001,0.8452513966480447,7565,0.053631284916201116,0.001229050279329609,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2025-06-10,0.14837377302770358,0.1459,0.10836025875404304,0.10640000000000001,0.9773227047828478,21333,0.0016492578339747114,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2025-06-10,0.4063558823529412,0.41645000000000004,0.21326764705882356,0.21400000000000002,0.011281438715243215,170,0.7857190258145862,0.08162452717499502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2025-06-10,0.46827631578947376,0.47835000000000005,0.2753078947368422,0.28380000000000005,0.0018143621084797555,38,0.771342627960275,0.1143048128342246,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2025-06-10,0.4379,0.4379,0.26565000000000005,0.26565000000000005,0.00017692852087756547,2,0.33926043878273177,0.3740268931351734,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2025-06-10,,,,,0.0,0,0.2141925384816071,0.5207409339942604,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2025-06-10,0.23637808323787707,0.22765000000000002,0.14374051164566629,0.138,0.7036539494895218,5238,0.07146695325094035,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2025-06-10,0.20744052771450266,0.2082,0.13536431283219438,0.135,0.7100687424181157,5268,0.0583636608707373,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2025-06-10,0.23573268282868926,0.2315,0.15440092546021528,0.1539,0.6484670580560992,9941,0.10391389432485323,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2025-06-10,0.18563384615384615,0.1902,0.13905421538461538,0.14700000000000002,0.13338258228679306,1625,0.34835426413855375,0.24090946400722318,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2025-06-10,0.23528937672704947,0.23340000000000002,0.1450901647733088,0.1432,0.6514434295619708,9771,0.0984065604373625,0.0002000133342222815,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2025-06-10,0.32097142857142863,0.324,0.18829428571428572,0.18810000000000002,0.0019753922564623547,35,0.8550062083756632,0.03922564623546676,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2025-06-10,0.2533410065237651,0.25420000000000004,0.14818592730661698,0.1487,0.24336584259469268,1073,0.29689271943751416,0.14833295531866636,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2025-06-10,0.39064761904761913,0.38865,0.22188809523809525,0.2249,0.0045327001942585795,42,0.5528815022663501,0.18044463630477012,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2025-06-10,0.20485112044817927,0.19605,0.12740077030812325,0.1202,0.7429760665972945,1428,0.015088449531737774,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2025-06-10,0.26374846461949264,0.24280000000000002,0.16251495327102802,0.1505,0.07616432784218019,749,0.5645718934309538,0.09640024405125076,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2025-06-10,0.18209929683576093,0.17470000000000002,0.11401687594173782,0.11130000000000001,0.2008879023307436,1991,0.4708909292705075,0.07648067803450712,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2025-06-10,0.2799765257558791,0.272,0.17032544792833149,0.16620000000000001,0.8241808952468851,14288,0.05491462851868943,0.00011536686663590217,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2025-06-10,0.32866567360612586,0.31720000000000004,0.19575677195501315,0.1898,0.44391332058636074,8358,0.22376248141066496,0.05369662205226259,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2025-06-10,0.34910198019801986,0.3441,0.22827128712871286,0.2228,0.055040871934604906,202,0.3555858310626703,0.2659400544959128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2025-06-10,0.504522478645287,0.4743,0.3243401168889555,0.3165,0.21432471495101976,6673,0.5162036293560301,0.0675766821904609,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2025-06-10,0.6891081929110981,0.7200000000000001,0.44909116792562465,0.4551,0.14857981524648192,1721,0.6361046361046361,0.004403004403004403,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2025-06-10,0.5835026392961877,0.5812,0.3490547653958945,0.3477,0.5346922775382204,1364,0.06860054880439044,0.032536260290082324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2025-06-10,0.5744793663688059,0.5567500000000001,0.3604308692120228,0.34695000000000004,0.21995890288573217,2462,0.43982846421870814,0.02858929688197981,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2025-06-10,0.32365806451612916,0.32020000000000004,0.19709354838709678,0.188,0.007090576395242452,31,0.3565873741994511,0.36230558096980786,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2025-06-10,0.48209569752281617,0.4832,0.2866215123859192,0.2886,0.20057531380753138,767,0.34675732217573224,0.21652719665271966,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2025-06-10,0.56127,0.5467500000000001,0.29779,0.28300000000000003,0.0034423407917383822,10,0.8471600688468158,0.03270223752151463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2025-06-10,0.3772121212121212,0.4026,0.24499696969696974,0.2456,0.025963808025177025,33,0.44453186467348543,0.23918174665617625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2025-06-10,0.6160375,0.61225,0.36025000000000007,0.37060000000000004,0.002032004064008128,8,0.5847091694183388,0.15748031496062992,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2025-06-10,0.684490651085142,0.6941,0.40783121869782973,0.4127,0.08387006440772893,599,0.7831139736768412,0.01792215065807897,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2025-06-10,0.3962,0.4118,0.24009999999999998,0.26025,0.0005881488016468167,4,0.24687545949125128,0.5094838994265549,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2025-06-10,0.6885045454545454,0.7195,0.47185454545454547,0.5007,0.006859993763642033,44,0.5675085749922045,0.14000623635796694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2025-06-10,0.6252798013245033,0.6409,0.37984761589403976,0.37955,0.23817034700315456,1510,0.4140378548895899,0.07649842271293375,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2025-06-10,0.39189999999999997,0.3599,0.22563333333333335,0.20550000000000002,0.0003094378545642084,3,0.7202681794739556,0.1296544610624033,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2025-06-10,0.27971952191235055,0.2851,0.1983908366533865,0.2011,0.05309921726253438,251,0.2608419716522107,0.38692616881743175,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2025-06-10,0.33847514450867056,0.2927,0.24856416184971097,0.2371,0.0347180413405579,173,0.26971703792895846,0.4328717639975918,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2025-06-10,0.27306390532544383,0.234,0.21898639053254437,0.2,0.024292079919505535,169,0.18125628863015666,0.5433376455368694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2025-06-10,0.408695,0.3919,0.25938500000000003,0.24735000000000001,0.0035606195478013174,20,0.4381342353569521,0.291970802919708,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2025-06-10,0.19965128428676818,0.19720000000000001,0.1343430085172021,0.133,0.8440029433406917,14911,0.04047093451066961,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2025-06-10,0.21945875875875878,0.22525,0.14790170170170172,0.1484,0.8079255964415689,1998,0.04892842701172665,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2025-06-10,0.17410365111561865,0.1731,0.12705285010555945,0.1257,0.8056630202774814,24157,0.039120864461045894,0.009238260405549627,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2025-06-10,0.17941067420543133,0.1751,0.12481791313287074,0.1221,0.9091829581743126,11673,0.019783472233039955,0.01028117454630423,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2025-06-10,0.2022419673539519,0.2087,0.14606512027491408,0.1497,0.37560503388189737,2328,0.3123588254275573,0.02952565343659245,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2025-06-10,0.21668389580162922,0.21760000000000002,0.1427271685614538,0.1432,0.9846628470691935,11171,0.0014103129131776114,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2025-06-10,0.17366340326340327,0.1744,0.12311840520590522,0.1246,0.927400468384075,10296,0.013421005224283912,0.00468384074941452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2025-06-10,0.15343158576696903,0.15130000000000002,0.11671664507126485,0.1148,0.9925801345468935,10033,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2025-06-10,0.15575728769151906,0.14880000000000002,0.10612145013384976,0.1047,0.9708045341443184,17557,0.0030411943599668234,0.00016588332872546308,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2025-06-10,0.15239292919036015,0.13670000000000002,0.10431508597346331,0.0998,0.9734431630971994,29544,0.003657331136738056,6.589785831960461e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2025-06-10,0.16046162741203182,0.14150000000000001,0.11020466089670829,0.10310000000000001,0.9683313869615993,14096,0.00446520574294154,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2025-06-10,0.1856853148417403,0.1826,0.1220093949222682,0.1202,0.955847765661749,8941,0.003100277955954672,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2025-06-10,0.16487212557330383,0.1553,0.11784286730982131,0.1158,0.9405027517477317,12646,0.008775844117209579,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2025-06-10,0.15004454788551055,0.1471,0.11335496682182827,0.11030000000000001,0.9907761750564223,10097,0.00029437739181630853,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2025-06-10,0.15473012336586264,0.1497,0.11025302890812007,0.1076,0.9984373563746668,10862,0.0001838404265097895,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2025-06-10,0.21726251130198918,0.21465,0.1338858951175407,0.13290000000000002,0.9432835820895522,17696,0.00394456289978678,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2025-06-10,0.25675421820708827,0.2541,0.1566449339819319,0.1559,0.8830387825233186,7195,0.016200294550810016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2025-06-10,0.2001657145792664,0.1983,0.1275534470358574,0.1268,0.9936702399183257,9733,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2025-06-10,0.21444924242424246,0.19065000000000001,0.13237721212121212,0.12480000000000001,0.9469153515064562,3300,0.010043041606886656,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2025-06-10,0.11045846285877753,0.1075,0.07908563936302088,0.077,0.8573413996075867,10487,0.027305428384565074,0.002616088947024199,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2025-06-10,0.21486544608537325,0.21810000000000002,0.14399429496257335,0.14830000000000002,0.9795877923107412,4943,0.00535077288941736,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2025-06-10,0.20196723547362522,0.1998,0.13716453883041665,0.136,0.9803406801392026,16057,0.0023810977471152087,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
