district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2605,Doolow,SO26,Gedo,2023-01-17,0.16457000000000002,0.15405000000000002,0.09944317460317462,0.09340000000000001,0.9833506763787722,1890,0.002081165452653486,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-01-17,0.21469905845835485,0.21430000000000002,0.11921041903776515,0.11950000000000001,0.9828147244254627,9665,0.0012202562538133007,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-01-17,0.16567556722689078,0.161,0.09651431722689076,0.0954,0.9605488850771869,9520,0.0072646554333568765,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-01-17,0.20058134955111498,0.20090000000000002,0.12046700260642922,0.11760000000000001,0.9959044762344255,17265,0.0004037840332256576,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-01-17,0.2212564140955029,0.2218,0.1269470135286883,0.12660000000000002,0.993254727002337,18701,0.0006904610155088166,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-01-17,0.23507526793075023,0.23920000000000002,0.14248543555921958,0.14550000000000002,0.9915531335149864,3639,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-01-17,0.3186949800928998,0.2894,0.2029896881220969,0.18660000000000002,0.9680423960173439,30140,0.004592901878914405,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-01-17,0.5145909531680442,0.5222,0.3011724628099174,0.3042,0.7834757834757835,9075,0.10713977380644048,0.004230337563670897,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-01-17,0.33450537806176783,0.29910000000000003,0.20939877529286474,0.18730000000000002,0.7361818894551156,1878,0.05448843590748726,0.0027440219521756176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-01-17,0.40204214380825565,0.4141,0.2488153351087439,0.25865,0.8051460734387563,9012,0.06584472438130974,0.0033949790047351023,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-01-17,0.2571287514863258,0.2331,0.15602837098692035,0.14750000000000002,0.9618023787740164,4205,0.007319304666056725,0.0027447392497712718,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-01-17,0.25392827047230715,0.2308,0.15885321100917432,0.1525,0.7696129707112971,2943,0.037395397489539746,0.002615062761506276,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-01-17,0.39757149741824444,0.40030000000000004,0.2327748020654045,0.2348,1.0,2905,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-01-17,0.33204378629500575,0.2984,0.20620371660859466,0.1928,0.6774193548387096,861,0.024390243902439025,0.00944138473642801,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-01-17,0.3331098831300813,0.32045,0.1976636178861789,0.1907,0.9997459994919989,3936,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-01-17,0.432586887835703,0.4319,0.2482791756426828,0.2449,0.9749369924390927,6963,0.0043405208625035005,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-01-17,0.21319345379146923,0.21130000000000002,0.12587083827014217,0.12610000000000002,0.9927951771798265,6752,0.0010292604028819291,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-01-17,0.38107346437346445,0.37310000000000004,0.23649706797706802,0.23090000000000002,0.9518241347053321,6105,0.004521359526036795,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-01-17,0.38131556742815037,0.3962,0.23901468312453944,0.2436,0.8561514195583596,5428,0.008044164037854889,0.0001577287066246057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-01-17,0.2870389350901826,0.2828,0.16208874608489038,0.1618,0.9550283651366683,9259,0.008251676121712223,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-01-17,0.2559217749313815,0.2404,0.17079489935956085,0.16010000000000002,0.9248995134334673,4372,0.01184683731753755,0.010365982652845357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-01-17,0.30300733203233904,0.2879,0.20299124616671313,0.2041,0.7198474814368854,3587,0.05097330925145495,0.025085289985952237,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-01-17,0.25589850474106496,0.269,0.17874051787016776,0.17950000000000002,0.7882708063820613,5484,0.022567198505102776,0.01926117579416415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-01-17,0.26671509507939617,0.24710000000000001,0.16576910409723583,0.1574,0.908136015666726,5101,0.0035606195478013174,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-01-17,0.17481245224927305,0.1758,0.11356566508922973,0.11330000000000001,0.992754853682006,17539,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-01-17,0.17698773006134969,0.17950000000000002,0.11119357873210634,0.1115,0.9886777193691872,2445,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-01-17,0.15706800324017822,0.1568,0.11222319877593269,0.111,0.7410952508004269,22221,0.05529615795090715,0.011239327641408751,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-01-17,0.17187319677111362,0.1744,0.12220739519138965,0.1212,0.8973440299088714,11521,0.016356414050938548,0.013318794298621388,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-01-17,0.16886450519177792,0.1695,0.11805920745920746,0.1184,0.7613746369796709,4719,0.035333978702807356,0.027750887383026782,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-01-17,0.1730617752970832,0.17400000000000002,0.1099903943104069,0.1101,0.9791097399735567,11108,8.814455707360071e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-01-17,0.16144581668170685,0.1625,0.1157557431996906,0.11510000000000001,0.6987029364078544,7757,0.14141596108809223,0.008016573590344082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-01-17,0.1326603985433947,0.1346,0.09912864657090836,0.10020000000000001,0.9780371982588049,9886,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-01-17,0.14835759505886895,0.1446,0.10455542044650325,0.10490000000000001,0.8594415261266243,15543,0.07061100359413879,0.0007741222007188278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-01-17,0.14683019068547531,0.12885000000000002,0.09983344438931029,0.0935,0.9296210873146623,28214,0.003756177924217463,9.884678747940691e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-01-17,0.17734029032507143,0.1426,0.11598124469152962,0.1039,0.8896750704128598,12951,0.022051246822834374,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-01-17,0.15469019228703404,0.15410000000000001,0.10335980234181975,0.10350000000000001,0.9951892238614497,9309,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-01-17,0.1456757096111407,0.1423,0.10183840651396395,0.1015,0.9773166741038227,13141,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-01-17,0.13159259222726377,0.1303,0.09841251726178733,0.0961,0.9947993327445785,10138,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-01-17,0.13625138576779025,0.1341,0.10061192883895133,0.09960000000000001,0.981707877562276,10680,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-01-17,0.1850531618549549,0.1834,0.11360962698116228,0.1134,0.9988805970149254,18739,0.00015991471215351814,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-01-17,0.19116493716560906,0.19360000000000002,0.11582619136493717,0.1158,0.9863770250368189,8037,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-01-17,0.16394927402862988,0.1603,0.10571154396728016,0.1044,0.998468606431853,9780,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-01-17,0.20610823970037453,0.17020000000000002,0.11859783923941228,0.1102,0.9959827833572453,3471,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-01-17,0.11989007547169812,0.11420000000000001,0.08552523270440252,0.0826,0.6499345977763243,7950,0.14028776978417265,0.005559189012426423,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-01-17,0.21900483551327782,0.2061,0.1324207491082045,0.12430000000000001,1.0,5046,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-01-17,0.1618311829944547,0.1547,0.1049424337646334,0.1014,0.9909029855302521,16230,0.0020758288051773615,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
