district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2211,Karaan,SO22,Banadir,2023-06-26,,,,,0.0,0,0.03571428571428571,0.8928571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-06-26,,,,,0.0,0,0.0,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-06-26,,,,,0.0,0,0.047619047619047616,0.8035714285714286,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-06-26,,,,,0.0,0,0.12903225806451613,0.6774193548387096,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-06-26,,,,,0.0,0,0.18181818181818182,0.5454545454545454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-06-26,,,,,0.0,0,0.35714285714285715,0.21428571428571427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-06-26,0.14016062951496389,0.1395,0.10508783281733747,0.1047,0.7356513817187974,9690,0.05671120558761008,0.01032493167324628,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-06-26,0.17164453908984834,0.15560000000000002,0.12141213535589267,0.1139,0.9477991594779916,8570,0.0095111700951117,0.0008847600088476001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-06-26,0.18529241401478624,0.17850000000000002,0.12985531983285117,0.1245,0.5818215821956237,3111,0.1292313446792594,0.0065457265756498975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-06-26,0.15127975254885304,0.14875,0.11511820836873408,0.1134,0.8725385720242783,18832,0.028216651994625398,0.0068572487605986195,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-06-26,0.19898764147261613,0.1933,0.13837915962013791,0.1373,0.8588826815642459,7687,0.04446927374301676,0.003016759776536313,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-06-26,0.1521666255434144,0.14855000000000002,0.11146238984843145,0.1097,0.779824079164376,17022,0.043338830859446585,0.0002748763056624519,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-06-26,0.3228183538732395,0.33115000000000006,0.17385963908450705,0.17470000000000002,0.1507731103590152,2272,0.29955537859181103,0.28953480655650676,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-06-26,0.3242879120879122,0.33280000000000004,0.21193076923076923,0.2116,0.004344919786096257,91,0.16668258212375858,0.6538865546218487,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-06-26,0.35322,0.3524,0.21302000000000004,0.2227,0.00044232130219391363,5,0.15339702760084925,0.6699398443029017,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-06-26,,,,,0.0,0,0.2381946256196191,0.5731802765457866,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-06-26,0.2238216635095574,0.21830000000000002,0.1386645772343723,0.13720000000000002,0.7800913487372381,5807,0.0670338527673294,0.00013433637829124128,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-06-26,0.20107582864290183,0.2003,0.13076388367729833,0.12945,0.4310553983016579,3198,0.24760749427146517,0.005391562205148942,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-06-26,0.19623526555833457,0.195,0.12872870383992938,0.1275,0.44337899543378995,6797,0.21500326157860405,0.011350293542074364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-06-26,0.19764584811923352,0.2082,0.13623915306363854,0.1388,0.34695887712386114,4227,0.21776245588114587,0.09751292785028318,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-06-26,0.21650870140811168,0.21630000000000002,0.13697909495727525,0.13540000000000002,0.5539702646843123,8309,0.16061070738049205,0.002866857790519368,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-06-26,0.2830384615384615,0.28340000000000004,0.1774615384615385,0.17900000000000002,0.0007337171238288746,13,0.17389095834744328,0.5873123377356361,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-06-26,0.23119593147751608,0.23220000000000002,0.1456037830121342,0.1454,0.3177591290542073,1401,0.31549104105239284,0.1272397369017918,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-06-26,,,,,0.0,0,0.09648176127778976,0.7139002805957263,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-06-26,0.20431439280359823,0.19005,0.13634872563718142,0.125,0.6940686784599376,1334,0.045785639958376693,0.001040582726326743,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-06-26,0.2345855518394649,0.22,0.15349658862876256,0.14300000000000002,0.15202359162090706,1495,0.20042708968883466,0.37227984543420783,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-06-26,0.1843175,0.17805,0.12225710227272728,0.1192,0.17758046614872364,1760,0.3537483604076279,0.08535970134194329,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-06-26,0.2015774387827879,0.1943,0.1249835486171646,0.1188,0.7279072450392248,12619,0.07902630364559299,0.005076142131979695,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-06-26,0.2233053492599325,0.2202,0.13055003895092185,0.1283,0.20453579774803485,3851,0.26216273635011683,0.2282239218185681,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-06-26,0.26724927536231885,0.26580000000000004,0.1757768115942029,0.1769,0.01880108991825613,69,0.21743869209809263,0.4662125340599455,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-06-26,0.35632500000000006,0.3304,0.242865306122449,0.22640000000000002,0.006295166211658904,196,0.30573309779990365,0.41776136181146617,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-06-26,0.5517068354430381,0.5678000000000001,0.3114886075949367,0.3146,0.1023051023051023,1185,0.4588621255287922,0.1256151256151256,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-06-26,0.255026,0.28125,0.16233600000000004,0.17755,0.01960015680125441,50,0.2257938063504508,0.45746765974127795,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-06-26,0.4647997422680412,0.49545000000000006,0.26062048969072166,0.2711,0.06932904493880104,776,0.33860448494594836,0.2613240418118467,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-06-26,0.29129767441860466,0.24000000000000002,0.1877372093023256,0.15460000000000002,0.009835315645013724,43,0.25960658737419945,0.4814730100640439,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-06-26,0.24603700787401578,0.25520000000000004,0.1651409448818898,0.1752,0.03321129707112971,127,0.20580543933054393,0.48430962343096234,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-06-26,0.2046,0.2046,0.11810000000000001,0.11810000000000001,0.00034423407917383823,1,0.09913941480206541,0.7376936316695353,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-06-26,0.23370000000000002,0.23370000000000002,0.1865,0.1865,0.0007867820613690008,1,0.07710464201416208,0.7592446892210858,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-06-26,0.30290000000000006,0.30290000000000006,0.2011,0.2011,0.000508001016002032,2,0.15519431038862078,0.6324612649225299,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-06-26,0.52695,0.52695,0.3002,0.3002,0.0002800336040324839,2,0.20946513581629794,0.5779893587230468,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-06-26,0.2296764705882353,0.22590000000000002,0.15601764705882354,0.1492,0.002499632406998971,17,0.12792236435818263,0.7088663431848258,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-06-26,0.5134888888888889,0.5782,0.3291,0.3791,0.001403180542563143,9,0.28048019956345493,0.46990957280947926,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-06-26,0.5147513513513513,0.5859000000000001,0.33376486486486484,0.35905,0.01167192429022082,74,0.3542586750788643,0.37681388012618294,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-06-26,0.34753076923076925,0.3433,0.2208102564102564,0.2192,0.004022692109334708,39,0.3908200103145952,0.3259412068076328,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-06-26,0.19669710743801655,0.17585,0.14339999999999997,0.13505,0.05119526126507298,242,0.16352866511529512,0.5174529299767294,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-06-26,0.2463263157894737,0.2272,0.18862631578947367,0.1743,0.00381296407786474,19,0.09070840858920329,0.7742323901264299,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-06-26,0.22424527027027025,0.2263,0.16075472972972973,0.15645,0.021273537444300706,148,0.0816443869483973,0.7320684202961046,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-06-26,0.3376915789473685,0.3221,0.20716736842105266,0.187,0.01691294285205626,95,0.20420153106640557,0.5805590172690048,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-06-26,0.17160873757602732,0.17170000000000002,0.11707230381249074,0.1165,0.3815588385124809,6741,0.271862795041603,0.0007358351729212656,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-06-26,0.15852547864506628,0.1569,0.10839145802650958,0.1076,0.27456530529720985,679,0.4917104731095835,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-06-26,0.15303089330024816,0.15130000000000002,0.1101380024813896,0.10940000000000001,0.26881003201707576,8060,0.29042155816435433,0.041422091782283885,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-06-26,0.16073080856945404,0.16190000000000002,0.11627590877677955,0.11620000000000001,0.5635174078978114,7235,0.08707843289975854,0.019238258431342005,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-06-26,0.16748124191461838,0.171,0.11788167313497198,0.11960000000000001,0.37415295256534364,2319,0.20667957405614715,0.06502097450790578,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-06-26,0.1899249409681228,0.1904,0.12534769775678867,0.12480000000000001,0.2986337593653592,3388,0.3878360511238431,0.0022036139268400176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-06-26,0.16607602926722728,0.1661,0.11931944960139786,0.12040000000000001,0.8248063411997838,9157,0.028913709241578094,0.010178346243920014,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-06-26,0.1452779332615716,0.1429,0.11073768837459634,0.1096,0.7352592006331619,7432,0.06826276216857935,0.008607043925603483,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-06-26,0.1593239375247581,0.15080000000000002,0.1150731367777715,0.11180000000000001,0.977108100635886,17671,0.004534144318495991,0.0009400055294442909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-06-26,0.16646912807676262,0.1486,0.11796427478792935,0.1095,0.9477429983525535,28764,0.010675453047775948,0.0005271828665568369,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-06-26,0.18159289152165867,0.154,0.12437822288041467,0.11280000000000001,0.9277323624373154,13505,0.013258226282887958,0.0013052139863982963,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-06-26,0.1656338999719022,0.16455,0.11473151166057884,0.11370000000000001,0.7609578789822535,7118,0.09632242890741928,0.020205259781911483,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-06-26,0.1348711617565314,0.1308,0.10381433018343525,0.1015,0.6689721850364421,8995,0.12687788189796223,0.07883385393425554,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-06-26,0.14398112629293833,0.1458,0.10784643085174307,0.1075,0.7684231184378373,7831,0.06456677460504366,0.004317535079972525,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-06-26,0.1412224600456621,0.1395,0.10555424277016745,0.1042,0.9662652817354537,10512,0.00542329258203879,0.0001838404265097895,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-06-26,0.19597583626187687,0.19260000000000002,0.1260841598333984,0.1241,0.8190831556503199,15366,0.05970149253731343,0.005383795309168444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-06-26,0.1881488549618321,0.19010000000000002,0.12326828591256071,0.1231,0.17685321551300934,1441,0.37309769268532156,0.17083946980854198,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-06-26,0.200930738575983,0.1995,0.13591857066950055,0.1337,0.7685553854007147,7528,0.10883103624298111,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-06-26,0.2093272472783826,0.1948,0.14077262830482118,0.13340000000000002,0.9225251076040172,3215,0.02496413199426112,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-06-26,0.118222655242307,0.1155,0.08478201584669247,0.082,0.8873446697187705,10854,0.023790058862001306,0.005313930673642904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-06-26,0.254505967413442,0.24330000000000002,0.16985617107942974,0.1643,0.9730479587792311,4910,0.0031708283789139914,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-06-26,0.20357601680084006,0.1978,0.14307108855442774,0.139,0.8721533671164295,14285,0.031442701019598264,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
