district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2204,Dharkenley,SO22,Banadir,2023-12-19,0.22390000000000002,0.22390000000000002,0.1583,0.1583,0.0625,1,0.25,0.0625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-12-19,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-12-19,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-12-19,,,,,0.0,0,0.6153846153846154,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-12-19,0.25716666666666665,0.2776,0.19176666666666667,0.21100000000000002,0.2727272727272727,3,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-12-19,,,,,0.0,0,0.5,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-12-19,0.2899,0.2899,0.2213,0.2213,0.05555555555555555,2,0.16666666666666666,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-12-19,0.20595000000000002,0.20595000000000002,0.1378,0.1378,0.07142857142857142,2,0.32142857142857145,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-12-19,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-12-19,0.14650000000000002,0.14650000000000002,0.10550000000000001,0.10550000000000001,0.25,1,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-12-19,0.2701230769230769,0.264,0.20466923076923083,0.2024,0.07738095238095238,13,0.25595238095238093,0.24404761904761904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-12-19,,,,,0.0,0,0.4444444444444444,0.1111111111111111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-12-19,0.1459,0.1459,0.1019,0.1019,0.03225806451612903,1,0.3225806451612903,0.25806451612903225,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-12-19,0.19435000000000002,0.19435000000000002,0.12445,0.12445,0.18181818181818182,2,0.6363636363636364,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-12-19,,,,,0.0,0,0.8571428571428571,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-12-19,0.1910132598973,0.1859,0.14116028656617524,0.1371,0.9166413604615852,12074,0.02474946856969329,0.005466140297600972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-12-19,0.2047783939254487,0.18665,0.14017074321214912,0.13385000000000002,0.9612917496129175,8692,0.0027648750276487504,0.00044238000442380006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-12-19,0.2832070894622619,0.2675,0.18135888594164457,0.17830000000000001,0.7755750888348607,4147,0.08715167383579578,0.01552272302225547,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-12-19,0.1990902561054144,0.1963,0.14812577896666174,0.1474,0.9353194643932725,20187,0.015428809711346893,0.006903581522494556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-12-19,0.2508971727748691,0.2479,0.165474554973822,0.1656,0.9603351955307262,8595,0.0016759776536312849,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-12-19,0.1739441066766132,0.1705,0.12494305296531145,0.1232,0.9825911673080447,21448,4.581271761040865e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-12-19,0.5579659718953809,0.5695,0.29780838432058093,0.3029,0.9869931647753667,14873,0.0014599508925608865,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-12-19,0.5589142166020022,0.5639000000000001,0.32611150069454425,0.3251,0.9968009931245225,20877,9.549274255156608e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-12-19,0.570167420367878,0.5725,0.3296283624943921,0.3321,0.9859341825902336,11145,0.0020346779900920027,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-12-19,0.5155988862370725,0.526,0.2902383717846725,0.3008,0.9838246804069919,3771,0.001826245760500913,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-12-19,0.2827421364985163,0.2741,0.17436222012408958,0.17070000000000002,0.9959699086512628,7414,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-12-19,0.26614777105892284,0.2639,0.17538135283363804,0.17350000000000002,0.9584849710203531,7111,0.002426202992317024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-12-19,0.2912602154616494,0.2893,0.19356023822168272,0.1899,0.8598173515981735,13181,0.007436399217221135,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-12-19,0.33844723718832226,0.3336,0.22175728605437917,0.224,0.655093162603628,7981,0.1145858983829927,0.02002790774029385,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-12-19,0.2884686885726859,0.2853,0.18408987824556258,0.1822,0.9089939329288619,13634,0.0024001600106673777,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-12-19,0.5691723652550529,0.5783,0.3480597449470645,0.3492,0.9382548820408624,16624,0.012868269556383339,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-12-19,0.5202583125425267,0.5303,0.3061244046268995,0.3063,1.0,4409,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-12-19,0.6014069667145858,0.6047,0.35071913081941836,0.35050000000000003,0.9759335203971509,9043,0.004101014461472048,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-12-19,0.41072985729967065,0.3925,0.2643369374313941,0.25105,0.9479708636836629,1822,0.008324661810613945,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-12-19,0.49686601558441557,0.4937,0.289408425974026,0.2881,0.9787472035794184,9625,0.002847264592231035,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-12-19,0.4373172600777574,0.431,0.26361316758747705,0.2586,0.9861769750781959,9774,0.000807183937039653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-12-19,0.3600171997902465,0.3553,0.2157632057332634,0.21330000000000002,0.9900207660359944,17163,0.0010383017997231195,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-12-19,0.409643306195072,0.40690000000000004,0.2385720925217016,0.2388,0.9850754195878478,18547,0.002496282132993414,5.311238580837051e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-12-19,0.44046599999999997,0.43910000000000005,0.2713060277777778,0.273,0.9809264305177112,3600,0.0027247956403269754,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-12-19,0.6020631225446711,0.598,0.3863800447767499,0.38320000000000004,0.7603340292275574,23673,0.1241368235105187,0.0012204914083828488,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-12-19,0.6840841949086366,0.6911,0.42330702795564573,0.4214,0.5527928861262195,6403,0.21186221186221185,0.010446343779677113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-12-19,0.376442662116041,0.38530000000000003,0.2600286689419795,0.27040000000000003,0.11485691885535085,293,0.39161113288906313,0.08584868678949431,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-12-19,0.7170722864392445,0.7361000000000001,0.43132963067380886,0.43220000000000003,0.31689448762619493,3547,0.3866702403287769,0.038238184579648,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-12-19,0.4626382262210797,0.4631,0.2853855784061697,0.28600000000000003,0.8897529734675206,3890,0.015096065873741994,0.008234217749313814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-12-19,0.5347369491525424,0.546,0.34659322033898304,0.35465,0.4628661087866109,1770,0.151673640167364,0.05726987447698745,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-12-19,0.6873388831437436,0.7088,0.4033812823164426,0.4093,0.9986230636833047,2901,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-12-19,0.5830545893719807,0.5855,0.37464541062801937,0.37095,0.6514555468135327,828,0.06372934697088907,0.01966955153422502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-12-19,0.5718323850647702,0.5670000000000001,0.33502600965201934,0.333,1.0,3937,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-12-19,0.7088961504293753,0.71745,0.4120101125259106,0.41240000000000004,0.9456734808176981,6754,0.016241949033884068,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-12-19,0.46655505550555065,0.47340000000000004,0.27465046504650464,0.2782,0.9801499779444199,6666,0.000882223202470225,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-12-19,0.6500182948780887,0.6693,0.3871075274095893,0.39030000000000004,0.9527595884003742,6111,0.002182725288431556,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-12-19,0.6466219425735554,0.6880000000000001,0.40515271180432477,0.4268,0.44495268138801264,2821,0.1640378548895899,0.015930599369085172,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-12-19,0.5751515548813524,0.5840000000000001,0.35112152995990903,0.35050000000000003,0.9519339865910263,9229,0.007426508509541001,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-12-19,0.3977689157435382,0.3904,0.26942856663309833,0.26480000000000004,0.6302094351597207,2979,0.07785064522953247,0.041887031944150624,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-12-19,0.44300763412904753,0.4349,0.3043956275112267,0.3079,0.8490868954445113,4231,0.02307846678707606,0.02588801926550271,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-12-19,0.4087485822306239,0.43420000000000003,0.28998046056023374,0.2984,0.8364237458674716,5819,0.022710938622969672,0.020411096737099326,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-12-19,0.4725387322646029,0.47440000000000004,0.28669209508015475,0.2973,0.9661741142958875,5427,0.0039166815025814495,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-12-19,0.2575003257525487,0.2546,0.1665446401640828,0.165,0.9383030508858323,16577,0.011716760061130923,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-12-19,0.2859861755343338,0.2795,0.17922573897226013,0.1754,0.8892033966841892,2199,0.03801051354630004,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-12-19,0.24737116856950975,0.24180000000000001,0.17600894560107455,0.1708,0.49659818569903946,14890,0.247698772678762,0.010505602988260405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-12-19,0.23747904124860647,0.2394,0.16976750898055248,0.169,0.6287872887296518,8073,0.1417555884414674,0.011527377521613832,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-12-19,0.2949676923076923,0.30185,0.20394978461538463,0.20995000000000003,0.5243626976444015,3250,0.14553081639238463,0.04114230396902226,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-12-19,0.2267069024171889,0.22590000000000002,0.14332599820948969,0.1426,0.9845747025121199,11170,0.00044072278536800354,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-12-19,0.21753579254079256,0.21680000000000002,0.15426137529137532,0.155,0.7728337236533958,8580,0.09322644568546208,0.007115834984687444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-12-19,0.15960945878600616,0.1574,0.11785273597129473,0.1159,0.9925801345468935,10033,0.000593589236248516,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-12-19,0.21944233794839524,0.21630000000000002,0.15479504405286343,0.155,0.7029029582526956,12712,0.09411114183024606,0.0002764722145424385,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-12-19,0.1924388764122586,0.1694,0.13149070932522544,0.1233,0.9536408566721581,28943,0.010181219110378913,0.00019769357495881383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-12-19,0.21357610341379804,0.16290000000000002,0.13538338094557922,0.1178,0.9618740125025761,14002,0.0006182592567149825,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-12-19,0.26085310931704125,0.25605,0.17547179794894174,0.17250000000000001,0.9799016463545007,9166,0.001603592046183451,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-12-19,0.17949591587930505,0.1774,0.12390340597378849,0.1213,0.976052357578462,13124,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-12-19,0.16186643591772154,0.1613,0.11766044303797468,0.11595,0.9922480620155039,10112,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-12-19,0.20851244230950364,0.1945,0.15004302533672415,0.1393,0.9759169041272175,10617,0.00027576063976468427,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-12-19,0.27831160233146374,0.2692,0.17348519740459695,0.1681,0.9694029850746269,18186,0.001652452025586354,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-12-19,0.2687100909537857,0.2576,0.16652152163225173,0.1588,0.9985272459499264,8136,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-12-19,0.26157780303813166,0.2582,0.16697769970032036,0.1646,0.9879530372639101,9677,0.0005104645227156713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-12-19,0.3163997397339503,0.2701,0.18931859456333142,0.1749,0.9922525107604018,3458,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-12-19,0.15596690837178642,0.1418,0.10921249176005274,0.101,0.4960758665794637,6068,0.21958796599084368,0.003924133420536298,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-12-19,0.22878887988657085,0.2117,0.1321689082438728,0.1241,0.9783987316686484,4937,0.0037653586999603647,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-12-19,0.22191629367883786,0.21080000000000002,0.14252759455568645,0.135,0.9330239941388363,15282,0.014225532694303681,6.105378838756945e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
