district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2601,Garbahaarey,SO26,Gedo,2023-05-09,0.405557534094689,0.3875,0.2532301252910522,0.2388,0.9171242627618467,9019,0.011083994305470815,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-05-09,0.2855723078719925,0.2664,0.17848128941836022,0.1642,0.8638886086166885,8562,0.027646049843608113,0.0059529815356674405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-05-09,0.27902368742368744,0.275,0.17492091982091984,0.17320000000000002,0.7086409783110291,12285,0.046954314720812185,0.023131056760498384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-05-09,0.33306905046878116,0.3261,0.19616575902653102,0.19460000000000002,0.5325047801147228,10026,0.1113235606543446,0.0769067346505205,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-05-09,0.3905825242718447,0.3966,0.2351082524271845,0.23395000000000002,0.1122615803814714,412,0.41662125340599454,0.1002724795640327,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-05-09,0.5042478916203122,0.4933,0.32125740773969735,0.3209,0.5369841014934961,16719,0.20700176650072266,0.00796531234944596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-05-09,0.5520913580246913,0.5527000000000001,0.3390375925925926,0.33535000000000004,0.13986013986013987,1620,0.5341448674782008,0.02063368730035397,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-05-09,0.41903294392523366,0.4068,0.25395747663551405,0.2494,0.16777734221873775,428,0.3896511172089377,0.039984319874559,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-05-09,0.4681256077795787,0.4776,0.2881283090221502,0.2937,0.16537121415170195,1851,0.46538014830697755,0.04735102296077906,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-05-09,0.38183750000000005,0.37650000000000006,0.2485165625,0.24580000000000002,0.07319304666056725,320,0.49359560841720035,0.07731015553522415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-05-09,0.3779294585987262,0.3783,0.2511686305732484,0.26125,0.16422594142259414,628,0.3389121338912134,0.0776673640167364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-05-09,0.5508098540145986,0.5676,0.32014299270072993,0.3267,0.47160068846815834,1370,0.3001721170395869,0.007228915662650603,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-05-09,0.4297023460410557,0.4178,0.265816715542522,0.2584,0.2682926829268293,341,0.22344610542879623,0.03697875688434304,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-05-09,0.5236650485436893,0.5343,0.31045533980582524,0.3171,0.07848615697231394,309,0.6002032004064008,0.02971805943611887,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-05-09,0.6508731308411214,0.65685,0.3916065420560748,0.3905,0.059927191262951554,428,0.613973676841221,0.04676561187342481,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-05-09,0.3908844047619047,0.3911,0.22223154761904765,0.22085000000000002,0.12351124834583149,840,0.46463755330098516,0.0704308189972063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-05-09,0.5771401960784314,0.60955,0.38057647058823524,0.3864,0.015902712815715623,102,0.6379794200187091,0.06454630495790459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-05-09,0.4553288990825689,0.40895000000000004,0.292204128440367,0.26835000000000003,0.10315457413249211,654,0.5250788643533123,0.04526813880126183,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-05-09,0.4784094710606481,0.47690000000000005,0.2810725837718084,0.2791,0.37246003094378544,3611,0.36255801959773076,0.03599793708096957,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-05-09,0.349415770609319,0.3638,0.25223297491039426,0.261,0.05902263592130315,279,0.2373598476835202,0.3837529088216628,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-05-09,0.36312500000000003,0.3912,0.26920552884615384,0.2712,0.08348384507324905,416,0.3036323499899659,0.2791491069636765,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-05-09,0.21304929178470255,0.1708,0.18511813031161473,0.1647,0.05074026160701452,353,0.29466724162713814,0.30372286905275264,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-05-09,0.3605875968992248,0.3512,0.20982583979328168,0.20400000000000001,0.0688979882499555,387,0.4233576642335766,0.15310664055545664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-05-09,0.2195825150145502,0.2217,0.14983144696922793,0.1506,0.9141902982962585,16151,0.0046980245655742344,0.0016414784626705156,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-05-09,0.21221989949748743,0.21050000000000002,0.1404314070351759,0.13925,0.8046906591184796,1990,0.014961585119288313,0.010513546300040437,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-05-09,0.18618078607697972,0.1832,0.13806379317027792,0.136,0.860425560298826,25799,0.024779882604055496,0.0455909818569904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-05-09,0.2002757338225484,0.20370000000000002,0.1418386507671781,0.1436,0.9340291299945479,11992,0.009891736116519978,0.01043694991821793,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-05-09,0.2151335628851033,0.1945,0.15639311344690107,0.1496,0.4451435947079703,2759,0.11971603743142949,0.21926427879961277,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-05-09,0.2534546076071257,0.2489,0.1658829850746269,0.1621,0.9153812252093433,10385,0.004319083296606434,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-05-09,0.185082275664795,0.18380000000000002,0.1329506515520712,0.1346,0.850207169879301,9439,0.00936768149882904,0.002251846514141596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-05-09,0.17302314433533947,0.16790000000000002,0.12977228381374722,0.127,0.9369806094182825,9471,0.004056193114364859,0.00019786307874950534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-05-09,0.19265918126353082,0.1758,0.13684794987863283,0.12990000000000002,0.8428531932540779,15243,0.08072988664639204,0.00033176665745092616,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-05-09,0.20010255534039562,0.1799,0.13742141853665946,0.12810000000000002,0.8677759472817134,26337,0.0052059308072487645,0.00039538714991762766,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-05-09,0.20163655921767476,0.16970000000000002,0.13052133285041653,0.1179,0.9483410043278148,13805,0.00247303702685993,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-05-09,0.20971631675355784,0.20420000000000002,0.14691144145413554,0.1428,0.7587128501175967,7097,0.08050032071840924,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-05-09,0.18033570198495424,0.1716,0.13429273089821445,0.129,0.8205414249590957,11033,0.00795775695374089,0.00029748624126134165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-05-09,0.16400420388859696,0.1623,0.11742306883867579,0.1165,0.9336669610440584,9515,0.008536944362672947,0.0003925031890884113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-05-09,0.16362407648283037,0.1578,0.12576122528616024,0.1223,0.7066825995036309,7688,0.026840702270429267,0.0027576063976468427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-05-09,0.25288273367353536,0.2469,0.16716007363865384,0.1633,0.8252132196162046,15481,0.00767590618336887,5.3304904051172706e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-05-09,0.2581381930912312,0.2539,0.16592054915854737,0.16390000000000002,0.6928080510554737,5645,0.06676485027000491,0.0031909671084928816,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-05-09,0.24622120622568092,0.24070000000000003,0.15985114569822742,0.1558,0.9445635528330781,9252,0.000816743236345074,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-05-09,0.3097669197080292,0.2682,0.1904684671532847,0.1796,0.9827833572453372,3425,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-05-09,0.14648436638506002,0.14100000000000001,0.10273177412183193,0.0979,0.9193100065402223,11245,0.011690647482014389,0.001553302812295618,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-05-09,0.3217487858719647,0.3129,0.21543142685129438,0.2119,0.9875148632580262,4983,0.00019817677368212446,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-05-09,0.24570959241472728,0.22990000000000002,0.1679719431104544,0.1574,0.991635630990903,16242,0.0014042371329140973,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
