district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2302,Afgooye,SO23,Lower Shabelle,2017-12-19,0.32762581827064,0.3128,0.2072665852467025,0.19575,0.9364135407136323,4094,0.01738334858188472,0.012580054894784995,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-12-19,0.29809572553430824,0.2622,0.19280082489688793,0.1789,0.6974372384937239,2667,0.0672071129707113,0.00889121338912134,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-12-19,0.468631182408075,0.48535,0.2763041816870945,0.28300000000000003,0.9549053356282272,2774,0.008261617900172116,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-12-19,0.38035893271461724,0.3592,0.24500058004640374,0.23415000000000002,0.6782061369000787,862,0.02753737214791503,0.0023603461841070024,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-12-19,0.4339677304059229,0.4254,0.2582377584886393,0.2508,0.9949199898399796,3917,0.000254000508001016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-12-19,0.4749217287984554,0.47240000000000004,0.2812618892024358,0.2793,0.942733127975357,6733,0.024642957154858584,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-12-19,0.3048503889886296,0.3028,0.18819842908438061,0.1888,0.9827966475518306,6684,0.0023525952065872667,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-12-19,0.4798221461187215,0.48610000000000003,0.28992827788649705,0.2923,0.9560336763330215,6132,0.00545681322107889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-12-19,0.47383780036968576,0.5035000000000001,0.289647449168207,0.2993,0.8533123028391167,5410,0.006309148264984227,0.0026813880126182964,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-12-19,0.397704409363092,0.4015,0.23951988023952095,0.2434,0.9473955647240846,9185,0.008767405879319236,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-12-19,0.27058845116028063,0.2649,0.17989244468429574,0.17815,0.7840067696213243,3706,0.07636979056484028,0.016289401311614132,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-12-19,0.3611585103724069,0.3441,0.254939615096226,0.25170000000000003,0.8029299618703593,4001,0.04736102749347783,0.04013646397752358,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-12-19,0.2979193964733685,0.31070000000000003,0.20800374477367753,0.21530000000000002,0.7907143883857984,5501,0.055627425614489,0.02659192180537588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-12-19,0.31936654804270465,0.30770000000000003,0.2059563026784042,0.20320000000000002,0.9505073882855617,5339,0.0060530532312622395,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-12-19,0.1786860140258852,0.1792,0.1191638348822624,0.11850000000000001,0.992754853682006,17539,0.0005094243504839531,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-12-19,0.1863135620915033,0.1888,0.1218933823529412,0.12200000000000001,0.9898908208653457,2448,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-12-19,0.17285689854402592,0.16490000000000002,0.1284966104306294,0.1207,0.8658617929562433,25962,0.01377401280683031,0.01167289220917823,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-12-19,0.15287157055950645,0.15130000000000002,0.10689034358666781,0.1058,0.9090271828023989,11671,0.009969623802476828,0.016044863307111145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-12-19,0.24072417582417585,0.24400000000000002,0.17227737779461916,0.1768,0.8515650209745079,5278,0.025492094223943208,0.02888028396256857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-12-19,0.17954571858673515,0.1799,0.11561891437173472,0.11520000000000001,0.9954164830321728,11293,8.814455707360071e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-12-19,0.14997764944275582,0.1505,0.10772443768996963,0.109,0.8890290037831021,9870,0.015582777877859845,0.007566204287515763,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-12-19,0.137511018981019,0.1379,0.10279063936063935,0.1037,0.9903047091412742,10010,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-12-19,0.14112519214851602,0.13920000000000002,0.10205305663947027,0.10160000000000001,0.9352502073541609,16914,0.002045894387614045,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-12-19,0.1332611448130952,0.12100000000000001,0.09499502490934354,0.09040000000000001,0.9722240527182866,29507,0.0026359143327841844,0.0008237232289950577,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-12-19,0.16252526936517184,0.1356,0.10835149970879443,0.09960000000000001,0.9436010166929999,13736,0.008655629594009754,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-12-19,0.1492680752688172,0.1497,0.10310573118279572,0.1037,0.9942270686337396,9300,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-12-19,0.15481311303041684,0.14350000000000002,0.1119591363124296,0.10880000000000001,0.9902573255986911,13315,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-12-19,0.12811427867560113,0.1269,0.0967,0.094,0.9957805907172996,10148,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-12-19,0.12425476366322008,0.1194,0.09516533419497784,0.0918,0.9956797499770199,10832,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-12-19,0.17969335329661512,0.1767,0.11359328378161596,0.11120000000000001,0.9968550106609808,18701,0.00042643923240938164,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-12-19,0.20766003447426742,0.20605,0.12937315932036444,0.1275,0.9968090328915071,8122,0.00012272950417280314,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-12-19,0.1596446854219949,0.15080000000000002,0.10443465984654733,0.1004,0.9979581419091373,9775,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-12-19,0.20041030512377664,0.1637,0.12095529648819806,0.11080000000000001,0.9968436154949785,3474,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-12-19,0.11204688861985473,0.10890000000000001,0.08087578692493948,0.0786,0.6752779594506213,8260,0.04283845650752126,0.0010627861347285807,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-12-19,0.1722021597392013,0.1764,0.11016898940505297,0.11675,0.9726516052318668,4908,0.0015854141894569957,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-12-19,0.14723455413025965,0.1423,0.09938633575013944,0.097,0.9852249832102082,16137,0.001343183344526528,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
