district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2305,Qoryooley,SO23,Lower Shabelle,2017-07-12,,,,,0.0,0,0.1793243586487173,0.5453390906781813,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-07-12,0.5879,0.5879,0.3346,0.3346,0.00014001680201624196,1,0.22150658078969476,0.5588070568468216,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-07-12,0.22030000000000002,0.23020000000000002,0.15238000000000002,0.1499,0.0007351860020585208,5,0.21452727540067637,0.5524187619467725,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-07-12,,,,,0.0,0,0.09011537262238853,0.715622076707203,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-07-12,0.39471862745098046,0.37905,0.23210000000000003,0.2265,0.016088328075709778,102,0.3126182965299685,0.4129337539432177,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-07-12,0.325125,0.3103,0.2156,0.203,0.00041258380608561113,4,0.15791645177926766,0.6260959257349149,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-07-12,0.12628045112781958,0.1208,0.10683834586466165,0.1044,0.028136238629151683,133,0.187856991749524,0.5493970806008039,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-07-12,0.15823333333333334,0.15460000000000002,0.1354666666666667,0.1361,0.006020469596628537,30,0.14408990567930965,0.7250652217539635,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-07-12,0.15432482269503545,0.12345,0.12770425531914895,0.11385,0.04053471323846486,282,0.10694264769297111,0.653730056058646,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-07-12,0.18618,0.1839,0.13554000000000002,0.12660000000000002,0.0008901548869503294,5,0.20313334520206516,0.6371728680790457,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-07-12,0.15794798301486204,0.15960000000000002,0.11091019108280256,0.111,0.42655798947189677,7536,0.3022584479538122,0.006282900322635422,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-07-12,0.1490024447031432,0.1509,0.10377473806752037,0.1029,0.3473513950667206,859,0.5082895268904165,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-07-12,0.13129259381171826,0.13140000000000002,0.09997957537853852,0.10010000000000001,0.4052828175026681,12152,0.2058764674493063,0.07420624332977588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-07-12,0.1443734947315605,0.1433,0.10423799548419468,0.1033,0.62092063244801,7972,0.1470519510865332,0.016044863307111145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-07-12,0.14158114754098364,0.13175,0.10522950819672132,0.10145,0.0196837689577283,122,0.27541142303969024,0.4356243949661181,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-07-12,0.15778153503893214,0.1573,0.10413064516129032,0.1029,0.3169678272366681,3596,0.4124283825473777,0.013574261789334508,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-07-12,0.14221484306248167,0.1446,0.10557063655030802,0.1073,0.9211853720050441,10227,0.02044676634840569,0.007295982705818772,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-07-12,0.13410226783081983,0.13390000000000002,0.10214729561174739,0.1018,0.8724772457459438,8819,0.05134546893549664,0.0018796992481203006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-07-12,0.12967617385022875,0.128,0.09639271610883698,0.09720000000000001,0.9185512855957976,16612,0.02421896599391761,0.0028200165883328727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-07-12,0.1309275368121358,0.1227,0.09809069798478581,0.0949,0.7406589785831961,22479,0.10705107084019769,0.0030642504118616144,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-07-12,0.1411448460188288,0.1273,0.09941953885431627,0.0952,0.8610290581850656,12534,0.024936456687504292,0.0011678230404616335,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-07-12,0.1410944978165939,0.1414,0.09934751091703056,0.09920000000000001,0.24481505238400683,2290,0.411267906777849,0.005345306820611503,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-07-12,0.1297786576602472,0.1278,0.10158322793906295,0.10010000000000001,0.5174773166741038,6958,0.22809757548713372,0.07020675293767663,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-07-12,0.11947032611401544,0.11900000000000001,0.0912729648991785,0.0901,0.3941713276420371,4017,0.3629673241095084,0.01933078206260426,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-07-12,0.11596188389923329,0.11460000000000001,0.093334282584885,0.0911,0.0839231547017189,913,0.5547384869932899,0.12556301130618622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-07-12,0.14495682297582346,0.1429,0.09987681324030505,0.09920000000000001,0.3285181236673774,6163,0.32393390191897653,0.1025586353944563,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-07-12,0.1614314558979809,0.1625,0.11869404888416578,0.11900000000000001,0.11548846342660776,941,0.4531173294059892,0.15365733922434954,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-07-12,0.14673561509557262,0.14350000000000002,0.10183314817840222,0.0998,0.6249106687085247,6121,0.20051046452271568,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-07-12,0.14627066712517195,0.1408,0.09984325997248969,0.09870000000000001,0.8344332855093257,2908,0.048493543758967,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-07-12,0.09947411519777934,0.098,0.0732831069693665,0.0723,0.8246402877697842,10087,0.04308371484630477,0.009892086330935251,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-07-12,0.16455777918513828,0.1668,0.11080282879459574,0.113,0.9387633769322236,4737,0.019024970273483946,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-07-12,0.14652812318043607,0.1403,0.10222755385909296,0.0984,0.9437084071066609,15457,0.01330972586849014,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
