district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2210,Kahda,SO22,Banadir,2017-05-25,,,,,0.0,0,0.05555555555555555,0.8888888888888888,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-05-25,,,,,0.0,0,0.42857142857142855,0.39285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-05-25,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-05-25,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-05-25,0.2169,0.2169,0.16720000000000002,0.16720000000000002,0.005952380952380952,1,0.1130952380952381,0.5059523809523809,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-05-25,,,,,0.0,0,0.0,0.8888888888888888,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-05-25,,,,,0.0,0,0.06451612903225806,0.6129032258064516,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-05-25,,,,,0.0,0,0.09090909090909091,0.8181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-05-25,,,,,0.0,0,0.14285714285714285,0.42857142857142855,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-05-25,0.14520607000081587,0.1438,0.11014542710287999,0.10930000000000001,0.930534467051321,12257,0.00994533859702399,0.0029608259945338596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-05-25,0.15116135996305702,0.14405,0.11032125375202032,0.1063,0.957973899579739,8662,0.00917938509179385,0.0017695200176952002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-05-25,0.16689984021912807,0.1618,0.12266466560146086,0.1187,0.8193379465120628,4381,0.042079670843463625,0.008415934168692725,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-05-25,0.1399364277144571,0.1358,0.10743397820435913,0.1047,0.9268405689663161,20004,0.015150813139971273,0.004772274475281471,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-05-25,0.17349602312957282,0.1719,0.12415560538116593,0.12390000000000001,0.9468156424581006,8474,0.01106145251396648,0.002122905027932961,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-05-25,0.1480060909508498,0.1444,0.10896500229673863,0.10650000000000001,0.9973428623785963,21770,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-05-25,0.4450635897435898,0.4479,0.23978871794871798,0.2447,0.03882142146127812,585,0.6569115402481916,0.07186940075652001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-05-25,0.394878064516129,0.38070000000000004,0.22678322580645163,0.2175,0.007400687547746371,155,0.459511077158136,0.23238158899923606,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-05-25,0.5353354166666667,0.5599500000000001,0.3010916666666667,0.30995,0.004246284501061571,48,0.44939844302901627,0.29892073602264685,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-05-25,0.3558741798941799,0.34650000000000003,0.19516126984126989,0.1927,0.24654317766762326,945,0.4917818940777459,0.013566397078006782,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-05-25,0.19833801169590645,0.1925,0.12507750787224473,0.12190000000000001,0.5972595378828587,4446,0.0797958087049973,0.0008060182697474476,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-05-25,0.1842423381671401,0.1857,0.12339421438182091,0.1232,0.9016039897560318,6689,0.010378757244911713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-05-25,0.21030645412130639,0.2074,0.1424475427682737,0.1411,0.41943900848010435,6430,0.26718851924331377,0.016307893020221786,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-05-25,0.1909043143297381,0.158,0.148017218798151,0.13765,0.21308380530247065,2596,0.379627349585488,0.09070015595501929,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-05-25,0.19768441915947882,0.19460000000000002,0.12874359515507433,0.12655,0.7265817721181412,10898,0.04753650243349557,0.0009333955597039803,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-05-25,0.3684924731182796,0.36300000000000004,0.20750322580645164,0.2039,0.005248899424314257,93,0.32447228806863077,0.3384129134213794,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-05-25,0.30127822580645164,0.3008,0.16367127016129032,0.1625,0.6749829893399864,2976,0.11771376729417102,0.010206396008165117,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-05-25,0.33057904761904766,0.3275,0.18248595238095242,0.18015000000000003,0.0453270019425858,420,0.5780271962011656,0.1356572415281675,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-05-25,0.20947712765957444,0.1956,0.12579175531914896,0.11760000000000001,0.19562955254942768,376,0.38761706555671177,0.047866805411030174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-05-25,0.2889103416003744,0.2873,0.15963617220402435,0.1589,0.651921903599756,6411,0.0860280658938377,0.011185682326621925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-05-25,0.23324226044226049,0.2214,0.1317829101829102,0.124,0.36958934517203107,3663,0.23246897386742005,0.05781454949046514,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-05-25,0.25476962741184295,0.25205,0.16365394211576847,0.159,0.3467928011075219,6012,0.3114328564836179,0.005710659898477157,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-05-25,0.2769876225490196,0.2746,0.17050181372549017,0.1698,0.21669853409815168,4080,0.49160824304227746,0.0331421287444232,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-05-25,0.2578984536082475,0.25345,0.15187886597938144,0.1493,0.05286103542234333,194,0.7335149863760217,0.06376021798365122,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-05-25,0.45997654784240155,0.4481,0.2861215759849906,0.2783,0.017118997912317326,533,0.5314276537658583,0.17549381724747068,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-05-25,0.5196029233870968,0.4627,0.32829002016129033,0.31020000000000003,0.08564275230941898,992,0.6699473366140033,0.015367348700682034,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-05-25,0.3645923076923076,0.42050000000000004,0.25628923076923077,0.2854,0.025480203841630734,65,0.4739317914543316,0.13092904743237946,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-05-25,0.5031165322580645,0.4981,0.3363967741935484,0.33795000000000003,0.022156705083534352,248,0.5644599303135889,0.113285088894845,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-05-25,0.3101297872340426,0.3116,0.18349574468085106,0.18910000000000002,0.010750228728270814,47,0.3954711802378774,0.2721866422689844,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-05-25,0.3198153191489362,0.3552,0.22767617021276595,0.23570000000000002,0.06145397489539749,235,0.46155857740585776,0.1592573221757322,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-05-25,0.37065384615384617,0.23650000000000002,0.21354615384615389,0.1404,0.004475043029259896,13,0.5301204819277109,0.13907056798623063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-05-25,0.28060512820512823,0.2817,0.18438461538461537,0.1849,0.03068450039339103,39,0.25649095200629424,0.3099921321793863,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-05-25,,,,,0.0,0,0.3787147574295149,0.2778765557531115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-05-25,0.5483142857142858,0.5675,0.3085,0.3144,0.0009801176141136937,7,0.7684122094651358,0.07322878745449454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-05-25,0.37169885057471264,0.3655,0.21733793103448273,0.2156,0.012792236435818262,87,0.419497132774592,0.25260991030730773,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-05-25,0.6406304761904762,0.6503,0.3850571428571428,0.38830000000000003,0.01637043966323667,105,0.5274399750545681,0.17383847832865607,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-05-25,0.3555831460674157,0.36920000000000003,0.24256404494382022,0.2515,0.014037854889589906,89,0.5779179810725552,0.116403785488959,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-05-25,0.5400238938053097,0.5359,0.3140924778761062,0.30395000000000005,0.02331098504383703,226,0.36420835482207325,0.27168643630737493,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-05-25,0.15407803867403316,0.14450000000000002,0.13616229281767955,0.12990000000000002,0.15316268246244977,724,0.39729215147027713,0.25343769832874974,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-05-25,0.2682727272727273,0.1548,0.2025545454545455,0.1459,0.004415011037527594,22,0.632349989965884,0.1860325105358218,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-05-25,0.15435428176795582,0.1411,0.14011947513812154,0.133,0.10406784533563318,724,0.5485122897800776,0.13238464855541182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-05-25,0.29484166666666667,0.28915,0.21563333333333337,0.20940000000000003,0.0021363717286807904,12,0.564892291258679,0.2736336122485312,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-05-25,0.19949321026282854,0.1961,0.13447598247809764,0.13340000000000002,0.9045112356370635,15980,0.007584762551649969,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-05-25,0.1969215313225058,0.19490000000000002,0.130211090487239,0.128,0.8714112414071977,2155,0.010513546300040437,0.0004043671653861706,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-05-25,0.15299338684600647,0.1501,0.11232303214376108,0.1107,0.9223919423692636,27657,0.01347385272145144,0.012306563500533618,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-05-25,0.1684495737813457,0.1628,0.11840292145990235,0.1149,0.9411169094166212,12083,0.006776228678245969,0.011994703637354933,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-05-25,0.18542985294117648,0.17950000000000002,0.13201670588235295,0.128,0.5485640529202969,3400,0.2005485640529203,0.05146821555340433,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-05-25,0.21273420444265762,0.2099,0.1431345461855463,0.14150000000000001,0.8769501983252534,9949,0.012075804319083297,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-05-25,0.16583674112256588,0.1652,0.12208137647957236,0.1227,0.9436137632858944,10476,0.004954062331111512,0.0009007386056566384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-05-25,0.16152363414386,0.1572,0.12531874046189848,0.12190000000000001,0.972398100514444,9829,0.0022754254056193113,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-05-25,0.1488328958067139,0.14250000000000002,0.11226466488558487,0.1096,0.9520597179983412,17218,0.005971799834116671,0.0008294166436273154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-05-25,0.15379644260454672,0.1386,0.11591909556553466,0.1068,0.9391762767710049,28504,0.009686985172981877,6.589785831960461e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-05-25,0.15224374624173181,0.1391,0.11050370565243536,0.1038,0.9139245723706808,13304,0.021913855876897714,0.0006869547296833139,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-05-25,0.1782119990254599,0.1751,0.12928846388110612,0.1257,0.8775924738079965,8209,0.011438956596108617,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-05-25,0.19424027507964878,0.17800000000000002,0.14536123241899138,0.13920000000000002,0.9570876096980515,12869,0.000892458723784025,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-05-25,0.13923411804460464,0.1365,0.10733115566569047,0.1057,0.871160828181729,8878,0.010008831321754489,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-05-25,0.14316453589298478,0.13670000000000002,0.11224424588992138,0.10740000000000001,0.9001746484051844,9793,0.00542329258203879,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-05-25,0.2162290329039578,0.1975,0.14476789694987655,0.1333,0.7986673773987207,14983,0.04968017057569296,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-05-25,0.28587901487942535,0.2856,0.1958082948520609,0.1962,0.71759941089838,5847,0.07866961217476681,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-05-25,0.18978639551192147,0.1763,0.1279469378214119,0.1221,0.8735068912710566,8556,0.02450229709035222,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-05-25,0.18686715758468336,0.17070000000000002,0.13060651693667158,0.12250000000000001,0.7793400286944046,2716,0.07001434720229555,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-05-25,0.11006334841628959,0.10650000000000001,0.08135319255907493,0.07830000000000001,0.8130313930673643,9945,0.037606278613472856,0.0040058862001308045,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-05-25,0.19531795765210397,0.1993,0.1338154650227821,0.1389,0.7393975426080064,3731,0.04379706698374951,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-05-25,0.16611937620166634,0.1582,0.1152997578864915,0.111,0.8573783503266378,14043,0.021918310031137433,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
