district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2403,Diinsoor,SO24,Bay,2017-02-18,0.26084658675799083,0.25420000000000004,0.1497275799086758,0.1442,0.7749469214437368,8760,0.04555909412597311,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-02-18,0.23384083784554005,0.2331,0.12685782274152183,0.12940000000000002,0.9154709105139577,3509,0.009653013305504827,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-02-18,0.18803877907758507,0.1864,0.11606924835283046,0.1159,0.9990596453519613,7437,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-02-18,0.17973534103410344,0.18180000000000002,0.11800295654565457,0.11850000000000001,0.9801860088960777,7272,0.0009435233859010648,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-02-18,0.1894609851940215,0.1895,0.12102796294996844,0.12090000000000001,0.9296151337247228,14251,0.012263535551206784,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-02-18,0.19013182192062514,0.1928,0.12367472753444377,0.1258,0.7983255355823689,9726,0.03250430928342773,0.012968891077731266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-02-18,0.1871544561882032,0.1864,0.11796901466075692,0.11750000000000001,0.9777318487899194,14665,0.0014667644509633977,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-02-18,0.23861948503379465,0.24050000000000002,0.14269159961377534,0.14200000000000002,0.8767919629755051,15535,0.018060729201941527,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-02-18,0.2257971495877503,0.23170000000000002,0.12262464075382803,0.1237,0.9628033567702426,4245,0.0038557496030845995,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-02-18,0.2499336185960449,0.2492,0.13306116572221582,0.1323,0.9331966328512843,8647,0.013382257716382474,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-02-18,0.17038179287305125,0.164,0.10348079064587973,0.09970000000000001,0.9344432882414152,1796,0.006243496357960458,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-02-18,0.21693120794263654,0.2179,0.12318333149476006,0.12350000000000001,0.9218019117347976,9065,0.007524913565182021,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-02-18,0.17214071197411004,0.1696,0.10238822006472492,0.10350000000000001,0.9353243870446978,9270,0.008475431338916355,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-02-18,0.19605063829787236,0.1988,0.12020924183398263,0.1197,0.9624480849100139,16685,0.00426857406552838,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-02-18,0.20703478114288926,0.2096,0.12115762769006011,0.12300000000000001,0.94524113023157,17797,0.009666454217123433,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-02-18,0.2119116656993616,0.22095,0.13085293093441672,0.1373,0.9389645776566757,3446,0.01226158038147139,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-02-18,0.2784550095251535,0.261,0.1804974352642348,0.1736,0.9104223542636903,28346,0.01676569776778545,3.211819495744339e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-02-18,0.3436194715142429,0.33540000000000003,0.21849434032983509,0.2142,0.460675127341794,5336,0.31839765173098505,0.012173012173012173,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-02-18,0.28776774001192607,0.2716,0.1725000596302922,0.1645,0.6573892591140729,1677,0.06742453939631517,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-02-18,0.315160409556314,0.3033,0.19409757989450824,0.18910000000000002,0.5758956490663808,6446,0.11069418386491557,0.004288394532296971,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-02-18,0.2193446197991392,0.2056,0.13472694404591107,0.12760000000000002,0.7971180237877402,3485,0.046203110704483075,0.0013723696248856359,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-02-18,0.23933338014981276,0.20985,0.15106053370786518,0.14325,0.5585774058577406,2136,0.17834728033472802,0.0005230125523012552,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-02-18,0.35431679881070366,0.3655,0.2019698711595639,0.2081,0.6946643717728055,2018,0.13012048192771083,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-02-18,0.27616518987341776,0.2496,0.17249725738396626,0.17035,0.37293469708890636,474,0.23367427222659323,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-02-18,0.3111835264900662,0.3159,0.17681937086092717,0.18000000000000002,0.6136652273304547,2416,0.12471424942849886,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-02-18,0.37491385008517886,0.373,0.21429807495741057,0.2129,0.8218986278353403,5870,0.0887706524782974,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-02-18,0.20537049098196392,0.20470000000000002,0.12484694388777555,0.12510000000000002,0.8804587560652846,5988,0.022202617262167327,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-02-18,0.3311129581636431,0.32805,0.19470866345797852,0.19260000000000002,0.8422201434362332,5402,0.03585905830994699,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-02-18,0.3429608258011504,0.36505,0.1986087099424815,0.20500000000000002,0.7678233438485804,4868,0.04526813880126183,0.0001577287066246057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-02-18,0.25322199507389165,0.2541,0.15123613300492614,0.15230000000000002,0.8375451263537906,8120,0.03651366683857658,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-02-18,0.21558922820655194,0.2177,0.13912176568573018,0.1383,0.762005500317326,3602,0.043790987941612014,0.006769621324307171,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-02-18,0.247707366014732,0.23820000000000002,0.16745361950723905,0.1678,0.7900862933975517,3937,0.05077262693156733,0.02107164358819988,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-02-18,0.21554425397935983,0.22790000000000002,0.1454693020815113,0.14930000000000002,0.8217622538450482,5717,0.040247233002731066,0.0171050740261607,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-02-18,0.2144192911098199,0.2029,0.1355304280457099,0.1298,0.9191739362649101,5163,0.012996261349474809,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-02-18,0.16701917293233084,0.1695,0.10986004048582997,0.1097,0.9786607799852833,17290,0.0018678892851078282,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-02-18,0.17085034821794348,0.1705,0.1102062679229824,0.1101,0.9870602507076426,2441,0.001213101496158512,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-02-18,0.1463378541528971,0.1479,0.10419443489755453,0.1037,0.7569036819637139,22695,0.060665688367129135,0.011506136606189968,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-02-18,0.15512989479315265,0.1545,0.10547392118402282,0.1048,0.8735882856920321,11216,0.025469273307890023,0.011683152893527534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-02-18,0.1588703082614057,0.162,0.10820488286066585,0.1107,0.654243304291707,4055,0.12084543401097128,0.035333978702807356,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-02-18,0.1640123287671233,0.1656,0.1047203623508617,0.1052,0.997355663287792,11315,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-02-18,0.14917085708570857,0.1511,0.10462663266326634,0.1057,0.9006485317960727,9999,0.019095658439920737,0.0033327328409295622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-02-18,0.1327600504540868,0.13455,0.09955285570131181,0.0998,0.980411555203799,9910,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-02-18,0.1329581515432815,0.13340000000000002,0.09855780343467162,0.1004,0.9530550179706939,17236,0.011611833010782417,0.00033176665745092616,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-02-18,0.12870603297569672,0.1212,0.09397881260069242,0.09090000000000001,0.9612191103789127,29173,0.006260296540362438,9.884678747940691e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-02-18,0.15819875483039933,0.136,0.10669258623157292,0.1005,0.9599505392594628,13974,0.003228687229511575,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-02-18,0.13926736933608605,0.1408,0.09771675540584591,0.099,0.9838571734017533,9203,0.0013897797733589908,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-02-18,0.13583203136669156,0.1331,0.09947797610156833,0.09920000000000001,0.9958351926223412,13390,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-02-18,0.12893622973507315,0.1279,0.09750006919731119,0.0961,0.9926405652045923,10116,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-02-18,0.12199128990588669,0.11900000000000001,0.09404957556744786,0.09230000000000001,0.9962312712565493,10838,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-02-18,0.16356053155431216,0.15860000000000002,0.10328538225641579,0.1028,0.9907782515991471,18587,0.0007995735607675906,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-02-18,0.1762246326707001,0.1766,0.11087977528089887,0.111,0.9939862542955327,8099,0.00012272950417280314,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-02-18,0.15097710868220252,0.1486,0.09806472468550217,0.09770000000000001,0.990096988259316,9698,0.00010209290454313425,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-02-18,0.16208315051797684,0.1418,0.09737221206581353,0.09425,0.9417503586800574,3282,0.011477761836441894,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-02-18,0.10845687915615684,0.10500000000000001,0.07711892914469158,0.0752,0.7130477436232832,8722,0.08306082406801832,0.007930019620667103,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-02-18,0.16080366972477067,0.1625,0.10054676814011676,0.10525000000000001,0.9504558065794689,4796,0.01605231866825208,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-02-18,0.1406466304896517,0.13870000000000002,0.09389043412417972,0.0932,0.9675804383662007,15848,0.007509615971671042,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
