district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2017-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2017-01-17,0.22818750000000002,0.22865000000000002,0.17353125,0.17270000000000002,0.48484848484848486,16,0.18181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2017-01-17,0.23392,0.2325,0.1774,0.1749,0.3125,5,0.1875,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2017-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2017-01-17,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2017-01-17,,,,,0.0,0,0.6923076923076923,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2017-01-17,0.24273333333333336,0.2389,0.1824,0.1816,0.2727272727272727,3,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2017-01-17,,,,,0.0,0,0.7,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2017-01-17,0.2116793103448276,0.2154,0.1580344827586207,0.163,0.8055555555555556,29,0.027777777777777776,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2017-01-17,0.25645,0.24570000000000003,0.19545,0.18735000000000002,0.14285714285714285,4,0.39285714285714285,0.03571428571428571,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-01-17,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-01-17,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-01-17,0.21399610389610388,0.2116,0.16303896103896107,0.16140000000000002,0.4583333333333333,77,0.08928571428571429,0.11904761904761904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-01-17,,,,,0.0,0,0.4444444444444444,0.1111111111111111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-01-17,0.25470000000000004,0.25470000000000004,0.2024,0.2024,0.03225806451612903,1,0.5806451612903226,0.03225806451612903,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-01-17,,,,,0.0,0,0.8181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-01-17,0.1968,0.2053,0.1529,0.16820000000000002,0.21428571428571427,3,0.5714285714285714,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-01-17,0.1520613015623244,0.14930000000000002,0.11234920759806676,0.1107,0.6754479198299423,8897,0.11547221378682053,0.0022775584573337384,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-01-17,0.15025194911297854,0.1516,0.10692720588235295,0.1077,0.9475779694757797,8568,0.00475558504755585,0.00033178500331785003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-01-17,0.20792938785877577,0.19840000000000002,0.14884287528575058,0.14450000000000002,0.7363007293809612,3937,0.044884982233027865,0.0065457265756498975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-01-17,0.15053360082172432,0.15030000000000002,0.11390347948899018,0.11420000000000001,0.7217254320530047,15577,0.14997915025714684,0.006903581522494556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-01-17,0.16911257734562443,0.16290000000000002,0.11975125647177674,0.117,0.884804469273743,7919,0.0011173184357541898,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-01-17,0.13617900835603158,0.1342,0.09765930935783204,0.0956,0.9923492761590618,21661,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-01-17,0.26260065332788896,0.2679,0.1294372124676739,0.12990000000000002,0.9751144734222577,14694,0.004114407060853408,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-01-17,0.27744945329411114,0.2676,0.1599788921574069,0.1516,0.8602463712757831,18017,0.030939648586707412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-01-17,0.2906153976311337,0.28090000000000004,0.16744994359842075,0.1605,0.9410828025477707,10638,0.010881104033970275,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-01-17,0.26369211651523256,0.26,0.14029051309460183,0.14,0.9762588051134882,3742,0.0026089225150013043,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-01-17,0.1874833654773385,0.1862,0.11559710703953713,0.1153,0.5572272971520688,4148,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-01-17,0.18110337002310098,0.18380000000000002,0.120810884631064,0.1212,0.9919126566922766,7359,0.0002695781102574471,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-01-17,0.19580416610850637,0.19590000000000002,0.12936580040187542,0.1287,0.9739073711676451,14930,0.002217873450750163,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-01-17,0.1946525029103609,0.19840000000000002,0.1330436457120683,0.13470000000000001,0.8460970204383157,10308,0.02232619223508167,0.017401296889107774,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-01-17,0.18904682791128968,0.18860000000000002,0.12136912139710995,0.1208,0.8627908527235149,12941,0.000400026668444563,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-01-17,0.2591683727724219,0.2585,0.14921083844580776,0.14750000000000002,0.9659668134100914,17115,0.004684501636753584,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-01-17,0.23668242994947175,0.2411,0.1281648598989435,0.12845,0.9875255159900204,4354,0.0006804264005443411,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-01-17,0.26456180995475115,0.2634,0.14037570135746608,0.13920000000000002,0.9540254694582344,8840,0.00302180012950572,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-01-17,0.1797817880794702,0.1701,0.10859591611479029,0.10250000000000001,0.9427679500520292,1812,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-01-17,0.22512361898760766,0.22510000000000002,0.12523454106280194,0.1253,0.9682733374008542,9522,0.0021354484441732766,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-01-17,0.17645042967931251,0.1751,0.10349113393418571,0.1047,0.962768640904046,9542,0.005448491575017657,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-01-17,0.20292122865275142,0.20570000000000002,0.11953942125237192,0.1165,0.4863867097369635,8432,0.0006345177664974619,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-01-17,0.22046532290253057,0.224,0.12920277799952104,0.13090000000000002,0.6653388570214575,12527,0.0035585298491608245,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-01-17,0.2299256050338819,0.2389,0.14397855759922557,0.1459,0.5629427792915531,2066,0.003542234332425068,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-01-17,0.3222995655265029,0.298,0.20319436764357376,0.1889,0.8131684599325518,25318,0.03860607033884696,0.0011883732134254056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-01-17,0.4507373023881601,0.44730000000000003,0.2693844489292522,0.269,0.77000777000777,8919,0.08477941811275144,0.005698005698005698,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-01-17,0.33486993006993004,0.3174,0.21657692307692308,0.2107,0.16816934535476283,429,0.6056448451587613,0.012936103488827911,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-01-17,0.39403184150008846,0.3902,0.23273711303732533,0.2273,0.5050477977307246,5653,0.2661484856606808,0.022603412847315287,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-01-17,0.25506829652996843,0.23955,0.16828506834910623,0.16160000000000002,0.43504117108874657,1902,0.01303751143641354,0.003202195791399817,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-01-17,0.286861,0.2544,0.1826732,0.1655,0.5230125523012552,2000,0.17024058577405857,0.006799163179916318,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-01-17,0.42164048202614385,0.44325000000000003,0.24618872549019608,0.2569,0.8426850258175559,2448,0.04716006884681583,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-01-17,0.3151468085106383,0.29100000000000004,0.20948709219858155,0.19440000000000002,0.5546813532651456,705,0.058221872541306056,0.0007867820613690008,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-01-17,0.34262045714285716,0.3305,0.21512214285714287,0.21050000000000002,0.889001778003556,3500,0.02032004064008128,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-01-17,0.46391203491042726,0.46830000000000005,0.2628348032460573,0.26280000000000003,0.9144497339680762,6531,0.04130495659479137,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-01-17,0.21767011750405185,0.2169,0.13275952188006485,0.1315,0.7257756212321718,4936,0.007645934421408616,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-01-17,0.37430092004014726,0.36665000000000003,0.230472131147541,0.22710000000000002,0.9320236981602744,5978,0.010757717492984098,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-01-17,0.4356105711147721,0.46295000000000003,0.2682858868753432,0.27840000000000004,0.5744479495268139,3642,0.15646687697160883,0.0031545741324921135,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-01-17,0.2884841756513926,0.2862,0.16617032794249778,0.166,0.9184115523465703,8904,0.017844249613202683,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-01-17,0.22561093310848793,0.2315,0.15274474423833617,0.15380000000000002,0.7526972709964036,3558,0.041887031944150624,0.011212185318383753,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-01-17,0.27805871104815866,0.28,0.20586115439093483,0.21030000000000001,0.566726871362633,2824,0.023680513746738914,0.02107164358819988,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-01-17,0.23597382278481016,0.252,0.1638125907172996,0.1683,0.8516601983613626,5925,0.030616645105648987,0.01969239614776484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-01-17,0.23004349910125826,0.21895,0.14892807070101857,0.1442,0.5942674025280399,3338,0.001424247819120527,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-01-17,0.16790512238060085,0.1704,0.11085458004429553,0.1102,0.9967170430746589,17609,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-01-17,0.1711831973898858,0.1711,0.11127773246329527,0.1115,0.9915082895268904,2452,0.0004043671653861706,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-01-17,0.1491191963932611,0.1501,0.10789486276991223,0.1075,0.8433164354322306,25286,0.013373799359658484,0.010438900747065102,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-01-17,0.15586220862952554,0.156,0.10668209621425027,0.10650000000000001,0.942285224705974,12098,0.011449489835656983,0.013318794298621388,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-01-17,0.17209159491594916,0.1789,0.11778714637146373,0.12250000000000001,0.78702807357212,4878,0.025814778960955145,0.027105517909002903,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-01-17,0.16489026470065732,0.1666,0.10432127376088114,0.10500000000000001,0.9923314235345967,11258,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-01-17,0.1517668010224145,0.1534,0.10635170074714904,0.1072,0.9162313096739326,10172,0.018375067555395426,0.0045937668888488565,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-01-17,0.13197809211832442,0.1335,0.09800544967242407,0.0985,0.9966363276612584,10074,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-01-17,0.13703631022326676,0.1366,0.09747172737955347,0.0988,0.9411114183024606,17020,0.0016588332872546309,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-01-17,0.1303050433010698,0.12000000000000001,0.0927154763117677,0.0888,0.9701812191103789,29445,0.0013179571663920922,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-01-17,0.16336620406989286,0.1365,0.11100355935859639,0.1009,0.9553479425705846,13907,0.000893041148588308,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-01-17,0.1399661629664071,0.1418,0.09517627571777287,0.09670000000000001,0.9197134915544152,8603,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-01-17,0.13681675286710143,0.1336,0.09889660445243986,0.09860000000000001,0.9921909861668898,13341,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-01-17,0.12744043100039543,0.1259,0.09563081257413998,0.09380000000000001,0.9926405652045923,10116,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-01-17,0.12020775272592867,0.1165,0.09176321382369249,0.0896,0.994760547844471,10822,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-01-17,0.16629095584614545,0.162,0.10286943699731904,0.1024,0.9742537313432836,18277,0.00015991471215351814,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-01-17,0.1802158602488375,0.1821,0.10963136860625865,0.1095,0.9765586647029946,7957,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-01-17,0.15300038894575232,0.1507,0.10000194472876152,0.09960000000000001,0.9974476773864216,9770,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-01-17,0.1803668484500574,0.1509,0.10439225028702642,0.0994,0.999713055954089,3484,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-01-17,0.11078316154709665,0.1075,0.07856192468619247,0.0767,0.8010954872465664,9799,0.06254087638979726,0.0007357750163505559,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-01-17,0.16806816098824467,0.1699,0.1039062163777645,0.1081,0.9946492271105827,5019,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-01-17,0.1453885396727385,0.1421,0.09651827107131832,0.0954,0.9887661029366872,16195,0.0030526894193784724,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
