district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2211,Karaan,SO22,Banadir,2017-03-06,0.20070000000000002,0.20070000000000002,0.1733,0.1733,0.07142857142857142,2,0.5714285714285714,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2017-03-06,0.1506,0.1506,0.0693,0.0693,1.0,1,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2017-03-06,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2017-03-06,0.18180185185185188,0.179,0.14440000000000003,0.1426,0.32142857142857145,54,0.23214285714285715,0.06547619047619048,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2017-03-06,0.22266666666666665,0.2381,0.10583333333333333,0.09960000000000001,0.3333333333333333,3,0.2222222222222222,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2017-03-06,0.18732,0.1908,0.13768,0.1292,0.16129032258064516,5,0.4838709677419355,0.06451612903225806,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2017-03-06,0.17615000000000003,0.17615000000000003,0.1172,0.1172,0.18181818181818182,2,0.6363636363636364,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2017-03-06,0.19390000000000002,0.19390000000000002,0.1318,0.1318,0.07142857142857142,1,0.7142857142857143,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2017-03-06,0.13961640974639483,0.1381,0.10527234377589922,0.10400000000000001,0.9160340115396295,12066,0.026951108411782568,0.002353477072578196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2017-03-06,0.14539155798789008,0.14730000000000001,0.10587292734047508,0.1073,0.9497898694978987,8588,0.00409201504092015,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2017-03-06,0.17940960102410924,0.1726,0.13053469170044804,0.1279,0.8765662988591734,4687,0.021881428838601086,0.003927435945389938,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2017-03-06,0.14137869595536962,0.1418,0.10948757720661488,0.10990000000000001,0.9301765278228236,20076,0.010934531807441042,0.0030579622851318166,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2017-03-06,0.15936592244418332,0.15410000000000001,0.11864148061104585,0.117,0.9508379888268157,8510,0.0032402234636871507,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2017-03-06,0.13180286900897462,0.13090000000000002,0.09723202215008593,0.09580000000000001,0.9596848085028404,20948,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2017-03-06,0.24569431985940252,0.2497,0.12597436203866433,0.12860000000000002,0.9439909748490278,14225,0.010153294843718894,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2017-03-06,0.2476856573457059,0.2441,0.14548182724045586,0.1385,0.7666634835752483,16057,0.0520912910618793,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2017-03-06,0.2521906145624583,0.24630000000000002,0.1504281117791138,0.1454,0.7945859872611465,8982,0.04998230714791224,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2017-03-06,0.22299464540017094,0.2215,0.12706200512674454,0.12890000000000001,0.915992695016958,3511,0.015131750587007565,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2017-03-06,0.1866488306451613,0.1849,0.11478385752688172,0.1144,0.999462654486835,7440,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2017-03-06,0.1763511953273567,0.1787,0.11667402879652271,0.11720000000000001,0.9923170238576627,7362,0.0002695781102574471,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2017-03-06,0.1845963939372172,0.1845,0.12153403491128512,0.1211,0.90808871493803,13921,0.003587736464448793,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2017-03-06,0.17040878964247536,0.1752,0.12110313576434258,0.12340000000000001,0.6910448986292375,8419,0.05745711236969548,0.015431338750718214,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2017-03-06,0.1845047956292999,0.1839,0.11714165654930528,0.11670000000000001,0.988465897726515,14826,0.0005333688912594173,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2017-03-06,0.22616140146585384,0.2278,0.14288370436331257,0.1424,0.8239643300598262,14599,0.0341460661474207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2017-03-06,0.21657249595188527,0.2214,0.12206828591256072,0.1233,0.9804944431843956,4323,0.0011340440009072353,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2017-03-06,0.23706737747408108,0.23600000000000002,0.13304815032987746,0.1321,0.9160371249730196,8488,0.013813943449169004,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2017-03-06,0.16702665606783254,0.161,0.10178452570217277,0.0983,0.981789802289282,1887,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2017-03-06,0.2081944577006508,0.20900000000000002,0.12147875271149673,0.12200000000000001,0.9375635550132194,9220,0.00569452918446207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2017-03-06,0.16617846202935546,0.1642,0.10060733886407147,0.1008,0.9486429220058521,9402,0.007466451417616789,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2017-03-06,0.19288616512026474,0.1958,0.11984367945156907,0.11950000000000001,0.9760613751730502,16921,0.0008075680664513152,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2017-03-06,0.20130266832494773,0.2034,0.1208166318050766,0.1226,0.939504992564266,17689,0.004567665179519864,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2017-03-06,0.20735780852866423,0.21400000000000002,0.12725108726348489,0.1326,0.964850136239782,3541,0.0010899182561307902,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2017-03-06,0.2723209903513563,0.2555,0.16749112961951576,0.1618,0.7057009796049462,21972,0.12005781275092339,0.0076120122049140836,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2017-03-06,0.3592956337616823,0.34840000000000004,0.2336170268691589,0.22445,0.5912112578779245,6848,0.11819045152378485,0.015022015022015021,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2017-03-06,0.26340133000831256,0.2529,0.15427381546134666,0.15230000000000002,0.4715797726381811,1203,0.1497451979615837,0.005488043904351235,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2017-03-06,0.3165127548673924,0.3149,0.17986109152230573,0.1756,0.5827749486286071,6523,0.14115965335477532,0.014383989993746092,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2017-03-06,0.20420057840616967,0.1942,0.13785874035989718,0.1316,0.7118023787740164,3112,0.07090576395242452,0.0029734675205855443,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2017-03-06,0.23248037784456851,0.2106,0.1429473164448261,0.13820000000000002,0.6090481171548117,2329,0.11532426778242678,0.003399581589958159,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2017-03-06,0.3228505938242281,0.34850000000000003,0.18862072446555822,0.1981,0.5796901893287435,1684,0.18175559380378659,0.0051635111876075735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2017-03-06,0.2601828711256117,0.2393,0.18568189233278956,0.17200000000000001,0.4822974036191975,613,0.06687647521636507,0.0007867820613690008,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2017-03-06,0.2721877989263055,0.26630000000000004,0.1809592972181552,0.1826,0.5204470408940818,2049,0.16687833375666752,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2017-03-06,0.34917131420947295,0.35015,0.20219579719813208,0.20220000000000002,0.8395407448893867,5996,0.056986838420610475,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2017-03-06,0.19939725162488395,0.1981,0.1213980687093779,0.12140000000000001,0.7917953242170269,5385,0.04381708572268784,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2017-03-06,0.30883057644110273,0.31135,0.18811657268170429,0.18630000000000002,0.4976613657623948,3192,0.26364203305269723,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2017-03-06,0.31837047056149126,0.3376,0.18314071379859062,0.18630000000000002,0.6938485804416403,4399,0.06451104100946373,0.00047318611987381704,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2017-03-06,0.2411192046556741,0.24200000000000002,0.15178320631841485,0.1509,0.7444043321299639,7217,0.07705002578648788,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2017-03-06,0.2024262149402944,0.2058,0.13683335184670925,0.1358,0.7617939496509414,3601,0.04231013327691982,0.009942881320076159,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2017-03-06,0.22873670179789216,0.22060000000000002,0.1733606633601984,0.1738,0.6474011639574554,3226,0.0638169777242625,0.021473008227975116,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2017-03-06,0.20452315589353612,0.21630000000000002,0.14908652091254754,0.1519,0.7560730199798764,5260,0.061233290211297975,0.011499209429351733,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2017-03-06,0.20560300737291426,0.19655,0.13266982925882811,0.125,0.9175716574683995,5154,0.009257610824283426,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2017-03-06,0.16345213925212204,0.16640000000000002,0.10897838953888507,0.1087,0.9869247750042452,17436,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2017-03-06,0.1656264827018122,0.164,0.10927953047775948,0.10890000000000001,0.9818034775576223,2428,0.0008087343307723412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2017-03-06,0.14355142060596124,0.1453,0.10473712844901807,0.1043,0.813467182497332,24391,0.03375133404482391,0.010505602988260405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2017-03-06,0.15231762466001816,0.1521,0.10671314596554848,0.10690000000000001,0.8591011761040579,11030,0.015577537191370044,0.007243554793987071,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2017-03-06,0.1488048468708389,0.1605,0.10818814913448738,0.112,0.6058405937399161,3755,0.1532752500806712,0.02984833817360439,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2017-03-06,0.15965067411743836,0.1612,0.10391367748802556,0.1044,0.9937417364477743,11274,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2017-03-06,0.14597764474975466,0.14750000000000002,0.10678297350343474,0.10790000000000001,0.9178526391641145,10190,0.01990632318501171,0.005044136191677175,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2017-03-06,0.12934042124357556,0.1313,0.0983506701602338,0.09870000000000001,0.9816976652156707,9923,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2017-03-06,0.13105570973612374,0.1316,0.09622767857142858,0.0979,0.9722974841028477,17584,0.003428255460326237,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2017-03-06,0.1250012908279691,0.1182,0.09160678110418584,0.0892,0.9674135090609555,29361,0.0008896210873146623,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2017-03-06,0.1521379938994112,0.13190000000000002,0.105544988295382,0.09920000000000001,0.9684000824345675,14097,0.0013052139863982963,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2017-03-06,0.13783253660637382,0.1391,0.0956019595176572,0.097,0.9929441949967928,9288,0.00010690613641223006,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2017-03-06,0.13109087203937253,0.12840000000000001,0.09777368501999385,0.0975,0.9671277703406217,13004,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2017-03-06,0.12490883062085596,0.12440000000000001,0.09580161744022504,0.0942,0.9767441860465116,9954,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2017-03-06,0.11785104942450914,0.115,0.09204630041590095,0.0902,0.9503630848423569,10339,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2017-03-06,0.16312773910249545,0.1587,0.10267916889793297,0.10250000000000001,0.9954157782515991,18674,0.0004797441364605544,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2017-03-06,0.17446252766166706,0.1748,0.1090117900172117,0.10880000000000001,0.9982817869415808,8134,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2017-03-06,0.14995202985990388,0.1476,0.09937663360261786,0.0989,0.9983665135273099,9779,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2017-03-06,0.15536905855338692,0.14070000000000002,0.0990802812858783,0.0959,0.999713055954089,3484,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2017-03-06,0.10783535783723729,0.10600000000000001,0.0778948708452921,0.07690000000000001,0.8830117724002616,10801,0.018067364290385874,0.001226291693917593,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2017-03-06,0.1509159423233144,0.15295,0.0953065190901706,0.1,0.9758224336107808,4924,0.00931430836305985,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2017-03-06,0.13683098278734035,0.1355,0.09306115738170152,0.0932,0.9896208559741132,16209,0.0023810977471152087,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
