district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1903,Cadaado,SO19,Galgaduud,2022-10-16,0.1960827676240209,0.19740000000000002,0.12445315926892951,0.1236,0.2581210405715056,1915,0.30017522577166733,0.06860762906052029,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2022-10-16,0.25491246163290365,0.25,0.15979205647636588,0.15710000000000002,0.5313111545988258,8145,0.14735812133072407,0.07345075016307893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2022-10-16,0.27081826625386995,0.28400000000000003,0.17776928792569663,0.18630000000000002,0.26512353279159484,3230,0.23869326110153494,0.18525814659771814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2022-10-16,0.23434871413390015,0.2335,0.14511933049946865,0.1442,0.6273751583438896,9410,0.10000666711114074,0.006533768917927862,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2022-10-16,0.23833381088825215,0.22240000000000001,0.14225558739255015,0.1296,0.01969748278586748,349,0.0719042781352297,0.8044926063889829,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2022-10-16,0.19092577319587634,0.18905,0.11702164948453608,0.11615,0.044000907235200726,194,0.2127466545701973,0.46200952596960765,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2022-10-16,0.30540335195530727,0.30560000000000004,0.1777340782122905,0.1772,0.01931793654219728,179,0.13878696309086985,0.6976041441830347,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2022-10-16,0.15686324689966177,0.1486,0.09934757609921081,0.0947,0.4614984391259105,887,0.14568158168574402,0.058792924037460975,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2022-10-16,0.2162890286130855,0.2126,0.133632422088573,0.1308,0.5579621720561317,5487,0.14083790929428514,0.08775676225340655,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2022-10-16,0.1651307375886525,0.1578,0.10307079432624115,0.09920000000000001,0.7113308445161941,7050,0.07960851579053577,0.030370295631116942,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2022-10-16,0.25193303897685754,0.2461,0.15114553897685748,0.1462,0.7577295800646054,13136,0.06062528841716659,0.004499307798800185,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2022-10-16,0.3049819981000634,0.3014,0.17647753324889173,0.1746,0.33545782876566815,6316,0.25839175695772254,0.07865944338219673,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2022-10-16,0.3194538922155689,0.34940000000000004,0.19363053892215573,0.2119,0.04550408719346049,167,0.28337874659400547,0.3010899182561308,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2022-10-16,0.2440318181818182,0.24845,0.1689409090909091,0.16915000000000002,0.0007066002890637546,22,0.024506182752529308,0.9198651035811788,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2022-10-16,0.296505,0.31320000000000003,0.1770583333333334,0.1854,0.00518000518000518,60,0.11888111888111888,0.6895450228783562,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2022-10-16,0.1570666666666667,0.1625,0.10930833333333334,0.12175000000000001,0.009408075264602116,24,0.041944335554684437,0.8063504508036065,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2022-10-16,0.24208000000000002,0.2754,0.15515250000000003,0.17420000000000002,0.003573662110247476,40,0.07361743947109801,0.8015724113285089,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2022-10-16,0.32528088235294117,0.25795,0.17432107843137254,0.14435,0.04666056724611162,204,0.2207227813357731,0.4087374199451052,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2022-10-16,0.2092057142857143,0.2311,0.13930285714285714,0.1414,0.009152719665271966,35,0.14330543933054393,0.5951882845188284,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2022-10-16,,,,,0.0,0,0.06299483648881239,0.7476764199655765,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2022-10-16,0.2682764705882353,0.28400000000000003,0.18490784313725492,0.19360000000000002,0.04012588512981904,51,0.2108575924468922,0.3957513768686074,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2022-10-16,0.2275,0.2275,0.0964,0.0964,0.000254000508001016,1,0.09652019304038609,0.6746253492506985,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2022-10-16,0.39270000000000005,0.3934,0.24386666666666668,0.24600000000000002,0.00042005040604872583,3,0.13245589470736488,0.6176141136936433,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2022-10-16,0.26926380697050945,0.2625,0.1614479892761394,0.158,0.05484487575356565,373,0.35715335980002944,0.21408616379944126,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2022-10-16,,,,,0.0,0,0.08964764577486747,0.7360461490489554,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2022-10-16,0.06265000000000001,0.06265000000000001,0.06815,0.06815,0.0003154574132492114,2,0.05252365930599369,0.8148264984227129,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2022-10-16,0.24732888888888888,0.24580000000000002,0.14903777777777777,0.1482,0.0046415678184631255,45,0.14130995358432183,0.7152140278494069,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2022-10-16,0.25239852507374627,0.25725,0.16744410029498527,0.16755,0.14343135180875818,678,0.20837740638883012,0.34630844087158874,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2022-10-16,0.32481,0.3183,0.20295500000000002,0.185,0.024081878386514148,120,0.14990969295605058,0.6004415011037527,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2022-10-16,0.2533985365853659,0.2846,0.17369951219512197,0.1819,0.029466724162713814,205,0.17766278568348426,0.5352881989363232,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2022-10-16,0.2641731884057971,0.23905,0.15033333333333332,0.14395000000000002,0.04913654975965818,276,0.2998041659248709,0.2985579490831405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2022-10-16,0.20354982142857142,0.21080000000000002,0.13654366071428573,0.139,0.0633950302824475,1120,0.7037980415463859,0.06073470311880908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2022-10-16,0.16156825396825397,0.14880000000000002,0.11810634920634921,0.11180000000000001,0.02547513141932875,63,0.44399514759401537,0.24464213505863325,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2022-10-16,0.16940127765659083,0.169,0.12566812090994078,0.12440000000000001,0.10702374599786553,3209,0.4545757737459979,0.1444770544290288,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2022-10-16,0.18956428571428574,0.18555,0.14368996598639455,0.14335,0.04579795934262793,588,0.6498948516239582,0.0658929823194953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2022-10-16,0.19561855828220856,0.20650000000000002,0.13760705521472394,0.1421,0.10519522426589223,652,0.2383026782833172,0.3121974830590513,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2022-10-16,0.2238343793008533,0.2273,0.14108769611890998,0.14150000000000001,0.32022917584839133,3633,0.5021595416483032,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2022-10-16,0.19092504672897198,0.19405,0.14142401869158877,0.14315,0.09637903080526031,1070,0.43487659881102503,0.09205548549810845,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2022-10-16,0.15217144107351227,0.1486,0.11090611143523921,0.10880000000000001,0.6782746339533043,6856,0.10961614562722596,0.000296794618124258,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2022-10-16,0.16655468563864992,0.1573,0.11768250165453342,0.1155,0.8354990323472491,15110,0.04406967099806469,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2022-10-16,0.1625773194719719,0.14020000000000002,0.11382305822519727,0.10450000000000001,0.8810873146622735,26741,0.020790774299835255,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2022-10-16,0.1695921930677033,0.1424,0.11395650307742144,0.10450000000000001,0.8482517002129559,12348,0.028439925808889193,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2022-10-16,0.1791543294401933,0.18100000000000002,0.11813350785340315,0.1188,0.26544793671156725,2483,0.3249946546931794,0.06735086593970493,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2022-10-16,0.15775856215676484,0.1481,0.11804215343651189,0.112,0.44689870593485054,6009,0.3767663245574892,0.02253458277554663,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2022-10-16,0.14573330398415144,0.1413,0.10664285714285715,0.10260000000000001,0.4457854970071632,4543,0.34824845451869296,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2022-10-16,0.17391173913043478,0.16705,0.12626818181818183,0.1222,0.23255813953488372,2530,0.49186506112694184,0.009835462818273738,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2022-10-16,0.1972479418318283,0.1903,0.12586959071185647,0.1236,0.45453091684434965,8527,0.21593816631130064,0.03859275053304904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2022-10-16,0.22644999999999998,0.21745,0.15325571428571427,0.15165,0.00859106529209622,70,0.34597447226313205,0.2712322042218949,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2022-10-16,0.1950998985415346,0.1903,0.12668046924540266,0.12440000000000001,0.8050025523226135,7885,0.01919346605410924,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2022-10-16,0.2347779198140616,0.1943,0.14934601975595588,0.1328,0.987661406025825,3442,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2022-10-16,0.12156043461970777,0.1177,0.08734952229299363,0.08460000000000001,0.8727926749509484,10676,0.011200130804447352,0.0009810333551340746,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2022-10-16,0.22656936299292213,0.22940000000000002,0.14553296258847323,0.14850000000000002,0.9799841458581054,4945,0.0009908838684106222,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2022-10-16,0.18250703626129075,0.17600000000000002,0.12482683597329494,0.1213,0.9327797789852861,15278,0.0034800659380914587,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
