district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1603,Caluula,SO16,Bari,2019-07-28,0.005122632664097182,0.014589847065508366,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.07.28.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-07-29,0.0116123268235242,0.03195333853363991,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.07.29.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-07-30,0.027748444025443558,0.10562276840209961,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.07.30.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-07-31,0.005632200693071354,0.013351543806493282,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.07.31.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-01,0.0033290154727486274,0.015427040867507458,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.01.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-02,0.04305035869280497,0.1315516233444214,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.02.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-03,0.010579517479527567,0.04011483117938042,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.03.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-04,0.0049488611026996905,0.020686233416199684,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.04.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-05,0.022038849528750386,0.09019570052623749,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.05.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-06,0.005510832432870909,0.023670360445976257,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.06.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-07,0.0254625199183162,0.2041638195514679,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.07.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-08,0.046899766193140145,0.3467453122138977,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.08.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-09,0.29442580362956505,1.6751933097839355,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.09.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-10,0.009388129806514675,0.0321599617600441,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.10.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-11,0.012708921373511354,0.051924481987953186,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.11.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-12,0.010774728192094093,0.04648640751838684,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.12.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-13,0.010774728192094093,0.04648640751838684,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.13.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-14,0.03618503883384013,0.13611267507076263,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.14.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-15,0.07174967724616484,0.30984747409820557,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.15.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-16,0.05431405013951007,0.21028132736682892,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.16.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-17,0.00949165693600662,0.040622834116220474,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.17.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-18,0.014767209294708058,0.05242620036005974,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.18.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-19,0.027931103273052333,0.13085292279720306,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.19.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-20,0.020569444443632772,0.09614357352256775,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.20.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-21,0.006812578347307863,0.030067110434174538,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.21.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-22,0.010928893694654107,0.042615313082933426,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.22.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-23,0.006812578347307863,0.030067110434174538,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.23.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-24,0.08246463886462152,0.3294043242931366,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.24.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-25,0.014563697933529815,0.06112215667963028,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.25.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-26,0.1362061645098341,0.6998920440673828,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.26.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-27,0.08236968253428738,0.3411508798599243,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.27.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-28,0.037197079587106906,0.12828321754932404,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.28.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-29,0.008234033802485404,0.02856939099729061,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.29.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-30,0.01731819201571246,0.06907279044389725,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.30.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-08-31,0.018778238096274436,0.056177783757448196,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.08.31.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-01,0.027341487521577317,0.15124987065792084,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.01.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-02,0.3453071220574202,2.2333366870880127,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.02.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-03,0.45039029874897096,2.5720016956329346,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.03.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-04,0.008558139956827896,0.043452367186546326,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.04.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-05,0.009056205696348721,0.043452367186546326,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.05.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-06,0.16779579738310227,1.071590542793274,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.06.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-07,0.24243310761327544,0.9379320740699768,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.07.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-08,0.01772599309818664,0.08766161650419235,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.08.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-09,0.004533670338181158,0.01966523379087448,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.09.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-10,0.15037919936003163,1.2309149503707886,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.10.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-11,0.3388725613732883,2.7573130130767822,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.11.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-12,2.112740855811959,8.563287734985352,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.12.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-13,0.0740698048593913,0.22893041372299194,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.13.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-14,0.1009730519211492,0.23248575627803802,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.14.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-15,0.18734137881316806,0.6680331230163574,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.15.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-16,0.4918916972043614,2.1701958179473877,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.16.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-17,0.019172963497718836,0.06720974296331406,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.17.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-18,0.007676160049110574,0.03499376401305199,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.18.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-19,0.007065615033449528,0.03499376401305199,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.19.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-20,0.017908584412604494,0.04692172631621361,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.20.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-21,0.1666125312137107,0.8950411081314087,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.21.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-22,0.48299133125692606,2.063624143600464,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.22.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-23,0.2844442200245491,1.1357336044311523,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.23.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-24,0.015055366879096255,0.07416390627622604,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.24.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-25,0.003982776785657431,0.030378835275769234,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.25.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-26,0.011908468060331264,0.07610952109098434,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.26.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-27,1.729026079022636,5.439664363861084,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.27.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-28,1.5582517843383055,4.443049430847168,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.28.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-29,0.11473911290522665,0.5846325755119324,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.29.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-09-30,0.6612510490231216,3.2365810871124268,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.09.30.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-01,0.26617169682867825,1.2045221328735352,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.01.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-02,0.03899992191387961,0.1577634960412979,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.02.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-03,0.12916264359955676,0.46742701530456543,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.03.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-04,1.076356095688728,2.583583354949951,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.04.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-05,0.6623898319279155,1.710358738899231,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.05.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-06,0.21530368384022344,0.9742897152900696,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.06.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-07,0.18913236594138047,0.4559452533721924,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.07.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-08,0.23049869558841843,0.9230442643165588,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.08.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-09,0.16223818058188044,0.8986099362373352,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.09.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-10,0.9139059219451156,2.8770668506622314,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.10.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-11,0.0036953273229300976,0.02581195905804634,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.11.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-12,0.00039352567788834375,0.0037534143775701523,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.12.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-13,0.0007327854982577264,0.006722310557961464,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.13.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-14,1.8842180907086004e-05,0.00018603671924211085,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.14.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-15,0.0014914512867107987,0.011174635961651802,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.15.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-16,0.04019694373710081,0.16675783693790436,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.16.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-17,3.7468071530262628,7.921624660491943,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.17.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-18,0.8571649609754483,2.0382795333862305,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.18.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-19,0.14219043605650464,0.2974450886249542,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.19.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-20,0.00968329889777427,0.026818085461854935,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.20.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-21,0.06383196512858073,0.43915843963623047,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.21.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-22,0.011899115207294622,0.09229808300733566,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.22.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-23,0.0020255049069722495,0.015865392982959747,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.23.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-24,0.000622968616274496,0.004818357992917299,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.24.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-25,0.00044468983348148566,0.00376697420142591,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.25.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-26,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.26.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-27,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.27.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-28,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.28.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-29,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.29.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-30,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.30.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-10-31,0.01617578479150931,0.11578357964754105,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.10.31.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-11-01,0.0,0.0,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.01.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-11-02,4.734941030542056,18.123422622680664,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.02.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-11-03,44.24570973714193,55.61320495605469,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.03.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-11-04,3.5724238753318787,7.186796188354492,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.04.tif,CHIRPS v3 daily final rnl p25
SO1603,Caluula,SO16,Bari,2019-11-05,2.958607574303945,3.6855318546295166,0.9230769230769231,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2019/chirps-v3.0.rnl.2019.11.05.tif,CHIRPS v3 daily final rnl p25
