district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1303,Owdweyne,SO13,Togdheer,2023-12-28,0.010788126419356558,0.03235672041773796,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.12.28.tif,CHIRPS v3 daily final rnl p25
SO1303,Owdweyne,SO13,Togdheer,2023-12-29,0.04733890041031621,0.12611591815948486,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.12.29.tif,CHIRPS v3 daily final rnl p25
SO1303,Owdweyne,SO13,Togdheer,2023-12-30,0.058340788310901684,0.24498271942138672,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.12.30.tif,CHIRPS v3 daily final rnl p25
SO1303,Owdweyne,SO13,Togdheer,2023-12-31,0.024531901369548657,0.0813773050904274,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.12.31.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-01,0.8225299119949341,1.2765190601348877,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.01.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-02,0.14953887611627578,0.3168529272079468,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.02.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-03,0.09177218563854694,0.16170217096805573,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.03.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-04,0.04100177208893001,0.08320247381925583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.04.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-05,0.0023767071339534595,0.00527641735970974,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.05.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-06,0.08994328312110156,0.332558274269104,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.06.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-07,0.30910674631595614,0.6059290170669556,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.07.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-08,0.2327011801302433,0.5080333352088928,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.08.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-09,0.021254340978339316,0.04162866994738579,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.09.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-10,0.19833593568764626,0.4664117693901062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.10.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-11,0.04050406087189913,0.08029158413410187,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.11.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-12,0.07181218946352601,0.16227468848228455,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.12.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-13,0.20613970682024957,0.3443717062473297,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.13.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-14,0.13025751262903212,0.333444744348526,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.14.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-15,0.06595679617021233,0.21775777637958527,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.15.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-16,0.4498095139861107,0.6791737079620361,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.16.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-17,0.059030476678162816,0.17052240669727325,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.17.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-18,0.01598086643498391,0.06651677191257477,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.18.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-19,0.057222643913701174,0.12726551294326782,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.19.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-20,0.03756774414796382,0.07498513162136078,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.20.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-21,0.034663640335202216,0.08003435283899307,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.21.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-22,0.045662594772875306,0.08171942085027695,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.22.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-23,0.05354114016517997,0.12848038971424103,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.23.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-24,0.4483145445585251,0.569949746131897,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.24.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-25,0.08321995465084911,0.1817609816789627,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.25.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-26,0.10457763765007258,0.2283601015806198,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.26.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-27,0.027611553366295994,0.0753677636384964,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.27.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-28,0.35960896462202074,0.6175705790519714,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.28.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-29,0.03208329049521126,0.0879724994301796,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.29.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-30,0.003647734140395187,0.014469671063125134,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.30.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-01-31,0.012950324450503103,0.08703354001045227,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.01.31.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-01,0.053502527275122704,0.12212911248207092,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.01.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-02,0.2318195085041225,0.4512477517127991,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.02.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-03,0.00642642630264163,0.027836022898554802,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.03.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-04,0.07607626656536012,0.18453994393348694,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.04.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-05,0.014082414617587347,0.06767965108156204,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.05.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-06,0.00039097389017115345,0.0028538350015878677,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.06.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-07,0.36386009901762006,0.5036738514900208,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.07.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-08,0.061790651618503036,0.2631230056285858,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.08.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-09,0.0024529992253519593,0.00492821866646409,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.09.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-10,0.001698183489497751,0.005426814779639244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.10.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-11,0.009691867059109427,0.04679415747523308,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.11.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-12,0.29300911696627735,0.5707172155380249,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.12.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-13,0.03941710309591144,0.12948760390281677,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.13.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-14,0.007188303588191047,0.022073008120059967,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.14.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-15,0.08972095706849359,0.28928205370903015,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.15.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-16,0.22058872816851363,0.39031437039375305,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.16.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-17,0.11698976279585623,0.2317073941230774,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.17.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-18,0.022739692457253113,0.044574860483407974,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.18.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.19.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-20,7.462406283593736e-05,0.0004629074828699231,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.20.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-21,0.008975652605295181,0.04427683353424072,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.21.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-22,0.008986133291205078,0.04427683353424072,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.22.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-23,0.054971319157630205,0.13345083594322205,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.23.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-24,0.07078074999153613,0.23001523315906525,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.24.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-25,0.12604010086506606,0.5378309488296509,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.25.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-26,0.1250461263116449,0.44610360264778137,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.26.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-27,0.45296067502349613,1.5206657648086548,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.27.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-02-28,0.04824944920837879,0.24105262756347656,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.02.28.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-01,0.03317951576300402,0.16859053075313568,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.01.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-02,0.22581191505523748,1.2677559852600098,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.02.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-03,0.10480601693270727,0.476520299911499,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.03.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-04,0.5019674787297845,1.9047152996063232,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.04.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-05,0.008673191216075793,0.023628778755664825,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.05.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-06,0.008237606221518945,0.04145229235291481,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.06.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-07,0.10536468935897574,0.45237335562705994,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.07.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-08,0.03017496643587947,0.15619535744190216,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.08.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-09,0.05448280780110508,0.23043504357337952,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.09.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-10,0.739867429016158,2.9461472034454346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.10.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-11,1.1337834877427668,3.3293442726135254,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.11.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-12,0.8015324830194004,2.5718142986297607,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.12.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-13,1.1947920650010928,4.157916069030762,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.13.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-14,0.5806655419059098,1.8377033472061157,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.14.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-15,0.72513726381585,1.8464868068695068,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.15.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-16,6.6087082624435425,14.409180641174316,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.16.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-17,8.554888486862183,16.968639373779297,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.17.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-18,6.512173199653626,11.624085426330566,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.18.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-19,9.854183387756347,14.543048858642578,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.19.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-20,3.0031850308179857,9.428802490234375,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.20.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-21,2.17202513217926,4.2370219230651855,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.21.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-22,5.511285611987114,15.300636291503906,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.22.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-23,6.475401592254639,7.9573163986206055,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.23.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-24,4.770012617111206,9.236076354980469,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.24.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-25,9.14673399925232,14.415306091308594,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.25.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-26,4.676173424720764,11.053766250610352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.26.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-27,0.5124188853544183,1.258152961730957,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.27.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-28,8.2284170627594,12.530126571655273,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.28.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-29,16.973814535140992,27.19411849975586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.29.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-30,6.942057716846466,10.14972972869873,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.30.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-03-31,4.11480284333229,8.391496658325195,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.03.31.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-01,7.816515922546387,11.249073028564453,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.01.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-02,10.992183113098145,14.855652809143066,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.02.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-03,7.441801309585571,9.869292259216309,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.03.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-04,6.538318943977356,10.9764986038208,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.04.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-05,1.8150437712669372,3.752769708633423,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.05.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-06,0.13191547365859152,0.25956231355667114,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.06.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-07,1.4261466570198535,3.5396878719329834,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.07.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-08,0.542665772140125,1.4857367277145386,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.08.tif,CHIRPS v3 daily final rnl p25
SO1304,Sheikh,SO13,Togdheer,2023-04-09,1.0214946016669273,2.020648717880249,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2023/chirps-v3.0.rnl.2023.04.09.tif,CHIRPS v3 daily final rnl p25
