district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1101,Borama,SO11,Awdal,2018-08-21,0.24522124754201452,1.902834415435791,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-22,1.5150916349957697,6.744593620300293,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-23,0.4340675099625845,1.1751435995101929,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-24,0.2833283478288319,0.8029605150222778,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-25,0.6206671381369233,2.2706520557403564,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-26,0.913427556102926,2.1466667652130127,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-27,0.16413521885194562,1.0863041877746582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-28,1.376597374677658,3.2813098430633545,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-29,20.232430284673516,35.098609924316406,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-30,3.588589137250727,5.623777389526367,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-08-31,0.5301343702118505,1.6163209676742554,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.08.31.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-01,0.46635643316602166,2.06308913230896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-02,0.09127958868206902,0.29414618015289307,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-03,0.5892308535773985,3.8447418212890625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-04,0.12456408955834129,0.5754795670509338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-05,0.058077762347900054,0.2376806139945984,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-06,0.11822042443831875,0.7139984369277954,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-07,0.12080664590625516,0.8869326710700989,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-08,0.13326869459706359,0.8369863629341125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-09,0.018305637475515887,0.12057657539844513,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-10,0.2217620706968856,1.1938384771347046,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-11,9.535613471811468,21.7120418548584,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-12,2.0649441318078474,3.6370766162872314,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-13,2.2557262669910085,4.112771511077881,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-14,7.2708491303704,12.596314430236816,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-15,0.7166033495556224,1.030660629272461,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-16,2.4481118719347497,4.5520195960998535,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-17,4.159307139502331,8.462392807006836,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-18,0.06432460612532767,0.27292609214782715,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-19,0.00670427397232164,0.04454348236322403,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-20,0.05694226279262115,0.5136939883232117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-21,0.007701843299648978,0.08472027629613876,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-22,0.008248626230686734,0.09051858633756638,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-24,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-25,0.0268008569996296,0.29327675700187683,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-26,0.033253998019393875,0.19989421963691711,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-27,0.02451129469343207,0.13452157378196716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-28,0.006566852955570953,0.04470469057559967,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-29,0.0917290559948676,0.5094999074935913,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-09-30,0.03483033010905439,0.25420594215393066,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.09.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-01,0.12311871507501398,0.5961114764213562,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-02,0.007129101664810894,0.03664287179708481,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-03,0.11137621337547898,0.5899120569229126,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-04,0.005101694913305851,0.056042756885290146,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-05,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-06,0.006736876273697073,0.05696294456720352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-07,0.006736876273697073,0.05696294456720352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-08,0.006736876273697073,0.05696294456720352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-09,0.006736876273697073,0.05696294456720352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-10,0.009608835489912466,0.05696294456720352,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-11,0.000365565742620013,0.004021223168820143,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-14,0.033554211258888245,0.15465813875198364,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-15,0.515649748119441,4.119163990020752,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-16,0.86344329606403,1.8398650884628296,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-17,9.748189340938222,17.046363830566406,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-18,8.570740829814564,12.780491828918457,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-19,6.6065884178335015,12.659483909606934,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-20,2.7116874944080007,5.431475639343262,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-21,1.2231859077106824,2.3323211669921875,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-22,3.538258334452456,11.746354103088379,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-23,0.6635151349685409,1.1796056032180786,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-24,3.0133440420031548,6.044483184814453,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-25,3.159273078495806,8.293706893920898,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-26,0.2370559177784757,0.5754702687263489,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-27,0.20760150025175375,0.5035930871963501,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-28,0.07873030659869652,0.21259050071239471,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-29,0.04779565971429375,0.12777122855186462,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-30,0.06453613621678497,0.20436608791351318,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-10-31,0.04789958259706592,0.13870160281658173,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.10.31.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-01,0.0005380997688255527,0.0059190974570810795,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-02,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-03,0.001291550825209759,0.008126212283968925,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-04,0.0019964978987859054,0.010987652465701103,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-05,0.20055919970301064,0.5608973503112793,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-06,0.44343883137811313,1.0849485397338867,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-07,1.2276001250879331,5.7461838722229,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-08,0.3028130472045053,1.03188157081604,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-09,0.38141194290735503,1.0714423656463623,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-10,6.2450690052726054,15.1212158203125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-11,0.4089309171858159,1.838307499885559,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-12,0.040655670751055535,0.20243731141090393,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-13,0.009997959513301876,0.04028148576617241,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-14,0.007188278948888183,0.025560574606060982,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-15,0.012364551424980164,0.04523473232984543,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-16,0.22952644899487495,0.934441089630127,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-17,0.02688764916224913,0.09085065126419067,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-18,0.000792822614440328,0.005052535329014063,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-23,0.003244190917360935,0.014706534333527088,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-24,0.007485072432742031,0.030256975442171097,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-25,0.025509303859011692,0.07675513625144958,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-26,0.06224441138858145,0.14946748316287994,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-27,0.010685712223428047,0.03444613143801689,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-28,0.053776688958433544,0.10287937521934509,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-29,0.003983743181875484,0.013923862017691135,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-11-30,0.0005881888619941575,0.001797419972717762,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.11.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-12-01,0.056953197104369545,0.2548553943634033,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.12.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-12-02,0.009760009730763903,0.04321245104074478,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.12.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-12-03,0.0005566868957513096,0.003094428451731801,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.12.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2018-12-04,0.0009194293286947703,0.003094428451731801,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2018/chirps-v3.0.rnl.2018.12.04.tif,CHIRPS v3 daily final rnl p25
