district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2021-03-06,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2021-03-06,0.2032666666666667,0.2086,0.1491,0.1504,0.09090909090909091,3,0.5454545454545454,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2021-03-06,0.22346666666666667,0.22240000000000001,0.16663333333333333,0.1723,0.1875,3,0.375,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2021-03-06,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2021-03-06,,,,,0.0,0,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2021-03-06,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2021-03-06,0.2174,0.21080000000000002,0.1643666666666667,0.15860000000000002,0.2727272727272727,3,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2021-03-06,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2021-03-06,0.19384285714285715,0.1971,0.14894285714285718,0.1517,0.19444444444444445,7,0.5555555555555556,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2021-03-06,,,,,0.0,0,0.6428571428571429,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2021-03-06,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2021-03-06,,,,,0.0,0,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2021-03-06,0.20450333333333334,0.20405,0.15767333333333333,0.1577,0.35714285714285715,60,0.3273809523809524,0.041666666666666664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2021-03-06,,,,,0.0,0,0.6666666666666666,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-03-06,0.19210000000000002,0.19210000000000002,0.1341,0.1341,0.03225806451612903,1,0.7419354838709677,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-03-06,,,,,0.0,0,0.8181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-03-06,,,,,0.0,0,0.9285714285714286,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-03-06,0.14725898278092964,0.1458,0.11067257887926744,0.1075,0.762754327361069,10047,0.06422714849681142,0.0030367446097783178,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-03-06,0.17266984453589393,0.1686,0.12488757430269778,0.12495,0.9674850696748507,8748,0.0043132050431320505,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-03-06,0.23650663811563172,0.23195000000000002,0.16722381156316918,0.16720000000000002,0.8733869459510005,4670,0.029362259210772394,0.0028053113895642415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-03-06,0.16376778117048346,0.15960000000000002,0.1266728854961832,0.1242,0.9104387712551545,19650,0.020896075615067414,0.003938284761154613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-03-06,0.20865758664657472,0.2063,0.146571542830648,0.1461,0.9639106145251397,8627,0.0011173184357541898,0.000111731843575419,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-03-06,0.14007227797408717,0.138,0.10177793168433452,0.0989,0.9723749312809236,21225,0.0019699468572475717,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-03-06,0.27948504002495067,0.2859,0.14504542052188377,0.14350000000000002,0.638330347070144,9619,0.12701572765279714,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-03-06,0.27353662669766304,0.2712,0.16334344182062893,0.15960000000000002,0.7804621848739496,16346,0.04760313216195569,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-03-06,0.29754346720356045,0.2923,0.15663878351170926,0.1535,0.8348372257607927,9437,0.0074309978768577496,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-03-06,0.2675591265060241,0.26445,0.12716831325301206,0.1296,0.8661622749804331,3320,0.014088181581007045,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-03-06,0.1988733735458854,0.1986,0.11757607353152376,0.11760000000000001,0.935384202041913,6963,0.013299301450832886,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-03-06,0.1871688767372978,0.18910000000000002,0.117088334472545,0.11760000000000001,0.5915891629599677,4389,0.031271060789863865,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-03-06,0.20420312758906378,0.2025,0.1275636909693455,0.1267,0.6298760600130463,9656,0.06921069797782127,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-03-06,0.20511269516999855,0.2038,0.1398367722165475,0.1405,0.5625051300993187,6853,0.11704834605597965,0.016252154641713864,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-03-06,0.19995793242156074,0.20040000000000002,0.12132254223652456,0.1213,0.8287219147943197,12430,0.02253483565571038,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-03-06,0.2687783108504399,0.2715,0.14113760117302052,0.14070000000000002,0.9622982277909471,17050,0.004797381194265719,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-03-06,0.24628477730323367,0.2503,0.12646961561928005,0.1273,0.7434792469947834,3278,0.0424132456339306,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-03-06,0.27606344671201816,0.2758,0.13884023809523813,0.1386,0.9518670407943017,8820,0.006259443125404706,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-03-06,0.18022797356828194,0.1699,0.10180192731277533,0.09580000000000001,0.9448491155046826,1816,0.0036420395421436005,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-03-06,0.23899370005327653,0.23700000000000002,0.12679774906766117,0.1275,0.7634736628025218,7508,0.044132601179581045,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-03-06,0.1713913895486936,0.16620000000000001,0.10134604117181313,0.09920000000000001,0.5097366562405408,5052,0.2548683281202704,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-03-06,0.20635722865722866,0.2076,0.12276599865171293,0.1216,0.9412205814490079,16317,0.005364559298569451,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-03-06,0.23450078574856045,0.2379,0.13378488483685222,0.13470000000000001,0.8854896961971532,16672,0.016305502443169747,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-03-06,0.26729258010118045,0.26705,0.1607643338954469,0.168,0.9694822888283379,3558,0.0010899182561307902,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-03-06,0.2801957334209278,0.27030000000000004,0.17830492718712365,0.17500000000000002,0.8800064236389915,27399,0.02216155452063594,0.011947968524168942,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-03-06,0.3711623588158364,0.3653,0.23567170372131732,0.22660000000000002,0.7261503928170595,8411,0.09885176551843218,0.010446343779677113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-03-06,0.32317835408022133,0.298,0.19612123098201936,0.17930000000000001,0.5668365346922776,1446,0.10152881223049784,0.00901607212857703,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-03-06,0.3101220546984572,0.30660000000000004,0.19136252921926133,0.18835000000000002,0.7644063253819351,8556,0.06602340748682212,0.01670687036540695,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-03-06,0.26458028169014086,0.23785,0.16155121126760566,0.14925,0.8119853613906679,3550,0.06038426349496798,0.0020585544373284536,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-03-06,0.2545127887788779,0.24730000000000002,0.17350792079207922,0.1729,0.3169456066945607,1212,0.4194560669456067,0.00889121338912134,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-03-06,0.3552806810740013,0.3543,0.21105867714472823,0.2116,0.525645438898451,1527,0.3604130808950086,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-03-06,0.3485911949685535,0.3281,0.22944633123689728,0.2189,0.3752950432730134,477,0.31864673485444533,0.0007867820613690008,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-03-06,0.30697263636363636,0.3023,0.1950584090909091,0.19,0.5588011176022352,2200,0.18288036576073152,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-03-06,0.3656580963435868,0.3619,0.21083236602824532,0.2112,0.7237468496219547,5169,0.11439372724726968,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-03-06,0.2339062509966513,0.2306,0.14018662095359594,0.1434,0.9220702837817968,6271,0.010145566828407587,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-03-06,0.3366498039215687,0.33535000000000004,0.20040899999999998,0.1953,0.7951356407857811,5100,0.007483629560336763,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-03-06,0.3436741973010703,0.34690000000000004,0.21237936249418338,0.21130000000000002,0.6779179810725552,4298,0.05867507886435331,0.0012618296529968455,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-03-06,0.2801646773465704,0.27925,0.15581596344765344,0.15560000000000002,0.9142857142857143,8864,0.010314595152140279,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-03-06,0.2323860328638498,0.23190000000000002,0.1576424002347418,0.15610000000000002,0.7209646710387138,3408,0.05034905859953459,0.010577533319229955,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-03-06,0.29929803108808295,0.2907,0.19303447322970638,0.1938,0.5809753160746538,2895,0.1848284166164961,0.017660044150110375,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-03-06,0.26918222643896267,0.28340000000000004,0.18521201771030993,0.18730000000000002,0.6817593790426908,4743,0.06712663504384074,0.020123616501365533,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-03-06,0.27713998431987463,0.25595,0.1698512936103489,0.16105000000000003,0.9083140466441161,5102,0.013708385259035073,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-03-06,0.179627277491484,0.18130000000000002,0.11442229889073281,0.1143,0.6480443765211977,11449,0.03837663440312447,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-03-06,0.18718348504551363,0.1907,0.11845117035110533,0.11800000000000001,0.6219167003639304,1538,0.003639304488475536,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-03-06,0.1639499734325186,0.1648,0.11587458820403826,0.1144,0.5021344717182498,15056,0.2506336712913554,0.011973052294557097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-03-06,0.1671084974938804,0.166,0.11167736332905935,0.11120000000000001,0.668198457823818,8579,0.15873510398006074,0.012695692810966587,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-03-06,0.19355012302284713,0.19720000000000001,0.1263249912126538,0.1283,0.4590190383994837,2845,0.20522749273959343,0.0250080671184253,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-03-06,0.1759789582046531,0.1772,0.11398528927321391,0.1149,0.8562362274129572,9714,0.031732040546496254,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-03-06,0.16062614285714286,0.1602,0.11045489285714287,0.1101,0.5044136191677175,5600,0.2727436497928301,0.007746352008647091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-03-06,0.13727308280533101,0.1376,0.10527530041511908,0.10500000000000001,0.905619311436486,9154,0.02710724178868223,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-03-06,0.15963664230134403,0.15280000000000002,0.11384676373496819,0.1111,0.9380149294995853,16964,0.017085982858722697,0.0004976499861763893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-03-06,0.15191451885006027,0.1327,0.10836221380616286,0.0998,0.957001647446458,29045,0.0013509060955518945,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-03-06,0.18112113809557726,0.1476,0.12353941314721173,0.1111,0.964553135948341,14041,0.001579995878271622,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-03-06,0.15559641561297416,0.1558,0.10652412314458494,0.10650000000000001,0.9723113106692324,9095,0.0013897797733589908,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-03-06,0.1421810888252149,0.1379,0.10568271251193888,0.1052,0.9344042838018741,12564,7.437156031533541e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-03-06,0.13558701079956406,0.134,0.10329946497572577,0.1005,0.9903836718673339,10093,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-03-06,0.13459616803860347,0.1336,0.10283459173053269,0.1018,0.9715047338909826,10569,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-03-06,0.17576639669421487,0.1743,0.1096814655647383,0.10990000000000001,0.9674840085287847,18150,0.004744136460554371,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-03-06,0.18076974277380004,0.18150000000000002,0.11459445770352693,0.1148,0.9256259204712813,7542,0.014236622484045164,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-03-06,0.16751509199917303,0.1665,0.10745246020260493,0.1067,0.9876467585502807,9674,0.0021439509954058193,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-03-06,0.18761160714285716,0.1665,0.11869107142857144,0.1148,0.9962697274031563,3472,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-03-06,0.13795458389390738,0.1335,0.09706794157216991,0.095,0.8507194244604317,10406,0.03629823413996076,0.002534336167429693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-03-06,0.172642187188186,0.1724,0.11111380961883857,0.1143,0.9930638129211257,5011,0.00039635354736424893,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-03-06,0.1553524898810254,0.1532,0.1014463571691402,0.0994,0.9955430734477074,16306,0.0009768606142011112,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
