district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2021-02-02,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2021-02-02,0.212725,0.21650000000000003,0.15731250000000002,0.16135,0.24242424242424243,8,0.2727272727272727,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2021-02-02,0.2607,0.2607,0.1816,0.1816,0.0625,1,0.5625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2021-02-02,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2021-02-02,,,,,0.0,0,0.25,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2021-02-02,,,,,0.0,0,0.6923076923076923,0.07692307692307693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2021-02-02,0.24146666666666664,0.253,0.18836666666666668,0.1958,0.2727272727272727,3,0.09090909090909091,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2021-02-02,,,,,0.0,0,0.8,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2021-02-02,0.20969285714285713,0.20525000000000002,0.1505642857142857,0.1496,0.3888888888888889,14,0.19444444444444445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2021-02-02,0.17250000000000001,0.17250000000000001,0.1505,0.1505,0.03571428571428571,1,0.2857142857142857,0.32142857142857145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2021-02-02,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2021-02-02,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2021-02-02,0.223235593220339,0.2212,0.1656338983050847,0.1645,0.35119047619047616,59,0.17857142857142858,0.011904761904761904,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2021-02-02,,,,,0.0,0,0.5555555555555556,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-02-02,0.23500000000000001,0.23500000000000001,0.188,0.188,0.03225806451612903,1,0.7419354838709677,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-02-02,,,,,0.0,0,0.8181818181818182,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-02-02,,,,,0.0,0,0.7857142857142857,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-02-02,0.15407829534192272,0.1509,0.11303022794846382,0.10980000000000001,0.9192225933798968,12108,0.021181293653203766,0.004175523838445187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-02-02,0.18496865962818457,0.1763,0.1313314436538903,0.1296,0.9637248396372484,8714,0.007962840079628402,0.00077416500774165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-02-02,0.2689356585788562,0.26265,0.18431375649913345,0.18150000000000002,0.8632878249485693,4616,0.03029736300729381,0.005797643538432766,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-02-02,0.17633397186471117,0.1708,0.13344263194652303,0.13,0.9287865449659454,20046,0.014224157902052541,0.004540610665801788,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-02-02,0.23142833777983993,0.23040000000000002,0.1591902679503538,0.1602,0.9632402234636872,8621,0.003910614525139665,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-02-02,0.1450288736289059,0.1423,0.105135182966172,0.10210000000000001,0.9940443467106469,21698,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-02-02,0.2884643677375257,0.2924,0.14321324675324676,0.1413,0.9708673435529895,14630,0.00570708076182892,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-02-02,0.3073692523551814,0.30460000000000004,0.1805613048707156,0.17470000000000002,0.9528265851795263,19956,0.008355614973262033,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-02-02,0.29821110700425063,0.2928,0.16593500277213086,0.16145,0.9573602264685067,10822,0.009023354564755838,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-02-02,0.256558347107438,0.2539,0.13370396694214878,0.1343,0.9470388729454735,3630,0.010957474563005479,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-02-02,0.20354867673548566,0.2038,0.12081441041984203,0.1212,0.9695056421278883,7217,0.00631380977968834,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-02-02,0.18906694748666103,0.18995,0.12234588598708229,0.1227,0.9599676506267691,7122,0.0022914139371883004,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-02-02,0.21441310211946052,0.2119,0.1366675040758856,0.136,0.8802348336594912,13494,0.010502283105022832,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-02-02,0.24011017325163744,0.2315,0.1533266744136911,0.1511,0.776984322416482,9466,0.05819584667159156,0.014200114914224739,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-02-02,0.20242097037721105,0.2033,0.1269602187966186,0.1267,0.9385292352823521,14077,0.006000400026668445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-02-02,0.2522288415652589,0.25305,0.1464880100214746,0.1453,0.9461564510667119,16764,0.012868269556383339,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-02-02,0.2339249711782338,0.24000000000000002,0.12386382291906849,0.12510000000000002,0.9836697663869358,4337,0.0024948968019959175,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-02-02,0.26196077681159424,0.26,0.13583608115942028,0.1348,0.9308223613209583,8625,0.01586445067990503,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-02-02,0.1769503198294243,0.1655,0.10582734541577826,0.099,0.9760665972944849,1876,0.0015608740894901144,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-02-02,0.2312548636894028,0.23140000000000002,0.12730768006789012,0.1277,0.9586129753914989,9427,0.004575960951799878,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-02-02,0.17540983018668918,0.17170000000000002,0.10124330766796752,0.10210000000000001,0.9566138633841187,9481,0.006154777519927353,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-02-02,0.21464962473731614,0.2144,0.12726891624136896,0.1255,0.9607175819104753,16655,0.003980156898938625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-02-02,0.2501299829360929,0.2523,0.13929459459459462,0.1394,0.9648927129806671,18167,0.0037709793923943065,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-02-02,0.2933923764311645,0.2926,0.17500913152750627,0.18100000000000002,0.97574931880109,3581,0.004632152588555858,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-02-02,0.2884739198372034,0.26730000000000004,0.18724002325665906,0.1756,0.8838606070338847,27519,0.027814356833145978,0.007579894009956641,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-02-02,0.4137155589300316,0.40890000000000004,0.2521788576100923,0.2452,0.7391004057670725,8561,0.0890960890960891,0.007683674350341017,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-02-02,0.39473628546861567,0.38480000000000003,0.23523559759243337,0.2149,0.45589964719717757,1163,0.18659349274794199,0.02156017248137985,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-02-02,0.337236368505624,0.33190000000000003,0.21308212372790575,0.2036,0.6672027159832038,7468,0.0763870276065398,0.006432591798445457,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-02-02,0.2934092045181447,0.2675,0.18168002883922135,0.1681,0.9517383348581885,4161,0.01120768526989936,0.003202195791399817,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-02-02,0.26699746008708275,0.2571,0.18262111756168362,0.17915,0.36035564853556484,1378,0.24450836820083682,0.008629707112970711,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-02-02,0.4178683884297521,0.41315,0.25114907024793387,0.24935000000000002,0.9996557659208262,2904,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-02-02,0.39032052545155993,0.37020000000000003,0.2519045977011494,0.2431,0.47915027537372146,609,0.06845003933910307,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-02-02,0.3616829467244456,0.3466,0.21636087178179964,0.20570000000000002,0.9964439928879858,3923,0.000254000508001016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-02-02,0.4175596621221102,0.4142,0.26037768227623,0.2591,0.9448333800056007,6748,0.015261831419770373,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-02-02,0.2554664157760048,0.2538,0.15039498720457625,0.1519,0.9767681223349507,6643,0.0033818556094691956,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-02-02,0.35350214201383034,0.3528,0.2135393995614775,0.20700000000000002,0.9243841596507639,5929,0.01683816651075772,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-02-02,0.40816513026052104,0.4081,0.2591325794446035,0.2528,0.5509463722397476,3493,0.14921135646687697,0.002365930599369085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-02-02,0.2748188080495356,0.27175,0.16361015037593984,0.1626,0.9328519855595668,9044,0.01629706034038164,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-02-02,0.2682826190476191,0.26355,0.16931976190476192,0.16885,0.8885127988153163,4200,0.017558705309921725,0.012693039983075947,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-02-02,0.3307873735050598,0.32465,0.21596386844526222,0.21535,0.8725667268713626,4348,0.03291190046156934,0.01545253863134658,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-02-02,0.3081228405046911,0.32980000000000004,0.19647094791329667,0.20090000000000002,0.8886014086531551,6182,0.027310622394710365,0.022135978151502086,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-02-02,0.3013959442099468,0.2864,0.18560849697192147,0.17830000000000001,0.9700907957984689,5449,0.0039166815025814495,0.00017803097739006588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-02-02,0.18303821457443126,0.18480000000000002,0.11904539207760712,0.1192,0.9802456557423445,17318,0.0016414784626705156,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-02-02,0.1905640362225097,0.1943,0.12091565329883572,0.1207,0.9377274565305297,2319,0.004852405984634048,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-02-02,0.17551860566795185,0.17500000000000002,0.12272367741166183,0.12250000000000001,0.8390808431163287,25159,0.05379535752401281,0.008604589114194237,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-02-02,0.17373485576923078,0.17470000000000002,0.11978924071618038,0.1198,0.9396370433834411,12064,0.012384142067139186,0.011994703637354933,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-02-02,0.21761474870831377,0.21660000000000001,0.13872017379051196,0.1396,0.6869958050984188,4258,0.12132946111648919,0.02355598580187157,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-02-02,0.18207952330320754,0.1845,0.11616989190147087,0.11620000000000001,0.9947994711326575,11286,0.00017628911414720142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-02-02,0.17416868372409766,0.1768,0.12259217822745404,0.1236,0.9258692127544587,10279,0.0191857323004864,0.004863988470545848,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-02-02,0.14330536425159238,0.14285,0.10824303343949045,0.1077,0.9940641076375148,10048,0.00019786307874950534,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-02-02,0.17703267400527462,0.16670000000000001,0.12258686503841303,0.1178,0.9644456732098424,17442,0.0022670721592479956,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-02-02,0.1620740140483125,0.13620000000000002,0.11093463080349494,0.10020000000000001,0.9616144975288303,29185,0.0006589785831960461,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-02-02,0.19645744195983483,0.15465,0.12976912832929782,0.11470000000000001,0.9646218314213093,14042,0.0020608641890499414,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-02-02,0.16172912008854456,0.16140000000000002,0.10769457664637522,0.1072,0.9658969424844986,9035,0.001924310455420141,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-02-02,0.147865266595777,0.14300000000000002,0.10659227555825612,0.10600000000000001,0.9791759631117061,13166,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-02-02,0.13949971394752417,0.1369,0.10460177549812587,0.10210000000000001,0.9947993327445785,10138,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-02-02,0.1380249578730575,0.137,0.10278658490919304,0.10160000000000001,0.9818917179887857,10682,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-02-02,0.18209567814094907,0.1809,0.11220823650776417,0.1125,0.9817697228144989,18418,0.001439232409381663,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-02-02,0.18783836276083468,0.1897,0.11447055191999013,0.11570000000000001,0.9939862542955327,8099,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-02-02,0.17279754081421783,0.17120000000000002,0.10967493283736311,0.1085,0.9880551301684533,9678,0.0013272077590607452,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-02-02,0.2134503303648377,0.1789,0.13051183567940247,0.12240000000000001,0.9988522238163559,3481,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-02-02,0.1553146949404762,0.14800000000000002,0.10891260230654762,0.10400000000000001,0.8790058862001308,10752,0.013897972531066055,0.00016350555918901244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-02-02,0.18914576373515798,0.1847,0.11973278325618836,0.11860000000000001,0.9847403884264764,4969,0.0017835909631391202,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-02-02,0.16212036808300395,0.1578,0.10480309412055336,0.1008,0.9885829415715245,16192,0.00109896819097625,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
