district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2401,Baydhaba,SO24,Bay,2021-07-12,0.26380000000000003,0.2582,0.14303333333333332,0.13920000000000002,0.0005972526378658173,9,0.4582918574557038,0.2964363925940673,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-07-12,0.35636666666666666,0.3517,0.22119333333333335,0.22190000000000001,0.0007161955691367456,15,0.2068850267379679,0.5388177998472116,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-07-12,0.2489,0.2489,0.1547,0.1547,8.846426043878273e-05,1,0.4854033970276008,0.3084748761500354,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-07-12,,,,,0.0,0,0.8531176624054265,0.05896164883902948,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-07-12,0.22026135351736423,0.21760000000000002,0.13907305431878894,0.1375,0.7542987641053197,5615,0.029285330467490597,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-07-12,0.1991615367965368,0.199,0.132269329004329,0.1317,0.6227254346947028,4620,0.12548861032484163,0.002695781102574471,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-07-12,0.199589165329053,0.1991,0.13324847512038523,0.1327,0.08127853881278539,1246,0.32061317677756035,0.3272667971298108,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-07-12,0.15693445692883895,0.1547,0.12007827715355804,0.1226,0.021915784289583847,267,0.303209390133793,0.42986128211442176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-07-12,0.21383862739435944,0.2136,0.13988254884974494,0.13920000000000002,0.6926461764117607,10389,0.08840589372624842,0.0017334488965931062,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-07-12,0.2464,0.264,0.14832,0.15410000000000001,0.00028219889378033636,5,0.2856417202844565,0.43989163562478834,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-07-12,0.22559102564102565,0.22555000000000003,0.1289576923076923,0.1317,0.01769108641415287,78,0.4549784531639828,0.2497164889997732,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-07-12,,,,,0.0,0,0.20386358730843945,0.5251456939348155,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-07-12,0.17309166666666667,0.18505,0.10669166666666667,0.1073,0.006243496357960458,12,0.20915712799167535,0.5280957336108221,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-07-12,0.22094285714285716,0.2132,0.1335857142857143,0.13180000000000003,0.0014236322961155175,14,0.5210494203782794,0.23174700020337605,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-07-12,0.19285714285714287,0.19735000000000003,0.1185642857142857,0.12015,0.0014125718898193927,14,0.43113712037130464,0.358086974069216,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-07-12,0.24121229668184774,0.24630000000000002,0.1506835393623943,0.1501,0.08865943700969081,1537,0.5492039686202123,0.11357868020304568,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-07-12,0.2259739130434783,0.2144,0.14890434782608694,0.1379,0.0012215848735925218,23,0.3746547694922456,0.374707881878054,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-07-12,0.168,0.16825,0.11902499999999999,0.11910000000000001,0.0010899182561307902,4,0.20027247956403268,0.6059945504087193,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-07-12,0.27290000000000003,0.2669,0.18515000000000004,0.19480000000000003,0.0002569455596595471,8,0.21377870563674323,0.5962100529950217,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-07-12,0.6349951807228915,0.6787000000000001,0.41899518072289166,0.44520000000000004,0.007165673832340499,83,0.39583872917206253,0.31727531727531727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-07-12,0.3289610169491526,0.3549,0.2028440677966102,0.21910000000000002,0.023128185025480204,59,0.18071344570756567,0.5072520580164641,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-07-12,0.429758925143954,0.41290000000000004,0.252052783109405,0.2371,0.04654694898597338,521,0.5004020369874028,0.20030376127937102,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-07-12,0.2536357142857143,0.2479,0.1574785714285714,0.1557,0.003202195791399817,14,0.17863677950594695,0.6269441903019213,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-07-12,0.37453666666666674,0.38955,0.25838,0.26460000000000006,0.007845188284518828,30,0.21940376569037656,0.5031380753138075,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-07-12,0.51535,0.51535,0.32930000000000004,0.32930000000000004,0.0006884681583476765,2,0.29363166953528397,0.470223752151463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-07-12,0.32371,0.34105,0.22187,0.22250000000000003,0.007867820613690008,10,0.22974036191974823,0.4767899291896145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-07-12,0.396275,0.38865000000000005,0.24977500000000002,0.246,0.001016002032004064,4,0.3045466090932182,0.47193294386588774,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-07-12,0.5024666666666667,0.5117,0.30433333333333334,0.3052,0.00042005040604872583,3,0.15079809577149259,0.6411369364323719,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-07-12,0.23453333333333337,0.22510000000000002,0.15162222222222224,0.1463,0.0013233348037053375,9,0.18526687251874724,0.5938832524628731,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-07-12,,,,,0.0,0,0.23932023698160274,0.5899594636732148,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-07-12,0.34870933333333337,0.34775,0.21492200000000006,0.21165,0.02365930599369085,150,0.37902208201892745,0.317192429022082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-07-12,0.4179,0.4179,0.2278,0.2278,0.00010314595152140278,1,0.5775141825683342,0.19174832387828777,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-07-12,0.1896931174089069,0.1716,0.14271497975708505,0.1388,0.05225301459699598,247,0.25174529299767295,0.4341019674211974,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-07-12,0.2402608695652174,0.24150000000000002,0.19950434782608698,0.2028,0.004615693357415212,23,0.07545655227774434,0.8119606662653021,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-07-12,0.1905728155339806,0.1869,0.1550097087378641,0.1545,0.014805232140290355,103,0.11470461405778352,0.6931148483541757,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-07-12,0.26475000000000004,0.26475000000000004,0.1997,0.1997,0.00035606195478013177,2,0.17304611002314402,0.6450062310842086,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-07-12,0.18067416556873078,0.1811,0.12182377031181378,0.12100000000000001,0.5155374426897605,9108,0.19793966151582046,0.014094073696722704,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-07-12,0.1835345509893455,0.185,0.12753348554033486,0.127,0.2656692276587141,657,0.3970885564092196,0.12333198544278205,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-07-12,0.1664651611705748,0.16690000000000002,0.11919946792055931,0.11910000000000001,0.5390541622198506,16163,0.1529815901814301,0.029248932764140874,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-07-12,0.16525608654553095,0.1642,0.11662392605818715,0.1159,0.7415686579951709,9521,0.07570683075005842,0.020484461406651607,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-07-12,0.1724294117647059,0.1711,0.12450784313725491,0.1272,0.024685382381413358,153,0.2909002904162633,0.39125524362697645,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-07-12,0.1846361290322581,0.187,0.12068134408602152,0.1213,0.6557955046275893,7440,0.09114147201410312,0.0002644336712208021,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-07-12,0.15863379203310915,0.1584,0.11429862390067254,0.116,0.870563862367141,9665,0.025851197982345524,0.012520266618627275,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-07-12,0.14253546784432788,0.1404,0.10948902842947834,0.1086,0.7168579343094579,7246,0.10091017016224772,0.0240403640680649,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-07-12,0.14888923393416928,0.1459,0.10811164772727273,0.1078,0.5644456732098424,10208,0.1807022394249378,0.03372961017417749,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-07-12,0.15585617862371887,0.1535,0.1150863982430454,0.1145,0.4500823723228995,13660,0.2882372322899506,0.026326194398682043,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-07-12,0.14394587419682112,0.13970000000000002,0.10436012850862363,0.1023,0.4062650271347118,5914,0.3114652744384145,0.07350415607611459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-07-12,0.17846580086580088,0.1762,0.1239414862914863,0.12340000000000001,0.14817190506735087,1386,0.41233696814197135,0.083172974128715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-07-12,0.14812612156295227,0.1466,0.11464404245055476,0.1148,0.30834448906738066,4146,0.274505429123903,0.08991521642124052,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-07-12,0.14425955882352942,0.1447,0.10364458556149733,0.1029,0.2935923854381317,2992,0.32813266607791186,0.08576194681581788,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-07-12,0.15571474358974358,0.15405000000000002,0.11967724358974359,0.1188,0.028679106535527164,312,0.4098722309035757,0.26528173545362627,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-07-12,0.18013790697674417,0.1744,0.12279165697674418,0.11955000000000002,0.18336886993603413,3440,0.3222814498933902,0.2101279317697228,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-07-12,0.1860580310880829,0.182,0.1332572538860104,0.13345,0.09474717722140402,772,0.32216494845360827,0.2956553755522828,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-07-12,0.1880010324483776,0.18380000000000002,0.12789380530973452,0.12290000000000001,0.20765696784073506,2034,0.27105666156202146,0.28688106176620726,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-07-12,0.18405732739420935,0.1758,0.12197706013363027,0.1194,0.6441893830703013,2245,0.10932568149210904,0.015781922525107604,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-07-12,0.11768634157354103,0.1154,0.0857772321932498,0.0838,0.7242478744277305,8859,0.06924460431654676,0.016350555918901243,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-07-12,0.21905542028985509,0.22190000000000001,0.1494987536231884,0.15510000000000002,0.6837098692033293,3450,0.10800634165675783,0.019817677368212445,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-07-12,0.1784632006245121,0.17350000000000002,0.12743798594847777,0.1241,0.3910495146223823,6405,0.3238292936076684,0.05751266866109042,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
