district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2204,Dharkenley,SO22,Banadir,2021-02-18,0.22665000000000002,0.22665000000000002,0.17085,0.17085,0.125,2,0.375,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2021-02-18,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2021-02-18,0.19440000000000002,0.19440000000000002,0.11935,0.11935,0.5,2,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2021-02-18,0.17165000000000002,0.17165000000000002,0.11125,0.11125,0.15384615384615385,2,0.5384615384615384,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2021-02-18,0.24595,0.24595,0.1917,0.1917,0.18181818181818182,2,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2021-02-18,,,,,0.0,0,0.9,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2021-02-18,0.19228823529411765,0.1912,0.14027647058823534,0.1394,0.4722222222222222,17,0.19444444444444445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2021-02-18,0.17650000000000002,0.17650000000000002,0.1106,0.1106,0.03571428571428571,1,0.42857142857142855,0.21428571428571427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2021-02-18,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2021-02-18,,,,,0.0,0,0.75,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2021-02-18,0.21522424242424243,0.21325,0.16023333333333334,0.1589,0.39285714285714285,66,0.16071428571428573,0.08928571428571429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2021-02-18,,,,,0.0,0,0.1111111111111111,0.1111111111111111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2021-02-18,0.19586666666666672,0.19780000000000003,0.14551666666666666,0.1427,0.1935483870967742,6,0.41935483870967744,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2021-02-18,0.17520000000000002,0.18230000000000002,0.11036666666666667,0.1086,0.2727272727272727,3,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2021-02-18,0.1494,0.1494,0.0959,0.0959,0.07142857142857142,1,0.8571428571428571,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2021-02-18,0.14922207363667941,0.1468,0.1111815213615839,0.108,0.8742787731551777,11516,0.03089887640449438,0.004327361068934102,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2021-02-18,0.1784231794164944,0.17335,0.12660603032391457,0.1254,0.9628400796284008,8706,0.006525105065251051,0.0005529750055297501,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2021-02-18,0.2725779851585339,0.26,0.17699707668090847,0.1776,0.8316813166261455,4447,0.02618290630259959,0.004301477463998503,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2021-02-18,0.16922237466474108,0.16440000000000002,0.1291071332783165,0.1263,0.8982995876384191,19388,0.015150813139971273,0.0038919519992586756,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2021-02-18,0.21890968870234348,0.2162,0.1509622478722164,0.151,0.9583240223463687,8577,0.001787709497206704,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2021-02-18,0.14157472653736558,0.1395,0.10322807702913872,0.10060000000000001,0.9967931097672714,21758,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2021-02-18,0.27703580359013763,0.2833,0.1414391632325208,0.1421,0.9500962240361006,14317,0.0057734421660362335,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2021-02-18,0.28190430197786054,0.2807,0.16921078117622373,0.1653,0.9100935828877005,19061,0.01823911382734912,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2021-02-18,0.2815040595524321,0.2781,0.15900305159977807,0.1549,0.9566525123849965,10814,0.00778485491861288,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2021-02-18,0.24678912337662337,0.2452,0.1340875541125541,0.13635,0.9642577615444822,3696,0.004956952778502478,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2021-02-18,0.19983214582755754,0.19990000000000002,0.11903081508178542,0.1192,0.9691026329930145,7214,0.009000537345513164,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2021-02-18,0.18410147679324898,0.18480000000000002,0.11952625770853618,0.12010000000000001,0.8305701577031945,6162,0.007682976142337242,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2021-02-18,0.20757660458796262,0.20620000000000002,0.13040645831668132,0.12990000000000002,0.8161121983039791,12511,0.027136333985649054,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2021-02-18,0.19642949586155006,0.2028,0.13354572360170552,0.1391,0.32725929573996554,3987,0.4140195354182057,0.016580480998112122,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2021-02-18,0.19904084548318557,0.19970000000000002,0.12277158033555571,0.12250000000000001,0.9099939995999733,13649,0.007933862257483833,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2021-02-18,0.24345285714285714,0.24500000000000002,0.1465736291793313,0.14650000000000002,0.9284343605373067,16450,0.01388418557399255,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2021-02-18,0.23375419078781778,0.23970000000000002,0.12274840171155299,0.12340000000000001,0.9011113631208891,3973,0.005443411204354729,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2021-02-18,0.2558245556975259,0.2535,0.135552375421071,0.1351,0.9290956183898123,8609,0.010792143319663286,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2021-02-18,0.1765805350028458,0.1651,0.10505110984632897,0.0981,0.9141519250780437,1757,0.0036420395421436005,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2021-02-18,0.2274105521472393,0.2281,0.12874507529280538,0.12840000000000001,0.9116331096196868,8965,0.0052877770998576365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2021-02-18,0.1721776417383631,0.1688,0.10491924773880433,0.10450000000000001,0.9147411966501867,9066,0.008374533346786398,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2021-02-18,0.209292479309104,0.2104,0.12618533645196112,0.12440000000000001,0.9618135671435164,16674,0.004903091832025842,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2021-02-18,0.2392859832402235,0.24230000000000002,0.13745395530726257,0.1385,0.9507117059698321,17900,0.006692160611854685,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2021-02-18,0.27550019289060346,0.27240000000000003,0.16621358500964453,0.1721,0.9888283378746594,3629,0.0010899182561307902,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2021-02-18,0.27374257740249297,0.2602,0.1790508524326498,0.17370000000000002,0.7987795085916172,24870,0.045286654889995184,0.004753492853701622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2021-02-18,0.39340349773008665,0.38375000000000004,0.24734685307470083,0.24480000000000002,0.8367435034101701,9692,0.04601571268237935,0.007252007252007252,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2021-02-18,0.33405523316062175,0.2932,0.20632,0.1771,0.3782830262642101,965,0.1728733829870639,0.012544100352802822,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2021-02-18,0.32179521856172283,0.3143,0.20658470708883475,0.20140000000000002,0.696953453051014,7801,0.06825694630572679,0.007326007326007326,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2021-02-18,0.2769538218878913,0.24860000000000002,0.1725904877456928,0.1593,0.9425892040256175,4121,0.008462946020128087,0.00434583714547118,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2021-02-18,0.26241774809160306,0.2534,0.16989007633587788,0.16765000000000002,0.6851464435146444,2620,0.07112970711297072,0.009414225941422594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2021-02-18,0.3724393425605537,0.3645,0.23046211072664358,0.2247,0.9948364888123924,2890,0.00034423407917383823,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2021-02-18,0.37715503267973854,0.3549,0.24666418300653598,0.23570000000000002,0.6018882769472856,765,0.07553107789142408,0.007081038552321007,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2021-02-18,0.3327893757961784,0.3156,0.20773419108280256,0.1975,0.9969519939039878,3925,0.000254000508001016,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2021-02-18,0.3703366235741445,0.3672,0.23230828897338401,0.2306,0.9206104732567908,6575,0.018902268272192664,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2021-02-18,0.2424169079939668,0.2384,0.14558924585218702,0.14780000000000001,0.9748566387295986,6630,0.001911483605352154,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2021-02-18,0.33566753115527115,0.3372,0.20530895924553724,0.2015,0.9257873401933271,5938,0.011849080137199874,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2021-02-18,0.36298479729729727,0.37160000000000004,0.21457489604989602,0.21680000000000002,0.6069400630914826,3848,0.0583596214511041,0.002523659305993691,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2021-02-18,0.26187397034596377,0.26,0.16180702518239587,0.1617,0.8765342960288809,8498,0.023104693140794223,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2021-02-18,0.23379575273338943,0.23305,0.15571846089150546,0.1535,0.5030674846625767,2378,0.2532261476623651,0.013539242648614343,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2021-02-18,0.3038479076149097,0.2923,0.19836279442030647,0.196,0.877583784868553,4373,0.028095524784266506,0.018061408789885613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2021-02-18,0.2906882006726458,0.306,0.18442561659192827,0.1877,0.5128647405490873,3568,0.26290067557855396,0.015955153083225527,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2021-02-18,0.2842411719647645,0.2647,0.17613065875143624,0.16835,0.9296777639309239,5222,0.010503827666013887,0.0005340929321701976,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2021-02-18,0.1774956319639073,0.1799,0.11603818442819058,0.1164,0.8280409803588612,14629,0.02926359880002264,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2021-02-18,0.18495848849945234,0.18960000000000002,0.11615109529025192,0.11670000000000001,0.7383744439951476,1826,0.05135463000404367,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2021-02-18,0.16873798014046984,0.1695,0.11673793654637928,0.1165,0.6885338847385272,20645,0.11349386339381003,0.009505069370330844,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2021-02-18,0.1677478857669277,0.16870000000000002,0.11557493321050208,0.1154,0.8454708310616091,10855,0.03832074149077031,0.012929355868837138,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2021-02-18,0.2033171252566735,0.2087,0.13055950718685833,0.13290000000000002,0.3928686673120361,2435,0.32510487253952886,0.02952565343659245,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2021-02-18,0.1768249619754854,0.1791,0.113692708240136,0.1135,0.9851917144116351,11177,0.00017628911414720142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2021-02-18,0.1678960167103857,0.17,0.11750861750704363,0.1188,0.927130246802378,10293,0.021617726535759323,0.005314357773374167,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2021-02-18,0.1393336017496769,0.1394,0.10631853066905257,0.1061,0.9951523545706371,10059,0.000296794618124258,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2021-02-18,0.1657148900573614,0.15760000000000002,0.11525464268642448,0.11220000000000001,0.9254077965164501,16736,0.03002488249930882,5.52944429084877e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2021-02-18,0.15461536990473493,0.1323,0.10754834437086093,0.0985,0.9303789126853377,28237,0.002767710049423394,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2021-02-18,0.19061749521310545,0.1497,0.12350558825615207,0.1109,0.9686748643264409,14101,0.0014426049323349591,6.869547296833139e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2021-02-18,0.15768466515690718,0.1577,0.10496305402782272,0.10490000000000001,0.9913406029506093,9273,0.00042762454564892024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2021-02-18,0.14214896665100987,0.138,0.1029473461719117,0.1029,0.9500223114680946,12774,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2021-02-18,0.13559802327914913,0.1336,0.10185241822195465,0.09970000000000001,0.9779216956137768,9966,0.00019625159454420566,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2021-02-18,0.13316993643031785,0.1322,0.09903464058679708,0.09820000000000001,0.9398841805312989,10225,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2021-02-18,0.1785886424803531,0.1772,0.10984101625578642,0.1102,0.9902985074626866,18578,0.0020255863539445627,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2021-02-18,0.18498624800294952,0.18680000000000002,0.11242912621359225,0.1139,0.9986499754540992,8137,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2021-02-18,0.16856334125917502,0.1671,0.10749565801716117,0.1066,0.9875446656457376,9673,0.001633486472690148,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2021-02-18,0.19625614236509759,0.16970000000000002,0.11987525832376579,0.1158,0.999713055954089,3484,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2021-02-18,0.14259097576134247,0.1365,0.09873760099440647,0.0951,0.6577011118378024,8045,0.158109875735775,0.00604970568999346,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2021-02-18,0.1776673871983211,0.17650000000000002,0.11195334732423926,0.115,0.944312326595323,4765,0.019223147047166073,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2021-02-18,0.1568925065104167,0.15360000000000001,0.10176412109375002,0.09870000000000001,0.9377861896330667,15360,0.029611087367971183,0.0001221075767751389,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
