district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
Unspecified,Unspecified,SO22,Banadir,2016-04-22,0.21878999999999998,0.2159,0.15138000000000001,0.14795000000000003,0.05952380952380952,10,0.26785714285714285,0.2619047619047619,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2016-04-22,0.2533,0.2533,0.1831,0.1831,0.1111111111111111,1,0.4444444444444444,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2016-04-22,,,,,0.0,0,0.3225806451612903,0.3870967741935484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2016-04-22,,,,,0.0,0,0.18181818181818182,0.36363636363636365,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2016-04-22,,,,,0.0,0,0.5714285714285714,0.07142857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2016-04-22,0.13482799959770692,0.13340000000000002,0.10164042039625867,0.1,0.7548587913756453,9943,0.029684178560583054,0.0015183723048891589,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2016-04-22,0.15929117526896364,0.1468,0.11075495029279586,0.1068,0.8120990931209909,7343,0.012054855120548552,0.00077416500774165,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2016-04-22,0.1679785784797631,0.16770000000000002,0.1288267275419546,0.1298,0.7578081167009538,4052,0.032167570600336634,0.005984664297737049,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2016-04-22,0.13512792944685817,0.13340000000000002,0.1076374294792815,0.1071,0.7144975211972385,15421,0.015845804568410324,0.006810915998702683,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2016-04-22,0.1668376094712942,0.16,0.12476209860525463,0.12290000000000001,0.6889385474860336,6166,0.008268156424581006,0.000335195530726257,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2016-04-22,0.13302387485915027,0.1313,0.09762104460794062,0.0961,0.6911764705882353,15087,0.00916254352208173,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2016-04-22,0.6073870748299319,0.6567500000000001,0.3771340136054422,0.40025,0.01951025283695003,294,0.2925210697458358,0.4075253832371093,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2016-04-22,0.4663735320686541,0.46090000000000003,0.3012967479674797,0.2982,0.05285523300229183,1107,0.23916157372039726,0.42331932773109243,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2016-04-22,0.4106442263279446,0.4072,0.2406147806004619,0.23575000000000002,0.07661004953998585,866,0.42153220099079974,0.14976999292285917,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2016-04-22,0.4248280373831776,0.4123,0.25663457943925233,0.2516,0.027915470910513957,107,0.2822854161231411,0.36890164362118444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2016-04-22,0.2560002773375595,0.259,0.15938034865293185,0.1625,0.33906501880709294,2524,0.5451370231058571,0.023508866200967222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2016-04-22,0.21130389278876835,0.21150000000000002,0.14122954690491385,0.1396,0.2112144493867098,1567,0.6434829491845262,0.004448038819247877,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2016-04-22,0.2820987005444646,0.2722,0.17217672595281308,0.16870000000000002,0.8985649054142205,13775,0.01969993476842792,0.007110241356816699,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2016-04-22,0.3474561667758132,0.34465,0.20807424143200176,0.20735,0.7520315193302143,9162,0.06550110810145285,0.04957727981613724,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2016-04-22,0.250623378301963,0.24780000000000002,0.15783046288068503,0.1559,0.8253216881125408,12379,0.09340622708180546,0.002133475565037669,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2016-04-22,0.40167873417721517,0.39590000000000003,0.24839367088607595,0.24130000000000001,0.022293712608646574,395,0.21554351506942093,0.5124167513263348,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2016-04-22,0.4551849132176235,0.46945000000000003,0.27563304405874506,0.2811,0.33975958267180767,1498,0.2025402585620322,0.1571784985257428,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2016-04-22,0.5007371179039302,0.5032,0.29095545851528387,0.2936,0.07414202460608676,687,0.2684006043600259,0.3387653788042305,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2016-04-22,0.2945530612244898,0.2776,0.18521280148423006,0.17400000000000002,0.2804370447450572,539,0.24193548387096775,0.13163371488033299,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2016-04-22,0.40217739475289815,0.39070000000000005,0.24652040878584505,0.23950000000000002,0.3333333333333333,3278,0.24822045962985562,0.0751474476306691,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2016-04-22,0.3836760231660232,0.37195,0.23729586872586875,0.22760000000000002,0.26132579961658764,2590,0.21309655937846836,0.18918373524366866,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2016-04-22,0.3157151424981816,0.3123,0.19104711366792304,0.189,0.8723465620673743,15123,0.026880479926165206,0.01909321642824181,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2016-04-22,0.3580407142209735,0.3501,0.21119564035167226,0.2101,0.5859889526237518,11033,0.06506267261525388,0.1773953685999575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2016-04-22,0.34557887323943665,0.33815,0.1940542253521127,0.1946,0.038692098092643054,142,0.15204359673024523,0.5305177111716621,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2016-04-22,0.5259990182328191,0.5484,0.3182575035063114,0.31980000000000003,0.022900273004657138,713,0.32301268668700817,0.3833627750120443,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2016-04-22,0.5527554443053818,0.5602,0.3655424280350438,0.373,0.06898040231373564,799,0.37313303979970647,0.18596218596218597,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2016-04-22,0.36964333719582854,0.3627,0.21073371958285053,0.2074,0.3382987063896511,863,0.19796158369266953,0.053312426499411994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2016-04-22,0.4544148975791434,0.43460000000000004,0.2933307262569832,0.262,0.04797641383007237,537,0.38407933529884747,0.2142410435093362,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2016-04-22,0.24591944444444444,0.24745,0.1542805555555556,0.15855000000000002,0.008234217749313814,36,0.15507776761207684,0.6173376029277219,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2016-04-22,0.3162078534031414,0.2738,0.21561099476439793,0.19390000000000002,0.049947698744769876,191,0.17834728033472802,0.4707112970711297,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2016-04-22,0.5585538461538462,0.5994,0.3417692307692308,0.37515,0.008950086058519793,26,0.22306368330464715,0.5366609294320138,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2016-04-22,0.22643,0.2511,0.15445250000000002,0.1683,0.03147128245476003,40,0.23996852871754523,0.3831628638867034,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2016-04-22,0.4369086137281292,0.4283,0.26205975773889634,0.2533,0.1887223774447549,743,0.1729743459486919,0.3296926593853188,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2016-04-22,0.6488374468085107,0.6691,0.40534085106382983,0.42550000000000004,0.032903948473816856,235,0.4315317838140577,0.22990758891066929,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-04-22,0.31253000000000003,0.34285,0.183781,0.2052,0.014703720041170416,100,0.20188207616526982,0.5097779738273783,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2016-04-22,0.6118089473684211,0.6353,0.38118456140350876,0.3804,0.08886810102899906,570,0.38852510134081697,0.15497349547864048,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2016-04-22,0.5051163120567376,0.5154,0.33105295508274235,0.32530000000000003,0.0667192429022082,423,0.327602523659306,0.244006309148265,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2016-04-22,0.33155829383886254,0.31820000000000004,0.2009843601895735,0.1953,0.021763795771015986,211,0.38329035585353277,0.28942753996905624,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2016-04-22,0.3282564532266133,0.312,0.2034051775887944,0.1917,0.8457795642056273,3998,0.03617516395176645,0.03596361328538185,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2016-04-22,0.167020987654321,0.15230000000000002,0.13869135802469137,0.13240000000000002,0.01625526791089705,81,0.12502508528998596,0.6329520369255469,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2016-04-22,0.3151925217391304,0.3144,0.2067761739130435,0.2013,0.08265056777346558,575,0.10665516745723731,0.5891907431364094,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2016-04-22,0.1973,0.1973,0.1264,0.1264,0.00017803097739006588,1,0.10931102011750045,0.6503471604059107,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2016-04-22,0.21033357961783442,0.2147,0.13415400000000002,0.13470000000000001,0.4443312390332258,7850,0.3326541008660214,0.010867719476991,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2016-04-22,0.2027440251572327,0.21625,0.13410849056603777,0.13845000000000002,0.12858875859280228,318,0.6530529720986656,0.02587949858471492,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2016-04-22,0.1792666761457889,0.1787,0.12464188824114887,0.12350000000000001,0.7036752934898612,21099,0.10148745997865528,0.02294557097118463,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2016-04-22,0.20358350133717343,0.20120000000000002,0.1349215387780292,0.1333,0.7572240828724979,9722,0.04922501752472934,0.01028117454630423,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2016-04-22,0.24800528483184628,0.23215000000000002,0.15884310226492793,0.1519,0.4701516618263956,2914,0.14488544691836075,0.09212649241690868,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2016-04-22,0.22212882300772838,0.22590000000000002,0.14025250221715443,0.1414,0.6957249889819304,7893,0.0631115028646981,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2016-04-22,0.1688363472900077,0.1608,0.11772596968918572,0.11510000000000001,0.35065753918212933,3893,0.3226445685462079,0.005404431633939831,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2016-04-22,0.15398186540731995,0.1476,0.11006834710743801,0.1071,0.8379501385041551,8470,0.001780767708745548,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2016-04-22,0.14932501213171578,0.1401,0.10377918890814558,0.10010000000000001,0.7976223389549351,14425,0.04893558197401161,0.003649433231960188,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2016-04-22,0.135569600076816,0.12840000000000001,0.09722501320274618,0.0936,0.6862932454695222,20829,0.10747940691927513,0.0038550247116968697,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2016-04-22,0.15566288197621225,0.1302,0.1073665141811528,0.09430000000000001,0.750841519543862,10930,0.02486776121453596,0.0007556502026516452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2016-04-22,0.14601523167051306,0.1442,0.09787361974081309,0.097,0.6022022664100919,5633,0.15544152234338252,0.00032071840923669016,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2016-04-22,0.14483291690061764,0.13570000000000002,0.10888920550252668,0.10425000000000001,0.5298229956864495,7124,0.3072289156626506,0.0004462293618920125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2016-04-22,0.13740027394258167,0.134,0.1002761231645847,0.09770000000000001,0.8954960259052105,9126,0.005298793052693553,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2016-04-22,0.13614547658542808,0.1291,0.10076034196758964,0.09720000000000001,0.7203787112786102,7837,0.10984465483959922,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2016-04-22,0.1914056364897676,0.17805,0.12089249046132501,0.1144,0.30735607675906185,5766,0.4771321961620469,0.0015991471215351812,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2016-04-22,0.20781358885017423,0.20850000000000002,0.1359146341463415,0.12990000000000002,0.0352233676975945,287,0.8489199803632793,0.019636720667648502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2016-04-22,0.1793299255383377,0.1695,0.11899213121352387,0.1144,0.5072996426748341,4969,0.2983154670750383,0.0007146503318019398,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2016-04-22,0.20538422575976845,0.17620000000000002,0.12710926193921854,0.11620000000000001,0.7931133428981348,2764,0.10071736011477762,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2016-04-22,0.11800512794476035,0.113,0.08356426685621446,0.07980000000000001,0.8051013734466972,9848,0.045454545454545456,0.013080444735120994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2016-04-22,0.20935964613088892,0.2013,0.13729256022170117,0.13290000000000002,0.9296472453428458,4691,0.022592152199762187,0.00019817677368212446,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2016-04-22,0.17340284824548077,0.16820000000000002,0.12031143095852956,0.11750000000000001,0.8038341779107394,13166,0.06966237255021675,0.0015873984980768056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
