district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO1601,Bossaso,SO16,Bari,2016-07-11,0.14086753142857145,0.1398,0.10388870857142857,0.1043,0.9677062596770626,8750,0.007962840079628402,0.0017695200176952002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2016-07-11,0.15557508021390373,0.1553,0.11400496256684492,0.11470000000000001,0.8743220497475219,4675,0.03385075743407518,0.01215634935477838,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2016-07-11,0.13011202416621642,0.1287,0.10118958691487795,0.1008,0.9432886994393735,20359,0.012834175045174442,0.00861789371264421,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2016-07-11,0.15393640579710147,0.1516,0.11144764057971014,0.1111,0.9636871508379888,8625,0.00871508379888268,0.002122905027932961,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2016-07-11,0.12768598091885885,0.12710000000000002,0.09384946739533162,0.0927,0.9891881986439436,21592,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2016-07-11,0.3293415591699383,0.3378,0.174798934380258,0.1738,0.11832238370163912,1783,0.5452916583714912,0.058398035702435465,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2016-07-11,0.4543263636363636,0.46165,0.2834918181818182,0.28915,0.005252100840336135,110,0.5068754774637128,0.2274637127578304,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2016-07-11,0.381678947368421,0.37755000000000005,0.2277657894736842,0.21325,0.003361641896673744,38,0.7103680113234253,0.11739207360226468,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2016-07-11,0.30142049180327873,0.28965,0.17684221311475412,0.1741,0.06365770936603182,244,0.7033655100443517,0.010696582311505349,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2016-07-11,0.19907542338436526,0.1957,0.12264705324481778,0.1213,0.9915368081676518,7381,0.00026867275658248256,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2016-07-11,0.19494202334630353,0.1952,0.12741646748193444,0.12660000000000002,0.9699420407062946,7196,0.0031001482679606416,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2016-07-11,0.1956857566765579,0.1947,0.12785323711896412,0.1272,0.48362687540769733,7414,0.1609915198956295,0.0923679060665362,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2016-07-11,0.1630563777994158,0.15410000000000001,0.1325777994157741,0.1341,0.08429779200525322,1027,0.3144545678404334,0.24181236148731838,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2016-07-11,0.19823322824716266,0.19460000000000002,0.12477772873756482,0.12290000000000001,0.9516634442296154,14274,0.004133608907260484,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2016-07-11,0.3099328405491024,0.29700000000000004,0.17105860612460402,0.164,0.05344847048199571,947,0.6780675019753922,0.0434586296421718,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2016-07-11,0.2508736988202637,0.25445,0.14346821651630814,0.1434,0.6536629621229304,2882,0.09004309367203447,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2016-07-11,0.2900343145500421,0.2866,0.1654091253153911,0.1641,0.25663716814159293,2378,0.4574789553205267,0.005827757392618174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2016-07-11,0.1816418549346017,0.1718,0.11488870392390013,0.1077,0.4375650364203954,841,0.03954214360041623,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2016-07-11,0.24445134719014627,0.24070000000000003,0.14657105465742878,0.1452,0.5283709579011593,5196,0.15080333536709375,0.0008135041692088672,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2016-07-11,0.2054317314132619,0.2005,0.12830353315472204,0.12675,0.602562809000101,5972,0.0664917768136414,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2016-07-11,0.21376550740146247,0.21135,0.13492100945247013,0.13040000000000002,0.6468620212275035,11214,0.13919012459621596,0.04678126442085833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2016-07-11,0.23935968586387438,0.24730000000000002,0.13722565445026177,0.13875,0.020288931378797535,382,0.3409284045039303,0.31893987677926494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2016-07-11,0.27361250000000004,0.27815,0.1712,0.1763,0.0021798365122615805,8,0.34904632152588555,0.3196185286103542,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2016-07-11,0.261870695970696,0.2576,0.17886190476190478,0.1746,0.008768267223382045,273,0.3831379476473422,0.30660028906375464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2016-07-11,0.5837606060606061,0.5797,0.37383181818181815,0.37675000000000003,0.005698005698005698,66,0.5409652076318743,0.1493568160234827,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2016-07-11,0.2672026785714286,0.30855,0.17816785714285716,0.2061,0.04390435123480988,112,0.22814582516660134,0.3649549196393571,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2016-07-11,0.33223666666666674,0.327,0.20857729166666666,0.2068,0.04288394532296971,480,0.44241936924863756,0.16045742875011168,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2016-07-11,0.39383023255813954,0.4242,0.25565813953488375,0.2723,0.009835315645013724,43,0.4432753888380604,0.24702653247941445,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2016-07-11,0.3747434482758621,0.3734,0.24720905172413796,0.25605,0.303347280334728,1160,0.2730125523012552,0.04367154811715481,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2016-07-11,0.4972966386554622,0.519,0.30270252100840334,0.29860000000000003,0.04096385542168675,119,0.4685025817555938,0.16729776247848538,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2016-07-11,0.4004828828828829,0.3778,0.24887387387387389,0.23440000000000003,0.08733280881195908,111,0.45397324940991346,0.06923682140047208,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2016-07-11,0.5611755555555555,0.56355,0.3338900000000001,0.3332,0.02286004572009144,90,0.5100330200660401,0.1315722631445263,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2016-07-11,0.6325500000000001,0.62615,0.3950461538461539,0.39070000000000005,0.0036404368524222907,26,0.43349201904228507,0.25119014281713803,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-07-11,0.40461875,0.41180000000000005,0.2408625,0.2511,0.004705190413174533,32,0.3470077929716218,0.33421555653580354,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2016-07-11,0.4461333333333333,0.432,0.3075,0.2989,0.0004677268475210477,3,0.3696601184908014,0.30963517305893357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2016-07-11,0.40169209039548026,0.38480000000000003,0.2586361581920904,0.24910000000000002,0.05583596214511041,354,0.29637223974763405,0.32965299684542587,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2016-07-11,0.3028213114754098,0.2988,0.16036229508196725,0.15325,0.01258380608561114,122,0.47931923671995874,0.21289324394017534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2016-07-11,0.20493991031390135,0.2001,0.15510179372197308,0.15560000000000002,0.047175798603765605,223,0.41548550877935264,0.17812566109583244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2016-07-11,0.30468622754491026,0.30360000000000004,0.24435329341317366,0.2437,0.03351394742123219,167,0.33935380292996187,0.2797511539233394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2016-07-11,0.20999238410596024,0.19755,0.17865331125827813,0.1715,0.04340951559580279,302,0.3211154233146471,0.2840304729049878,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2016-07-11,0.3859272727272728,0.3693,0.23910909090909094,0.2383,0.0019583407512907248,11,0.40181591596937866,0.29927007299270075,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2016-07-11,0.17266099777565938,0.1736,0.11443846202732763,0.11380000000000001,0.8906435727627781,15735,0.02275428765494991,5.6602705609328126e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2016-07-11,0.17785053713218124,0.1784,0.11717468472676319,0.11720000000000001,0.8657501010917914,2141,0.013748483623129802,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2016-07-11,0.1565031370430398,0.1565,0.11322585989555196,0.1136,0.9259938633938101,27765,0.012706776947705443,0.011239327641408751,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2016-07-11,0.15973072921504877,0.1613,0.11074315838365073,0.11030000000000001,0.8384609393254926,10765,0.0347379079367552,0.014798660331801543,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2016-07-11,0.1782373935821873,0.18775000000000003,0.1223351669941061,0.1254,0.4927395934172314,3054,0.21410132300742174,0.04243304291707002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2016-07-11,0.16777023010546502,0.169,0.10846673058485139,0.10880000000000001,0.9193477302776554,10430,0.011635081533715293,0.00017628911414720142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2016-07-11,0.14838396405391913,0.14930000000000002,0.1048706939590614,0.1062,0.9020897135651234,10015,0.015582777877859845,0.0117096018735363,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2016-07-11,0.13040388505056574,0.13,0.09883384399719636,0.0983,0.9880292837356549,9987,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2016-07-11,0.13694757098871024,0.1335,0.10088491276086213,0.1012,0.9697539397290572,17538,0.004423555432679016,0.001271772186895217,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2016-07-11,0.1278136541363699,0.1198,0.09502908149266019,0.0916,0.960658978583196,29156,0.005238879736408567,0.0007907742998352553,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2016-07-11,0.13849922165095688,0.1255,0.09830894030277064,0.09365000000000001,0.9620114034485128,14004,0.006251288040118156,0.0007556502026516452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2016-07-11,0.14505005690871844,0.1456,0.10096520600956067,0.10070000000000001,0.9392773145178533,8786,0.008338678640153944,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2016-07-11,0.1437597732391085,0.14,0.10591307758018173,0.10450000000000001,0.9576825821805741,12877,0.00632158262680351,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2016-07-11,0.12692140048396855,0.1236,0.09596610707803993,0.09380000000000001,0.648807771563144,6612,0.09518202335393976,0.044058482975174174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2016-07-11,0.12368062490186843,0.1217,0.09594054011618779,0.0945,0.5854398382204247,6369,0.0927474951741888,0.04274289916352606,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2016-07-11,0.16353628750364113,0.1593,0.106245827264783,0.1046,0.7319829424307036,13732,0.1429637526652452,0.0026652452025586353,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2016-07-11,0.18374949398510598,0.1816,0.12181052129081538,0.1208,0.6427344133529701,5237,0.12800687285223367,0.02773686794305351,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2016-07-11,0.16297870989683708,0.1597,0.10846304273891849,0.1062,0.9005615109749873,8821,0.047677386421643694,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2016-07-11,0.16401065035799522,0.15395,0.10813672434367541,0.10475000000000001,0.9618364418938307,3352,0.0054519368723099,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2016-07-11,0.10515242470164804,0.1033,0.07711516385679107,0.0752,0.8631458469587966,10558,0.028449967298888164,0.008502289077828646,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2016-07-11,0.21142658934707906,0.20270000000000002,0.14347012457044672,0.13870000000000002,0.9227110582639715,4656,0.014268727705112961,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2016-07-11,0.15943763070565403,0.1504,0.1112126729697577,0.1047,0.9750900543378717,15971,0.004395872763905,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
