district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,0.9393939393939394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2016-05-08,,,,,0.0,0,0.25,0.625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,0.75,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2016-05-08,,,,,0.0,0,0.38461538461538464,0.23076923076923078,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2016-05-08,,,,,0.0,0,0.2727272727272727,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2016-05-08,,,,,0.0,0,0.4,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,0.8333333333333334,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2016-05-08,,,,,0.0,0,0.17857142857142858,0.42857142857142855,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2016-05-08,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2016-05-08,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2016-05-08,,,,,0.0,0,0.125,0.5952380952380952,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2016-05-08,,,,,0.0,0,0.7777777777777778,0.1111111111111111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2016-05-08,,,,,0.0,0,0.45161290322580644,0.41935483870967744,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2016-05-08,,,,,0.0,0,0.09090909090909091,0.45454545454545453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2016-05-08,0.2627,0.2627,0.18930000000000002,0.18930000000000002,0.14285714285714285,2,0.5,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2016-05-08,0.13400927487352446,0.1325,0.10185603839667921,0.1012,0.5852566049195262,7709,0.21651989067719404,0.013589432128757972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2016-05-08,0.14948694196428572,0.14150000000000001,0.11453040674603175,0.1097,0.8918380889183809,8064,0.015151515151515152,0.0008847600088476001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2016-05-08,0.1631873821284239,0.16205,0.1227525145936237,0.12250000000000001,0.8329904619412755,4454,0.04245371236207219,0.007667851131475594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2016-05-08,0.13175252779314856,0.1287,0.1031683686302128,0.10160000000000001,0.921048973729324,19879,0.014733818282907844,0.005930593522679887,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2016-05-08,0.16521426367627864,0.16010000000000002,0.12471976978758752,0.12250000000000001,0.9415642458100558,8427,0.013519553072625699,0.0007821229050279329,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2016-05-08,0.13818738268294403,0.13570000000000002,0.10226919060052218,0.1014,0.649212021257101,14171,0.1513652189847902,0.0002748763056624519,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2016-05-08,0.6010603793247187,0.6266,0.36329283034597754,0.39625,0.3184020173866879,4798,0.38237441104253767,0.01161324573627978,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2016-05-08,0.5310234786361675,0.5332,0.3288848942598187,0.33390000000000003,0.1106283422459893,2317,0.4825725744843392,0.0945855614973262,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2016-05-08,0.6149559748427673,0.62585,0.3602286163522013,0.3637,0.02813163481953291,318,0.4854033970276008,0.15649327671620666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2016-05-08,0.5056855739717618,0.5343,0.3289701657458564,0.3551,0.4249934776937125,1629,0.29063396817114534,0.015914427341507956,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2016-05-08,0.2619013134220943,0.2585,0.16622103274559197,0.1646,0.746641590542719,5558,0.01934443847393874,0.0009403546480386889,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2016-05-08,0.25167666401906275,0.2529,0.16940332009531375,0.1695,0.8484971020353147,6295,0.01900525677315002,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2016-05-08,0.2933039795205958,0.2887,0.18973855015126834,0.1895,0.5606001304631442,8594,0.08388780169602088,0.08016960208741031,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2016-05-08,0.3176678999478895,0.30225,0.21559439812402298,0.22455000000000003,0.3150291389641304,3838,0.25313962078305835,0.10465402610194534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2016-05-08,0.26521947485536274,0.2619,0.1700973386737873,0.16840000000000002,0.7490499366624441,11235,0.03900260017334489,0.0023334888992599507,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2016-05-08,0.467553280839895,0.4641,0.3048425196850394,0.304,0.021503555706061633,381,0.5640027091093803,0.11344395529969523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2016-05-08,0.44346300930381777,0.44580000000000003,0.2522328200192493,0.2499,0.7069630301655704,3117,0.044681333635745064,0.0006804264005443411,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2016-05-08,0.5168842612419701,0.5186000000000001,0.3253495717344754,0.32420000000000004,0.10079861860565509,934,0.5431685732786531,0.07662421756960933,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2016-05-08,0.28529313113291704,0.2624,0.17293942908117754,0.1583,0.5832466181061394,1121,0.17793964620187305,0.01040582726326743,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2016-05-08,0.4348731828839391,0.42850000000000005,0.2712072977725674,0.26395,0.34695952816758185,3412,0.2960138295708766,0.005796217205613179,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2016-05-08,0.4319282258064516,0.40755,0.2841258064516129,0.2725,0.02502270204822924,248,0.7049742710120068,0.05902532539602462,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2016-05-08,0.34640187432675046,0.3427,0.21049729982046678,0.20700000000000002,0.8032418089524689,13925,0.030629903091832025,0.004730041532071989,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2016-05-08,0.4417982605945605,0.4307,0.2619197765127556,0.2536,0.5038240917782026,9486,0.14998937752283834,0.026131293817718292,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2016-05-08,0.4211905128205129,0.42475,0.25382820512820514,0.2564,0.2125340599455041,780,0.379291553133515,0.0335149863760218,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2016-05-08,0.44001552419354845,0.43145,0.3115883352534562,0.30545,0.11151437289224346,3472,0.43417375943471975,0.11350570097960494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2016-05-08,0.5664290037831022,0.5382,0.3904427490542245,0.37560000000000004,0.06846240179573512,793,0.605369938703272,0.04834671501338168,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2016-05-08,0.3617464285714286,0.36340000000000006,0.23258928571428578,0.2348,0.05488043904351235,140,0.3390827126617013,0.182281458251666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2016-05-08,0.5542569117647059,0.5669,0.3766338235294118,0.3799,0.060752255874207094,680,0.5171089073528098,0.08889484499240596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2016-05-08,0.33014540540540543,0.3128,0.19910702702702704,0.1847,0.04231473010064044,185,0.41582799634034767,0.22095150960658738,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2016-05-08,0.3325697142857143,0.3569,0.232992,0.2536,0.04576359832635983,175,0.3682008368200837,0.23561715481171547,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2016-05-08,0.4061424242424243,0.29450000000000004,0.24529393939393943,0.16770000000000002,0.011359724612736662,33,0.5280550774526678,0.1342512908777969,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2016-05-08,0.3633166666666667,0.3259,0.22259999999999996,0.20955000000000001,0.023603461841070025,30,0.3280881195908733,0.3162863886703383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2016-05-08,0.5528500000000001,0.5545,0.3311675,0.332,0.01016002032004064,40,0.5397510795021591,0.14249428498856997,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2016-05-08,0.7068453125,0.7196,0.42456875,0.42495000000000005,0.008961075329039486,64,0.5481657798935873,0.16928031363763651,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-05-08,0.4253272455777625,0.4021,0.2603328509074202,0.2565,0.6400529333921482,4353,0.13189236876929863,0.007204822820173504,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2016-05-08,0.6726425855513309,0.6833,0.39126463878327,0.3945,0.04100405363267851,263,0.5444340505144996,0.09822263797942002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2016-05-08,0.3840392523364487,0.3654,0.25558785046728977,0.24910000000000002,0.016876971608832808,107,0.38690851735015774,0.2769716088328076,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2016-05-08,0.4416322580645162,0.43760000000000004,0.26930234604105574,0.2728,0.03517276946879835,341,0.4925219185146983,0.12470345538937597,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2016-05-08,0.3803563677467973,0.3642,0.2505504144687265,0.2391,0.28072773429236303,1327,0.2640152316479797,0.08462026655383964,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2016-05-08,0.41875782608695655,0.39035,0.27165130434782614,0.2495,0.04615693357415212,230,0.4260485651214128,0.2107164358819988,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2016-05-08,0.3806682360742706,0.4002,0.2659535809018568,0.26625,0.21676009774328014,1508,0.344976282880552,0.051458962196349003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2016-05-08,0.36914714285714284,0.3572,0.2270538461538462,0.2189,0.16200818942495995,910,0.42923268648744883,0.06035250133523233,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2016-05-08,0.22081006066734077,0.22275,0.15146474974721943,0.151,0.4478406067810041,7912,0.2630327729665478,0.035716307239486045,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2016-05-08,0.24250762250453722,0.2499,0.15951960072595284,0.16140000000000002,0.22280630812778002,551,0.3829357056207036,0.007682976142337242,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2016-05-08,0.1994711081007857,0.1998,0.14353097263614195,0.1429,0.6154949306296692,18455,0.044123532550693706,0.04672491995731057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2016-05-08,0.2043176034079978,0.2033,0.14434222894049747,0.1447,0.5667886907079991,7277,0.07235766025391385,0.04548640859880053,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2016-05-08,0.231444738893219,0.22690000000000002,0.16582007014809041,0.1646,0.4140045175863182,2566,0.15198451113262343,0.11213294611164892,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2016-05-08,0.22575445082555637,0.22970000000000002,0.14565491744436468,0.1462,0.24557073600705157,2786,0.36703393565447334,0.0747465843984134,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2016-05-08,0.17661511608202002,0.1723,0.1300559057786816,0.1296,0.5315258511979823,5901,0.14907223923617366,0.022158169699153307,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2016-05-08,0.15596420416386841,0.1509,0.11740171255876428,0.11470000000000001,0.589236248516027,5956,0.3225168183616937,9.893153937475267e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2016-05-08,0.16441705650764243,0.1525,0.1199386232051876,0.11520000000000001,0.9550456179153995,17272,0.0051423831904893556,0.000552944429084877,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2016-05-08,0.14936158829881221,0.13315,0.10880826052812408,0.09960000000000001,0.6713014827018122,20374,0.06273476112026359,0.00019769357495881383,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2016-05-08,0.14923413799157303,0.1305,0.10469437324438202,0.0985,0.7825788280552312,11392,0.05564333310434842,0.00027478189187332556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2016-05-08,0.18589272526866907,0.17500000000000002,0.12489155414714799,0.11850000000000001,0.7759247380799658,7258,0.027902501603592048,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2016-05-08,0.17948251928020564,0.171,0.13474785775492717,0.13135000000000002,0.5207496653279786,7002,0.3598839803659081,0.012940651494868362,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2016-05-08,0.15363741166077738,0.1472,0.1083237632508834,0.1048,0.2221568050240408,2264,0.5825728584044746,9.812579727210283e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2016-05-08,0.15124526069431804,0.1395,0.10957519178260304,0.1029,0.7069583601433955,7691,0.16674326684437907,0.0012868829855685266,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2016-05-08,0.2240461279987497,0.21250000000000002,0.14386159256075642,0.1379,0.6821428571428572,12797,0.07782515991471216,5.3304904051172706e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2016-05-08,0.2902475670893542,0.2868,0.1902643468003539,0.19,0.4161757486499755,3391,0.358492881688758,0.02221404025527737,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2016-05-08,0.2111359380418449,0.2033,0.13841968558548146,0.135,0.8832057172026544,8651,0.022766717713118938,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2016-05-08,0.244645460199005,0.21250000000000002,0.1557120024875622,0.1427,0.9228120516499283,3216,0.017790530846484937,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2016-05-08,0.124365461696947,0.1183,0.08954344446525567,0.08455000000000001,0.8729561805101373,10678,0.02485284499672989,0.0021255722694571615,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2016-05-08,0.29217523413111346,0.2828,0.19869875130072842,0.19110000000000002,0.952239397542608,4805,0.002179944510503369,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2016-05-08,0.2074774183397319,0.19590000000000002,0.1429947007363585,0.1341,0.9700836436900909,15889,0.0020147750167897917,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
