district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2016-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2016-01-17,0.25856666666666667,0.26,0.19216666666666668,0.19490000000000002,0.36363636363636365,12,0.18181818181818182,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2016-01-17,0.25795,0.25795,0.1829,0.1829,0.125,2,0.125,0.0625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2016-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2016-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2016-01-17,,,,,0.0,0,0.7692307692307693,0.07692307692307693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2016-01-17,0.3115666666666667,0.3183,0.2422,0.24910000000000002,0.2727272727272727,3,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2016-01-17,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2016-01-17,0.23288181818181822,0.2257,0.1645818181818182,0.1578,0.3055555555555556,11,0.1388888888888889,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2016-01-17,0.2827,0.2827,0.22920000000000001,0.22920000000000001,0.03571428571428571,1,0.25,0.39285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2016-01-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2016-01-17,,,,,0.0,0,0.0,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2016-01-17,0.24142191780821923,0.24070000000000003,0.1870986301369863,0.1845,0.43452380952380953,73,0.1130952380952381,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2016-01-17,,,,,0.0,0,0.2222222222222222,0.2222222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2016-01-17,0.22475,0.22475,0.19440000000000002,0.19440000000000002,0.06451612903225806,2,0.4838709677419355,0.03225806451612903,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2016-01-17,,,,,0.0,0,0.6363636363636364,0.18181818181818182,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2016-01-17,0.24930000000000002,0.24930000000000002,0.1869,0.1869,0.07142857142857142,1,0.5714285714285714,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2016-01-17,0.13977351944707955,0.1378,0.1032400731806478,0.10070000000000001,0.5602034618888552,7379,0.2720163984208928,0.005314303067112056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2016-01-17,0.15433279583875162,0.151,0.10948833550065021,0.10890000000000001,0.8504755585047555,7690,0.005419155054191551,0.0006635700066357001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2016-01-17,0.21781232586311328,0.20905,0.1471749242883101,0.14150000000000001,0.6175425472227417,3302,0.17467738919020012,0.011969328595474098,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2016-01-17,0.14599670837136874,0.1421,0.10857685657520272,0.1067,0.8628550247880277,18623,0.04118982532548765,0.008942223045915767,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2016-01-17,0.18396052917232023,0.1796,0.12255572591587516,0.12050000000000001,0.823463687150838,7370,0.005698324022346369,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2016-01-17,0.1334659205484977,0.1328,0.09569584593668078,0.0949,0.9087410665200659,19836,0.0011911306578706248,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2016-01-17,0.3408186542443065,0.341,0.17390804692891648,0.1721,0.9615767469639658,14490,0.007631561483840998,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2016-01-17,0.3363090882237102,0.3297,0.19355694170933438,0.18760000000000002,0.9698242933537051,20312,0.004965622612681436,4.774637127578304e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2016-01-17,0.3219846480468013,0.31620000000000004,0.1860223627099453,0.1816,0.9375442321302194,10598,0.013888888888888888,8.846426043878273e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2016-01-17,0.3120563788155492,0.3055,0.17292882859379075,0.1688,1.0,3833,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2016-01-17,0.21641982653476083,0.2058,0.13176782761891856,0.1263,0.9912681354110693,7379,0.00013433637829124128,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2016-01-17,0.19575587489433643,0.1956,0.12898495350803044,0.1278,0.9567327133036797,7098,0.0005391562205148942,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2016-01-17,0.23186474814814817,0.2298,0.15020040740740742,0.1502,0.8806262230919765,13500,0.008088714938030006,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2016-01-17,0.25764938764986467,0.2654,0.17287339177517083,0.1761,0.6367068866453255,7757,0.10957892144791923,0.015595501928917344,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2016-01-17,0.21764901347449475,0.21450000000000002,0.13843924446583253,0.137,0.8312554170278018,12468,0.004533635575705047,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2016-01-17,0.28975875502482856,0.28700000000000003,0.16529410617167178,0.1625,0.9547352974376341,16916,0.008240207698385823,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2016-01-17,0.2490077973160574,0.2509,0.13453965756594166,0.13440000000000002,0.9802676343842142,4322,0.0015876616012701294,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2016-01-17,0.28949321206743567,0.2831,0.15505761978704527,0.152,0.9730196417008418,9016,0.005396071659831643,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2016-01-17,0.19039905163329818,0.18085,0.11513667017913594,0.10880000000000001,0.9875130072840791,1898,0.001040582726326743,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2016-01-17,0.26652717063533327,0.2644,0.15117531454715608,0.14830000000000002,0.9779336994102095,9617,0.0013219442749644091,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2016-01-17,0.20159646602348993,0.19720000000000001,0.11916186031879196,0.1173,0.9621632529512663,9536,0.0046413076379780045,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2016-01-17,0.26169986648865157,0.2591,0.15624894780342044,0.1532,0.9073027226580526,15729,0.016670512228887862,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2016-01-17,0.3113452207458208,0.3098,0.1793196068826159,0.1772,0.8673783726364989,16331,0.024962821329934142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2016-01-17,0.3313959930915371,0.3351,0.2056511226252159,0.20950000000000002,0.7888283378746594,2895,0.03487738419618529,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2016-01-17,0.36882198918444903,0.34940000000000004,0.22682399883075127,0.2182,0.8790107595953107,27368,0.01901397141480649,0.006263048016701462,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2016-01-17,0.5357880168689569,0.53785,0.3197758588767743,0.3184,0.8393335060001726,9722,0.0431667098333765,0.004575671242337909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2016-01-17,0.3999433548387097,0.4002,0.24414477419354838,0.2434,0.3038024304194434,775,0.16189729517836143,0.010192081536652292,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2016-01-17,0.48831401878806646,0.49760000000000004,0.28313018478373075,0.2876,0.8654516215491825,9687,0.03091217725364067,0.011078352541767176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2016-01-17,0.2995771651622347,0.28,0.18472876311295439,0.1754,0.9375571820677036,4099,0.01463860933211345,0.0036596523330283625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2016-01-17,0.2757937731196054,0.25155,0.17750228113440197,0.16915000000000002,0.42416317991631797,1622,0.2434623430962343,0.0054916317991631795,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2016-01-17,0.43462697828487307,0.44580000000000003,0.2533828119249172,0.2574,0.9352839931153184,2717,0.01721170395869191,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2016-01-17,0.36297013698630143,0.33630000000000004,0.23453219178082194,0.21915,0.5743509047993706,730,0.08654602675059009,0.004720692368214005,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2016-01-17,0.3937917703835408,0.3927,0.23088265176530354,0.22820000000000001,1.0,3937,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2016-01-17,0.4419479439075233,0.4408,0.24904330111805953,0.2469,0.7388686642397088,5277,0.13105572668720247,0.0002800336040324839,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2016-01-17,0.29237792652552924,0.2844,0.17177359900373598,0.17255,0.9445669754447875,6424,0.0051463020144096455,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2016-01-17,0.39456201128185175,0.3801,0.23094504960124493,0.2184,0.8015279077019021,5141,0.03523542251325226,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2016-01-17,0.4900951606944958,0.513,0.29430628001477654,0.2999,0.42697160883280755,2707,0.2025236593059937,0.0006309148264984228,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2016-01-17,0.3024564913448735,0.2995,0.1722182090545939,0.17170000000000002,0.9295513151108818,9012,0.012377514182568335,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2016-01-17,0.31453080524344573,0.3181,0.2117676029962547,0.20915,0.6778083350962556,3204,0.1618362597842183,0.015231647979691136,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2016-01-17,0.38172016150039073,0.3735,0.2613287574889295,0.2639,0.7704194260485652,3839,0.06461970700381296,0.023680513746738914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2016-01-17,0.3619013482632541,0.36970000000000003,0.24974611517367462,0.2506,0.6290067557855398,4376,0.19131809688083945,0.01969239614776484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2016-01-17,0.33379114382785957,0.3244,0.21233517553793888,0.2092,0.7860067651771409,4415,0.05251913833006943,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2016-01-17,0.1853459541547278,0.18710000000000002,0.12272551862464184,0.1226,0.9877172128827758,17450,0.00028301352804664063,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2016-01-17,0.18895479621243313,0.19210000000000002,0.12337274598600248,0.124,0.9822078447230085,2429,0.001213101496158512,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2016-01-17,0.16591998948613484,0.16570000000000001,0.11839661804004033,0.1183,0.7613060298826041,22827,0.06503468516542156,0.012373265741728923,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2016-01-17,0.17856632584646331,0.1789,0.1227276902447201,0.1222,0.9293558688371368,11932,0.01106005140587273,0.012539917439052885,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2016-01-17,0.19323014379084968,0.187,0.1339683137254902,0.1358,0.617134559535334,3825,0.12552436269764441,0.030332365279122298,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2016-01-17,0.18320907158043942,0.1837,0.11772597448618002,0.1179,0.9949757602468048,11288,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2016-01-17,0.16120790391707368,0.1641,0.11225452008372372,0.114,0.9037110430553054,10033,0.0234192037470726,0.006845613402990452,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2016-01-17,0.14055970269996967,0.14020000000000002,0.10546277682273235,0.10550000000000001,0.9783339928769291,9889,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2016-01-17,0.15322459092761892,0.1476,0.10709422931345719,0.10650000000000001,0.9495714680674592,17173,0.010395355266795686,0.0002211777716339508,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2016-01-17,0.13790182121459696,0.1231,0.09664721200980393,0.0916,0.9679077429983526,29376,0.0037232289950576607,0.00036243822075782535,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2016-01-17,0.16385368153247531,0.135,0.1077153920981742,0.09910000000000001,0.9180463007487807,13364,0.008243456756199766,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2016-01-17,0.15762426995457499,0.15685,0.10585405580791693,0.10590000000000001,0.9884541372674791,9246,0.0008552490912978405,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2016-01-17,0.15418232425538303,0.1487,0.11187846800210069,0.1106,0.9912985274431058,13329,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2016-01-17,0.13557870278821435,0.1327,0.10183441763891636,0.09920000000000001,0.992444313610048,10114,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2016-01-17,0.13472472858866105,0.131,0.10185341931891993,0.1,0.9906241382480008,10777,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2016-01-17,0.18092584473380585,0.1771,0.11214616779297842,0.1111,0.9702025586353945,18201,0.0030916844349680173,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2016-01-17,0.20698729274775346,0.20700000000000002,0.13028486267561068,0.1293,0.9696858124693176,7901,0.0009818360333824251,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2016-01-17,0.16473715658623211,0.16090000000000002,0.10643374072913403,0.1056,0.9773353751914242,9573,0.005002552322613579,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2016-01-17,0.21301978021978024,0.1759,0.12586456786456787,0.11570000000000001,0.9661406025824965,3367,0.004591104734576757,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2016-01-17,0.12250563490817769,0.1165,0.08780641971433056,0.0835,0.520846958796599,6371,0.1880313930673643,0.011608894702419882,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2016-01-17,0.1667176889848812,0.1641,0.10049265658747301,0.1047,0.9175584621482362,4630,0.022988505747126436,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2016-01-17,0.15315134004445025,0.14830000000000002,0.10047280036606093,0.0993,0.9340008547530374,15298,0.027291043409243543,0.0017095060748519445,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
