district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2205,Hamar Jabjab,SO22,Banadir,2018-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-11-01,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-11-01,0.18130000000000002,0.18130000000000002,0.1371,0.1371,0.07692307692307693,1,0.38461538461538464,0.07692307692307693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-11-01,0.2366,0.2366,0.19920000000000002,0.19920000000000002,0.09090909090909091,1,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-11-01,,,,,0.0,0,0.4,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-11-01,,,,,0.0,0,0.0,0.9722222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-11-01,0.2666,0.2666,0.2207,0.2207,0.03571428571428571,1,0.25,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-11-01,0.17966666666666667,0.17120000000000002,0.14126666666666668,0.1343,0.75,3,0.25,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-11-01,0.22795,0.23615000000000003,0.19902,0.20170000000000002,0.05952380952380952,10,0.23809523809523808,0.2916666666666667,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-11-01,0.18130000000000002,0.18130000000000002,0.1371,0.1371,0.1111111111111111,1,0.2222222222222222,0.3333333333333333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-11-01,,,,,0.0,0,0.03225806451612903,0.7741935483870968,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-11-01,0.2238,0.2238,0.1773,0.1773,0.09090909090909091,1,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-11-01,,,,,0.0,0,0.7857142857142857,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-11-01,0.13276237952808242,0.1306,0.10048198737121969,0.09870000000000001,0.9137564530822958,12036,0.013209839052535682,0.0010628606134224113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-11-01,0.15979477207155224,0.1529,0.11666746682054242,0.1131,0.9583056845830569,8665,0.0018801150188011502,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-11-01,0.17677512803384549,0.17120000000000002,0.12451743486973951,0.1207,0.8399102300355339,4491,0.015148681503646904,0.0037404151860856555,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-11-01,0.1386947490659396,0.1345,0.10708551449055842,0.1052,0.9176666821109206,19806,0.008988555807811703,0.0029652967613399434,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-11-01,0.17657627869043457,0.1754,0.12658651986484912,0.1264,0.9589944134078212,8583,0.0007821229050279329,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-11-01,0.13953295571095573,0.13670000000000002,0.10322711888111888,0.10070000000000001,0.9826827927432655,21450,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-11-01,0.4732759906759907,0.48165,0.2882648018648019,0.29755,0.05693808480987458,858,0.7648815448934899,0.004247129869268034,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-11-01,0.5319228571428571,0.5503500000000001,0.3376042857142858,0.34845000000000004,0.0033422459893048127,70,0.5642188693659282,0.15751527883880825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-11-01,0.4687847457627119,0.47050000000000003,0.30964745762711865,0.3114,0.005219391365888181,59,0.5544939844302902,0.21213729653220098,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-11-01,0.3937683544303798,0.40625,0.25305696202531647,0.25734999999999997,0.04122097573702061,158,0.7456300547873728,0.020610487868510306,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-11-01,0.2375114018691589,0.23090000000000002,0.14974751976994966,0.14550000000000002,0.934309511015583,6955,0.015717356260075227,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-11-01,0.21028392583298486,0.2064,0.1393057437613272,0.1359,0.966841892438334,7173,0.004987195039762771,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-11-01,0.26800459471836363,0.2659,0.17612578232330944,0.1753,0.8546640574037835,13102,0.030984996738421394,0.0005870841487279843,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-11-01,0.22268935685828115,0.233,0.15955805350028462,0.1626,0.14421735204793565,1757,0.34712304030206026,0.14750061561191824,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-11-01,0.22151606313834724,0.2197,0.14095907435183203,0.1396,0.9334622308153877,14001,0.009467297819854658,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-11-01,0.5245500000000001,0.5690500000000001,0.31620000000000004,0.3226,0.0002257591150242691,4,0.16514279264025286,0.6531211197652105,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-11-01,,,,,0.0,0,0.32524381946019504,0.36720344749376277,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-11-01,0.53145,0.53145,0.31925000000000003,0.31925000000000003,0.0002158428663932657,2,0.23364990287071014,0.5153248435139218,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-11-01,0.18135806451612904,0.18030000000000002,0.11984516129032258,0.12005000000000002,0.03225806451612903,62,0.540582726326743,0.2060353798126951,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-11-01,0.4033159420289855,0.4148,0.25905555555555554,0.2661,0.021049420378279438,207,0.7292047996745983,0.08409599349196664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-11-01,0.25248991031390133,0.20800000000000002,0.1676671524663677,0.1379,0.0900010089799213,892,0.6469579255372818,0.011603269094945011,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-11-01,0.27536803105747326,0.2743,0.1738709089374631,0.1721,0.6834910013844024,11849,0.12978772496538993,0.0017881864328564837,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-11-01,0.35412451550387597,0.35450000000000004,0.2233875,0.22215000000000001,0.21924792861695347,4128,0.48980242192479284,0.04742936052687487,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-11-01,0.2831791666666667,0.25780000000000003,0.18383750000000001,0.1675,0.006539509536784741,24,0.5773841961852861,0.13024523160762944,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-11-01,0.4275008641975309,0.4292,0.2958237037037037,0.29805000000000004,0.026015737915529146,810,0.3070178255982014,0.36322466677372733,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-11-01,0.5517583235638922,0.55015,0.3697771395076202,0.36760000000000004,0.14728481395148063,1706,0.36950703617370284,0.11102477769144435,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-11-01,0.24981150442477879,0.27090000000000003,0.15776725663716815,0.1746,0.04429635437083497,113,0.302234417875343,0.3324186593492748,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-11-01,0.5582266666666666,0.6106,0.3590961616161617,0.38570000000000004,0.044224068614312516,495,0.3595997498436523,0.2189761458054141,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-11-01,0.2846913043478261,0.2904,0.19982173913043474,0.20850000000000002,0.0052607502287282705,23,0.34766697163769444,0.35635864592863675,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-11-01,0.19379659090909093,0.2046,0.13274545454545456,0.1383,0.02301255230125523,88,0.2625523012552301,0.46077405857740583,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-11-01,,,,,0.0,0,0.2261617900172117,0.43580034423407915,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-11-01,0.3365018518518519,0.3153,0.20997962962962965,0.20685,0.08497246262785209,108,0.42014162077104644,0.13847364280094415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-11-01,,,,,0.0,0,0.25831851663703326,0.39014478028956057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-11-01,0.3825,0.3825,0.24710000000000001,0.24710000000000001,0.00014001680201624196,1,0.36488378605432653,0.3461215345841501,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-11-01,0.3379,0.3553,0.21055789473684214,0.2192,0.0027937068078223793,19,0.5606528451698279,0.1557123952359947,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-11-01,0.7282519999999999,0.739,0.45071599999999995,0.443,0.0038977237293420642,25,0.2736202057998129,0.43405051449953225,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-11-01,0.36863608247422686,0.27030000000000004,0.23652268041237115,0.17950000000000002,0.01529968454258675,97,0.21829652996845425,0.5018927444794953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-11-01,0.4870052631578947,0.4847,0.28603157894736847,0.29600000000000004,0.001959773078906653,19,0.2072202166064982,0.5298607529654461,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-11-01,0.1922013157894737,0.1237,0.1495671052631579,0.1152,0.03215570129045907,152,0.2720541569705945,0.3630209435159721,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-11-01,0.16115000000000002,0.1442,0.13863902439024392,0.13445000000000001,0.01645595023078467,82,0.22014850491671684,0.5161549267509532,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-11-01,0.12490917874396136,0.1124,0.11591787439613528,0.1072,0.029754204398447608,207,0.22078482104355326,0.44602558574098033,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-11-01,0.32422,0.33230000000000004,0.22052,0.21880000000000002,0.0008901548869503294,5,0.4240697881431369,0.2723873954068008,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-11-01,0.19625433419402435,0.193,0.13161418295831795,0.12860000000000002,0.9206996094413313,16266,0.014377087224769344,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-11-01,0.22536461215932913,0.2298,0.15012348008385745,0.15130000000000002,0.964415689446017,2385,0.002426202992317024,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-11-01,0.1802343925912475,0.17880000000000001,0.12971293353913202,0.1277,0.7346584845250801,22028,0.08554562433297759,0.013707310565635006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-11-01,0.1831897238095238,0.1824,0.1305564761904762,0.12805,0.8178207025469273,10500,0.026326037853415377,0.008879196199080926,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-11-01,0.21934591836734696,0.21645,0.15992551020408163,0.1553,0.30041949015811553,1862,0.3096160051629558,0.04888673765730881,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-11-01,0.20142854578096947,0.202,0.13166313899650384,0.1308,0.9328338475099163,10583,0.00017628911414720142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-11-01,0.1757356971634039,0.1731,0.12903351977626848,0.1282,0.9018194919834264,10012,0.011889749594667627,0.0018014772113132769,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-11-01,0.14243814907872696,0.1396,0.11017353433835846,0.10740000000000001,0.9449940641076375,9552,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-11-01,0.16298287434952935,0.1537,0.1192175700169561,0.1159,0.9457008570638651,17103,0.0021564832734310203,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-11-01,0.14523326238870563,0.1293,0.10678130254336492,0.09770000000000001,0.9288632619439868,28191,0.007149917627677101,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-11-01,0.16019428175990677,0.1358,0.10997437354312356,0.1018,0.9430514529092533,13728,0.000893041148588308,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-11-01,0.18952226277372264,0.18330000000000002,0.13240105065251054,0.1277,0.9666452854393842,9042,0.0028864656831302116,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-11-01,0.17324184865028813,0.16665000000000002,0.12563029269032455,0.12150000000000001,0.9808121374386435,13188,0.00022311468094600624,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-11-01,0.13529323211273195,0.1328,0.10376371936092091,0.09920000000000001,0.9888136591109803,10077,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-11-01,0.1504999627387052,0.1433,0.11480555193292968,0.1096,0.9867634892912952,10735,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-11-01,0.21990153111149488,0.2034,0.14259629885454442,0.1337,0.9260660980810235,17373,0.0015991471215351812,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-11-01,0.29610083980947605,0.2952,0.19293058410629232,0.1922,0.9791359842906234,7978,0.0007363770250368188,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-11-01,0.1869881259402536,0.1781,0.12270766172361917,0.11810000000000001,0.9500765696784074,9306,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-11-01,0.25906117576842735,0.2101,0.15720799761265297,0.1411,0.9615494978479197,3351,0.003443328550932568,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-11-01,0.12401519024970274,0.1206,0.09060608402695204,0.08750000000000001,0.8250490516677567,10092,0.032210595160235445,0.0008175277959450621,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-11-01,0.23159379591836735,0.229,0.1503757755102041,0.1511,0.9710661910424099,4900,0.006738010305192232,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-11-01,0.17959823059001323,0.1748,0.12193600528933947,0.11910000000000001,0.9695952133829904,15881,0.0023810977471152087,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
