district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2018-07-12,,,,,0.0,0,0.3333333333333333,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2018-07-12,0.31020000000000003,0.31020000000000003,0.25470000000000004,0.25470000000000004,0.0625,1,0.1875,0.75,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-07-12,,,,,0.0,0,0.25,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.38461538461538464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-07-12,,,,,0.0,0,0.45454545454545453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.8055555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-07-12,0.2776,0.2776,0.23875000000000002,0.23875000000000002,0.07142857142857142,2,0.2857142857142857,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-07-12,,,,,0.0,0,0.0,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-07-12,,,,,0.0,0,0.17261904761904762,0.44047619047619047,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-07-12,,,,,0.0,0,0.2222222222222222,0.5555555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-07-12,,,,,0.0,0,0.12903225806451613,0.4838709677419355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-07-12,,,,,0.0,0,0.09090909090909091,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-07-12,,,,,0.0,0,0.35714285714285715,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-07-12,0.12313456606271202,0.1226,0.09499645900554314,0.094,0.9176283024597631,12087,0.018296386273914365,0.005845733373823261,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-07-12,0.14115881667529778,0.13670000000000002,0.10746233816675298,0.1047,0.8542357885423579,7724,0.017916390179163903,0.0033178500331785005,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-07-12,0.15068970588235295,0.1484,0.1137711898395722,0.1121,0.8393491677576211,4488,0.034224798952683745,0.010286141761735553,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-07-12,0.13312747467656205,0.1303,0.1048496941129275,0.10400000000000001,0.9239679377287681,19942,0.015706806282722512,0.008061900569892972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-07-12,0.15314651677110208,0.153,0.11440708932301266,0.1148,0.9093854748603352,8139,0.01675977653631285,0.002793296089385475,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-07-12,0.12392350963977677,0.1218,0.09303149416539827,0.0897,0.7223749312809236,15768,0.09927615906175555,0.0005039398937144951,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-07-12,0.36101970869367317,0.36810000000000004,0.16395880746472463,0.1631,0.1457960050434667,2197,0.39358948835357355,0.1716105912801115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-07-12,0.43903885714285706,0.4214,0.23794800000000002,0.20400000000000001,0.008355614973262033,175,0.24651451489686785,0.453781512605042,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-07-12,0.33525,0.31810000000000005,0.17879360000000002,0.17060000000000003,0.022116065109695684,250,0.48849964614295827,0.18515569709837226,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-07-12,0.26781641791044775,0.2652,0.1566731343283582,0.1553,0.01747978085050874,67,0.5820506130967911,0.11818418992955909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-07-12,0.2293123361730013,0.2233,0.14283550131061598,0.1401,0.8199892530897367,6104,0.06125738850080602,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-07-12,0.18917111079625956,0.18760000000000002,0.12388972796826297,0.12225,0.9513411510985308,7058,0.0063350855910500065,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-07-12,0.22062361794707183,0.2189,0.14312908196019689,0.14150000000000001,0.914481409001957,14019,0.017416829745596867,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-07-12,0.2407623378212974,0.24080000000000001,0.1692744675642595,0.1701,0.6706065829434458,8170,0.1140934088483953,0.014938849216120825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-07-12,0.20712341710635937,0.2069,0.13046402388225492,0.1302,0.9603306887125809,14404,0.00633375558370558,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-07-12,0.3411969498910675,0.3386,0.19727468409586058,0.1955,0.1295292922451744,2295,0.520939157918501,0.03233999322722655,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-07-12,0.26844531384350817,0.2645,0.16041375752364576,0.16060000000000002,0.2637786346110229,1163,0.4883193467906555,0.015649807212519847,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-07-12,0.3200888888888888,0.32180000000000003,0.1922444444444444,0.18960000000000002,0.002913878696309087,27,0.6056550830995036,0.11936110511547593,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-07-12,0.20085337001375514,0.18885000000000002,0.1252700137551582,0.1177,0.7565036420395421,1454,0.06607700312174818,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-07-12,0.22624104046242777,0.22210000000000002,0.14301491329479768,0.14,0.08796013829570877,865,0.4790522676428717,0.15426072808623145,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-07-12,0.20049887600983496,0.19440000000000002,0.12483055848261328,0.1227,0.2872565835939865,2847,0.3399253354858238,0.0890929270507517,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-07-12,0.23709425145258994,0.23040000000000002,0.1465137408826802,0.1403,0.9332025842178127,16178,0.012055837563451776,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-07-12,0.27721943659878107,0.2742,0.1649964099895942,0.1627,0.7145740386658168,13454,0.08922880815806246,0.0047270023369449755,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-07-12,0.3221483636363636,0.3241,0.20023418181818184,0.2051,0.07493188010899182,275,0.5787465940054496,0.04904632152588556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-07-12,0.35462885750044704,0.333,0.2109200607902736,0.19590000000000002,0.17963706439698088,5593,0.4259515015256143,0.10300305122852095,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-07-12,0.6607066666666667,0.72445,0.43925333333333333,0.45495,0.00518000518000518,60,0.6160752827419494,0.1023051023051023,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-07-12,0.4857095693779904,0.48140000000000005,0.3042186602870814,0.2953,0.08192865542924344,209,0.5813406507252058,0.04821638573108585,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-07-12,0.5198497282608695,0.5265,0.3429991847826087,0.3468,0.03287769141427678,368,0.5653533458411507,0.09791834182078085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-07-12,0.38683809523809526,0.37020000000000003,0.24918380952380953,0.24680000000000002,0.02401646843549863,105,0.4986276303751144,0.16331198536139066,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-07-12,0.3886875576036867,0.4032,0.2619806451612903,0.2757,0.05674686192468619,217,0.3948744769874477,0.14356694560669456,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-07-12,0.6850367441860465,0.6998000000000001,0.4371711627906977,0.4459,0.07401032702237521,215,0.5483648881239243,0.059208261617900174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-07-12,0.3967135135135135,0.4283,0.27736756756756764,0.3024,0.029110936270653028,37,0.5625491738788355,0.11723052714398112,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-07-12,0.5727129930394432,0.5738,0.3515951276102089,0.34940000000000004,0.1094742189484379,431,0.4663449326898654,0.05994411988823978,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-07-12,0.6368486238532112,0.6516000000000001,0.4043559633027523,0.4148,0.015261831419770373,109,0.5651078129375525,0.12559507140856901,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-07-12,0.3657596590909091,0.35330000000000006,0.20404545454545453,0.18570000000000003,0.02587854727245993,176,0.3459785325687399,0.37303337744449344,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-07-12,0.465,0.448,0.2817290909090909,0.2672,0.008574992204552542,55,0.45681322107888994,0.22871842843779233,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-07-12,0.531528640776699,0.5387500000000001,0.34145291262135924,0.35105,0.03249211356466877,206,0.49369085173501576,0.14952681388012617,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-07-12,0.3950010599078341,0.3932,0.20331428571428573,0.19905,0.22382671480144403,2170,0.3730789066529139,0.059412068076328005,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-07-12,0.25730660879305517,0.26,0.17765695883506022,0.1748,0.7554474296594035,3571,0.07636979056484028,0.005711867992384176,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-07-12,0.2673434343434343,0.2747,0.21917777777777778,0.216,0.019867549668874173,99,0.33714629741119806,0.33714629741119806,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-07-12,0.22446030277544157,0.2099,0.1666307821698907,0.1559,0.1709070001437401,1189,0.267069138996694,0.2631881558142878,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-07-12,0.3633857142857143,0.3569,0.2684714285714286,0.2546,0.001246216841730461,7,0.3071034359978636,0.43546377069610115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-07-12,0.17732319145049324,0.17895,0.12005615637559372,0.12010000000000001,0.6196864210109243,10948,0.18667572309956415,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-07-12,0.1623594982078853,0.16390000000000002,0.11169474313022701,0.112,0.3384553174282248,837,0.47836635665183985,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-07-12,0.1812422327887096,0.1797,0.13165333097273513,0.1295,0.659318303094984,19769,0.03155016008537887,0.013340448239060833,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-07-12,0.16998661979946986,0.1695,0.12117625907571744,0.12100000000000001,0.6758314510475893,8677,0.06542565620375419,0.018615156943687202,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-07-12,0.21347858042839143,0.21860000000000002,0.15362881142377155,0.15660000000000002,0.3841561794127138,2381,0.17941271377863827,0.0340432397547596,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-07-12,0.1690089332460733,0.17500000000000002,0.11108383507853405,0.11280000000000001,0.26936976641692373,3056,0.39955927721463197,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-07-12,0.1418615831987076,0.1411,0.10447004846526656,0.10600000000000001,0.8363357953521888,9285,0.04737885065753918,0.008917312196000721,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-07-12,0.12574221072186836,0.12440000000000001,0.09639597929936305,0.0955,0.7455480807281362,7536,0.03719825880490701,0.0007914523149980214,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-07-12,0.13930821622990253,0.1376,0.10403023800481075,0.1039,0.8735416090682886,15798,0.030854299142936133,0.002377661045064971,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-07-12,0.12893751773374215,0.12480000000000001,0.09851074550363827,0.096,0.7199670510708402,21851,0.0699176276771005,0.0031630971993410213,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-07-12,0.1223811753097248,0.1207,0.09353398750137047,0.09280000000000001,0.6265714089441505,9121,0.17702823383938998,0.0028852098646699183,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-07-12,0.1642628446447508,0.1637,0.11273588282078473,0.1121,0.8064998930938636,7544,0.06959589480436178,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-07-12,0.12420686768966627,0.1217,0.09537875308509498,0.09390000000000001,0.6930685705786107,9319,0.15878328127324112,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-07-12,0.11577101245832602,0.1126,0.08991712581154587,0.0889,0.5592189186537141,5699,0.22971249141399275,0.0063781768226866846,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-07-12,0.13388461808809748,0.13295,0.1017693533270853,0.1009,0.7846309403437816,8536,0.07068664399301407,0.002573765971137053,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-07-12,0.17091463565891477,0.16855,0.1080062015503876,0.1073,0.6876332622601279,12900,0.14168443496801705,0.00037313432835820896,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-07-12,0.17281557426337943,0.1721,0.11378839446782922,0.1131,0.20409916543937162,1663,0.62346588119784,0.0006136475208640157,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-07-12,0.1600998678025852,0.15925,0.10519613689776733,0.1037,0.695048494129658,6808,0.11107708014293007,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-07-12,0.1483622194513716,0.1472,0.10495885286783042,0.10375000000000001,0.69038737446198,2406,0.1509325681492109,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-07-12,0.0973902841032314,0.0961,0.07284930600737367,0.0717,0.7539241334205363,9222,0.07815565729234794,0.017413342053629825,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-07-12,0.22312627425890383,0.22,0.15073721475794413,0.15330000000000002,0.9292508917954816,4689,0.02100673801030519,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-07-12,0.16819516592443615,0.15910000000000002,0.11569863525355555,0.11,0.8499908419317419,13922,0.06093168081079431,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
