district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2018-06-10,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2018-06-10,0.30431428571428576,0.2978,0.24028571428571427,0.2386,0.21212121212121213,7,0.18181818181818182,0.12121212121212122,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2018-06-10,,,,,0.0,0,0.5,0.0625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2018-06-10,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-06-10,,,,,0.0,0,0.5,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-06-10,,,,,0.0,0,0.3076923076923077,0.3076923076923077,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-06-10,0.2534,0.2534,0.1865,0.1865,0.09090909090909091,1,0.36363636363636365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-06-10,,,,,0.0,0,0.8,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-06-10,0.29065555555555556,0.29564999999999997,0.23028333333333334,0.23535,0.5,18,0.1111111111111111,0.027777777777777776,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-06-10,0.2396,0.2396,0.18680000000000002,0.18680000000000002,0.03571428571428571,1,0.17857142857142858,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-06-10,,,,,0.0,0,1.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-06-10,,,,,0.0,0,0.5,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-06-10,0.26885454545454546,0.26780000000000004,0.22112727272727273,0.219,0.06547619047619048,11,0.2916666666666667,0.17261904761904762,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-06-10,,,,,0.0,0,0.4444444444444444,0.1111111111111111,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-06-10,,,,,0.0,0,0.25806451612903225,0.5483870967741935,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-06-10,,,,,0.0,0,0.09090909090909091,0.45454545454545453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-06-10,,,,,0.0,0,0.2857142857142857,0.35714285714285715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-06-10,0.12474549363460079,0.1237,0.09503836944608382,0.0941,0.9004706954145156,11861,0.022395991497115093,0.0060734892195566355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-06-10,0.14058987245672638,0.1361,0.10384749468569693,0.101,0.7283786772837868,6586,0.0944481309444813,0.0032072550320725503,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-06-10,0.15270558035714288,0.15030000000000002,0.11361060267857144,0.1119,0.6702824013465495,3584,0.12118945202917523,0.008041892650084159,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-06-10,0.13649837099051845,0.1325,0.1062738551543272,0.1046,0.9186860028726312,19828,0.020757077329379606,0.006393921141639253,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-06-10,0.15337670838971584,0.15165,0.11313575778078484,0.1144,0.660558659217877,5912,0.16491620111731845,0.0031284916201117317,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-06-10,0.13586763401465488,0.1327,0.09944145295025068,0.09720000000000001,0.9503390141103171,20744,0.005864027854132307,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-06-10,0.5096686131386862,0.51725,0.28232029197080294,0.28205,0.09091512376401885,1370,0.7510783728183689,0.01864755458225496,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-06-10,0.541282951653944,0.5348,0.34606157760814255,0.3411,0.018764323911382736,393,0.5830309396485867,0.17303284950343775,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-06-10,0.5085,0.5129,0.34722500000000006,0.35105,0.00035385704175513094,4,0.6424274593064402,0.1214614295824487,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-06-10,0.3734520833333333,0.36765000000000003,0.23849791666666667,0.23605,0.012522828072006262,48,0.6671014870858335,0.09287764153404644,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-06-10,0.2871313691170751,0.2747,0.1834971800855698,0.1757,0.6907576571735626,5142,0.060048361096184846,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-06-10,0.21337319436825747,0.21080000000000002,0.14277538855366612,0.14170000000000002,0.7371613424989891,5469,0.04946758323224154,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-06-10,0.2599316050625629,0.25670000000000004,0.17405550122249386,0.17170000000000002,0.9071102413568167,13906,0.015851272015655577,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-06-10,0.27518996629504794,0.28340000000000004,0.1954374902774177,0.2006,0.3165886891570221,3857,0.29483706804563736,0.016580480998112122,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-06-10,0.24688368444313494,0.2456,0.160715763111373,0.16060000000000002,0.9051270084672312,13576,0.009667311154076938,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-06-10,0.4647102362204725,0.4746,0.26315669291338584,0.26430000000000003,0.0071678519020205445,127,0.4485833615532227,0.2595665424991534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-06-10,0.3724873343151694,0.3662,0.23099116347569953,0.2269,0.3080063506464051,1358,0.3014288954411431,0.034021320027217056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-06-10,0.4035605263157895,0.40125,0.23035657894736844,0.22625,0.008202028922944096,76,0.48273257068853875,0.19674077271746168,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-06-10,0.2611347280334728,0.24760000000000001,0.17174100418410043,0.16315000000000002,0.24869927159209157,478,0.31789802289282,0.0026014568158168575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-06-10,0.32582032346658535,0.31720000000000004,0.2072453768690876,0.2006,0.33323164531218225,3277,0.40004067520846043,0.011694122432377467,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-06-10,0.29516229787234044,0.2838,0.1973009361702128,0.189,0.11855514075269902,1175,0.6215316315205327,0.016849964685702754,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-06-10,0.29118485120574655,0.2856,0.1871742688558235,0.182,0.8994000922934933,15592,0.01643977849561606,5.7683433317951084e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-06-10,0.3284514107803075,0.3274,0.20775650904845303,0.2069,0.2729445506692161,5139,0.3940939026981092,0.053431060123220735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-06-10,0.2912,0.2912,0.1809,0.1809,0.00027247956403269756,1,0.2613079019073569,0.46103542234332423,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-06-10,0.5305173913043478,0.5277000000000001,0.3692478260869565,0.3771,0.000738718484021198,23,0.3860607033884696,0.3328729725389433,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-06-10,0.7313452830188679,0.7621,0.49492924528301885,0.5186000000000001,0.009151342484675818,106,0.40550807217473883,0.2754036087369421,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-06-10,0.43504,0.5181500000000001,0.313574,0.37355000000000005,0.01960015680125441,50,0.720109760878087,0.07369658957271658,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-06-10,0.6328867768595042,0.6609,0.4247132231404959,0.4239,0.010810327883498616,121,0.4897703922094166,0.19521129277226837,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-06-10,0.42854166666666677,0.36750000000000005,0.3105833333333334,0.2917,0.0027447392497712718,12,0.2897987191216834,0.39981701738334857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-06-10,0.29905714285714285,0.2654,0.21263877551020408,0.18680000000000002,0.012813807531380754,49,0.39984309623430964,0.2651673640167364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-06-10,,,,,0.0,0,0.4729776247848537,0.25645438898450945,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-06-10,0.38795714285714283,0.4747,0.2632333333333334,0.3234,0.016522423288749016,21,0.45790715971675844,0.1966955153422502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-06-10,,,,,0.0,0,0.3225806451612903,0.3589027178054356,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-06-10,,,,,0.0,0,0.44539344721366564,0.24838980677681322,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-06-10,0.4710513513513514,0.4676,0.3019648648648649,0.3024,0.005440376415233054,37,0.3987648875165417,0.25966769592706956,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-06-10,0.5387571428571428,0.5248,0.35224285714285714,0.3483,0.001091362644215778,7,0.49064546304957907,0.1941066417212348,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-06-10,0.4780029702970297,0.4978,0.33983861386138625,0.35150000000000003,0.015930599369085172,101,0.5048895899053628,0.19384858044164038,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-06-10,0.5552062500000001,0.5505,0.30128750000000004,0.2918,0.0016503352243424445,16,0.6447653429602888,0.1361526560082517,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-06-10,0.2871852071005917,0.3019,0.21298461538461538,0.21100000000000002,0.03575206261899725,169,0.44489105140681195,0.16225936111698752,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-06-10,0.29793333333333333,0.27725,0.25260666666666665,0.25370000000000004,0.006020469596628537,30,0.2925948223961469,0.4350792695163556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-06-10,0.1936635193133047,0.1695,0.17660515021459228,0.1645,0.03349144746298692,233,0.278137128072445,0.3774615495184706,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-06-10,0.46372209302325595,0.4841,0.3012941860465116,0.3239,0.015310664055545665,86,0.37119458785828735,0.3275769983977212,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-06-10,0.21044138284776367,0.21000000000000002,0.14096204349610175,0.1399,0.8276447614195959,14622,0.08263995018961906,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-06-10,0.18780685197155783,0.1899,0.12691008403361345,0.1265,0.625556004852406,1547,0.19207440355843106,0.0004043671653861706,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-06-10,0.21510901672192065,0.2102,0.1599676272359649,0.15480000000000002,0.915454909284952,27449,0.014140875133404483,0.010105389541088581,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-06-10,0.1992831218598314,0.19640000000000002,0.14078959380056205,0.1403,0.9146350961912921,11743,0.011916815951398084,0.01440922190201729,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-06-10,0.27798301135232023,0.2846,0.19895865365465046,0.2029,0.8101000322684737,5021,0.03597934817683124,0.025653436592449178,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-06-10,0.20303079356347134,0.2053,0.13334570210424976,0.1338,0.6408990744821508,7271,0.17708241516086382,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-06-10,0.15593492362626463,0.1535,0.11315732989486213,0.11280000000000001,0.9081246622230229,10082,0.020086470906143038,0.008737164474869392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-06-10,0.1343595688695476,0.1308,0.10314026920352191,0.1008,0.9775425405619311,9881,0.004352987732489117,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-06-10,0.16904253313696616,0.1656,0.1260581796759941,0.12440000000000001,0.9386231683715787,16975,0.010174177495161736,0.0013823610727121925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-06-10,0.14645405807608655,0.1386,0.11011237074064181,0.1052,0.8634925864909391,26207,0.04085667215815486,0.001812191103789127,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-06-10,0.1395956741756448,0.13140000000000002,0.10140419523343128,0.098,0.8416569348079962,12252,0.04760596276705365,0.0013052139863982963,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-06-10,0.2017988051470588,0.19920000000000002,0.14429213497899157,0.1411,0.8141971349155441,7616,0.05217019456916827,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-06-10,0.14412810692200279,0.14115,0.11004202074606026,0.1076,0.7456492637215528,10026,0.10932619366354306,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-06-10,0.12349563374311148,0.1223,0.09530418609580332,0.09290000000000001,0.9259150230595624,9436,0.0207045432244137,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-06-10,0.14670851692307693,0.1437,0.11547943384615386,0.1134,0.7468517326960199,8125,0.07666145785458223,0.002298005331372369,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-06-10,0.18428384043272483,0.1792,0.12642861167455488,0.1231,0.4730277185501066,8874,0.4197228144989339,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-06-10,0.19206674191121145,0.18960000000000002,0.140695410082769,0.1393,0.16310751104565538,1329,0.7148993618065783,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-06-10,0.16971015990954613,0.16570000000000001,0.11871715393312873,0.1164,0.6320571720265441,6191,0.22123532414497193,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-06-10,0.1862988079470199,0.1812,0.13418724061810156,0.13140000000000002,0.6499282639885222,2265,0.17015781922525108,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-06-10,0.11016874299798342,0.1085,0.08347462469191126,0.0818,0.7297253106605625,8926,0.08412361020274689,0.013243950294310006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-06-10,0.23420328546562236,0.22660000000000002,0.16084434290687558,0.15765,0.9108204518430439,4596,0.030915576694411414,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-06-10,0.19118820654948582,0.1811,0.13293659105827438,0.1263,0.8371084925819647,13711,0.06276329446242139,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
