district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2217,Yaaqshid,SO22,Banadir,2018-04-07,,,,,0.0,0,0.9285714285714286,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-04-07,0.12822159110062364,0.127,0.0972785690207315,0.09630000000000001,0.9008502884907379,11866,0.03211357424840571,0.0010628606134224113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-04-07,0.14632690198284348,0.1449,0.11002738011531431,0.10650000000000001,0.7864410528644106,7111,0.0081840300818403,0.00033178500331785003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-04-07,0.1612488999137187,0.16,0.12059939603106128,0.1199,0.867028240134655,4636,0.033289695156162334,0.004114456704694221,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-04-07,0.13138904032955298,0.13040000000000002,0.10339892691857804,0.1033,0.9110410971598017,19663,0.01519714590186721,0.002687300189964324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-04-07,0.15469607333085597,0.1517,0.11889424005945745,0.11720000000000001,0.9020111731843575,8073,0.005251396648044693,0.000223463687150838,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-04-07,0.12656895183211916,0.1254,0.09554035555072307,0.0935,0.8426791277258567,18394,0.0003665017408832692,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-04-07,0.5148256198347108,0.5668000000000001,0.3048068870523416,0.3361,0.02408918972725463,363,0.2834295573694339,0.43586170283363196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-04-07,0.5304317757009346,0.53825,0.29469906542056074,0.29895000000000005,0.06130634071810542,1284,0.16854469060351412,0.508594346829641,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-04-07,0.4951881656804734,0.5071,0.2971396449704142,0.3017,0.014950460014154282,169,0.07289455060155697,0.7749469214437368,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-04-07,0.4347161764705883,0.46135000000000004,0.2583544117647059,0.27355,0.035481346204017744,136,0.1654056874510827,0.5677015392642839,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-04-07,0.2988220408163266,0.3074,0.16419006802721087,0.16670000000000001,0.09873723804406233,735,0.6222461042450296,0.14132186996238583,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-04-07,0.19397024617996605,0.1948,0.1257689728353141,0.1237,0.3175630138832727,2356,0.25946893112279285,0.0738644022105405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-04-07,0.24466531612903225,0.23620000000000002,0.1586711225806452,0.1542,0.2527723418134377,3875,0.45909980430528374,0.05407697325505545,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-04-07,0.22169139664804474,0.24130000000000001,0.15964178770949722,0.1715,0.07346302224411065,895,0.40121480751867356,0.1890338996962981,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-04-07,0.2333640662506001,0.231,0.14369246279404707,0.1431,0.2777518501233416,4166,0.4458963930928729,0.06820454696979798,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-04-07,0.46275931677018634,0.4687,0.29096211180124226,0.28925,0.018173608759453664,322,0.08855401286826955,0.7132294841404222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-04-07,0.46499999999999997,0.46855,0.2559769230769231,0.2529,0.005897028804717623,26,0.635745066908596,0.19210705375368564,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-04-07,0.5128948051948052,0.5207,0.2947818181818182,0.29550000000000004,0.00830995035614073,77,0.4469026548672566,0.3561407295488884,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-04-07,0.2629182692307693,0.22955000000000003,0.15725769230769232,0.1384,0.10822060353798127,208,0.6129032258064516,0.09625390218522373,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-04-07,0.37921583333333336,0.34975,0.20704333333333333,0.18460000000000001,0.012202562538133009,120,0.2637787268659752,0.48820418954647143,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-04-07,0.23947028985507246,0.21860000000000002,0.13820797101449275,0.1288,0.013923922913934014,138,0.634951064473817,0.18898193925940873,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-04-07,0.30665824964131994,0.3125,0.17054873266379725,0.1716,0.12061605906783572,2091,0.3849792339640055,0.1808952468850946,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-04-07,0.29913497133497136,0.26480000000000004,0.17515315315315316,0.1592,0.0648502230720204,1221,0.2931272572763969,0.30539621839813047,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-04-07,0.23814666666666667,0.22405000000000003,0.14669833333333332,0.1411,0.01634877384196185,60,0.15476839237057222,0.6185286103542235,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-04-07,0.5079166942148761,0.513,0.3138580165289256,0.30160000000000003,0.019431507949253253,605,0.04236389914886783,0.8250200738718484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-04-07,0.5641896755162242,0.5632,0.33853333333333335,0.32730000000000004,0.029267029267029267,339,0.19675386342053008,0.4887334887334887,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-04-07,0.2646915966386555,0.2248,0.1642966386554622,0.14150000000000001,0.046648373186985496,119,0.146609172873383,0.528812230497844,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-04-07,0.49663403693931407,0.6029,0.2862269129287599,0.33080000000000004,0.03386044849459484,379,0.1957473420888055,0.45885821495577594,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-04-07,0.23242887700534762,0.2172,0.1441143315508021,0.1365,0.21386093321134492,935,0.244967978042086,0.11893870082342177,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-04-07,0.15830000000000002,0.1694,0.10876622516556292,0.1143,0.03948744769874477,151,0.08577405857740586,0.6786087866108786,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-04-07,0.39325156250000004,0.26530000000000004,0.20930781250000002,0.14950000000000002,0.022030981067125647,64,0.17555938037865748,0.5201376936316695,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-04-07,0.2338208888888889,0.2243,0.1520551111111111,0.1469,0.17702596380802518,225,0.26278520849724624,0.08025177025963807,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-04-07,0.32924444444444456,0.30469999999999997,0.1793777777777778,0.1648,0.013716027432054865,54,0.1493522987045974,0.651257302514605,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-04-07,0.68544,0.7296,0.37024000000000007,0.39390000000000003,0.0007000840100812098,5,0.016101932231867823,0.9262111453374405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-04-07,0.27661459549624684,0.24180000000000001,0.15959466221851545,0.1404,0.17629760329363328,1199,0.1907072489339803,0.26378473753859727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-04-07,0.48618268792710706,0.45930000000000004,0.2665305239179955,0.2444,0.06844402868724665,439,0.11599625818521983,0.5760835671967571,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-04-07,0.4301286939942803,0.4087,0.2300320305052431,0.2101,0.16545741324921134,1049,0.10725552050473186,0.433596214511041,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-04-07,0.5471152815013405,0.5663,0.3562434316353888,0.36250000000000004,0.03847343991748324,373,0.06921093347086127,0.7143888602372357,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-04-07,0.19678191489361704,0.12535000000000002,0.1491372340425532,0.11695,0.019885762640152318,94,0.20224243706367676,0.47387349270150203,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-04-07,0.18175587188612102,0.1779,0.13092633451957297,0.1291,0.05639173188842063,281,0.15572948023279148,0.5538832028898254,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-04-07,0.1283913043478261,0.1107,0.11465217391304347,0.1028,0.023142158976570362,161,0.09630587897082075,0.6962771309472474,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-04-07,0.270458064516129,0.2571,0.15941290322580645,0.1522,0.060708563290012466,341,0.2002848495638241,0.42353569521096673,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-04-07,0.19486047276464544,0.19340000000000002,0.13476713257965056,0.13240000000000002,0.2753721627893813,4865,0.5314994056715912,0.0060564895001981095,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-04-07,0.16847619961612287,0.1698,0.12225431861804223,0.1227,0.2106752931661949,521,0.5535786494136676,0.0020218358269308533,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-04-07,0.17098870398386284,0.1635,0.1284326525466465,0.1242,0.13227054429028814,3966,0.48359124866595515,0.0816435432230523,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-04-07,0.1650140681653372,0.1623,0.12350761421319797,0.1223,0.21481423786899292,2758,0.5221590466547239,0.014564997273930992,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-04-07,0.21242047244094486,0.19,0.1596775590551181,0.14345000000000002,0.12294288480154889,762,0.34817683123588256,0.14778960955146822,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-04-07,0.18283159248490274,0.17800000000000002,0.12540331022142698,0.1217,0.7881886293521375,8942,0.0738651388276774,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-04-07,0.1473982033639144,0.1456,0.10997098623853212,0.10940000000000001,0.7068996577193298,7848,0.10160331471806881,0.004233471446586201,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-04-07,0.13666120689655173,0.13670000000000002,0.10657186711522289,0.1057,0.9410368025326474,9512,0.0003957261574990107,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-04-07,0.15182320706141966,0.1474,0.11171626823587104,0.1107,0.9020735416090683,16314,0.017085982858722697,0.003649433231960188,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-04-07,0.13392606321839082,0.1231,0.09927885416666668,0.09230000000000001,0.9172981878088962,27840,0.019538714991762768,0.0005601317957166392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-04-07,0.1510379993923743,0.13,0.10221437034786572,0.097,0.9044445971010511,13166,0.01044171189118637,0.0004808683107783197,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-04-07,0.156910319884263,0.151,0.11145783636071373,0.1063,0.6650630746204832,6221,0.0750481077613855,0.00010690613641223006,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-04-07,0.15018206000348858,0.1428,0.11181816675388105,0.10740000000000001,0.8527443105756358,11466,0.03540086271009966,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-04-07,0.13090818970249204,0.1285,0.09923163903831377,0.09680000000000001,0.8938278873515847,9109,0.0029437739181630853,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-04-07,0.13403845491920838,0.1307,0.10151672244000386,0.0994,0.9613935104329442,10459,0.00367680853019579,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-04-07,0.18230884975233902,0.1757,0.11837293340671437,0.1143,0.48427505330490406,9085,0.1880597014925373,0.0226545842217484,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-04-07,0.20356794027228814,0.19590000000000002,0.13437349582784366,0.131,0.5589101620029455,4554,0.2103583701521846,0.0006136475208640157,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-04-07,0.16676338204592903,0.15940000000000001,0.11166244258872653,0.10940000000000001,0.4890250127616131,4790,0.13251659009698827,0.01296579887697805,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-04-07,0.1701649685174585,0.15810000000000002,0.1189372066399542,0.11380000000000001,0.5012912482065998,1747,0.16757532281205165,0.015781922525107604,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-04-07,0.11589973257826018,0.1134,0.08433638508730534,0.0814,0.519702419882276,6357,0.15696533682145192,0.019048397645519948,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-04-07,0.21399308283518365,0.2134,0.14621746370623398,0.14765,0.4641300039635355,2342,0.229290527150218,0.02318668252080856,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-04-07,0.1617264396505616,0.1559,0.11461333571046534,0.1116,0.34245069906587705,5609,0.3325599853470908,0.06184748763660785,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
