district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2018-08-13,,,,,0.0,0,0.125,0.875,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-08-13,,,,,0.0,0,0.15384615384615385,0.6153846153846154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-08-13,0.263425,0.2619,0.21350000000000002,0.21195000000000003,0.36363636363636365,4,0.2727272727272727,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,0.7,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-08-13,,,,,0.0,0,0.21428571428571427,0.42857142857142855,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-08-13,0.23706666666666668,0.2371,0.19276666666666667,0.1908,0.017857142857142856,3,0.23214285714285715,0.43452380952380953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-08-13,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-08-13,,,,,0.0,0,0.03225806451612903,0.8387096774193549,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-08-13,,,,,0.0,0,0.18181818181818182,0.7272727272727273,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-08-13,,,,,0.0,0,0.21428571428571427,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-08-13,0.12025746862439504,0.1198,0.09279109999179723,0.0921,0.9255238384451867,12191,0.017916793197692075,0.006301245065290009,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-08-13,0.1408116576431287,0.1391,0.10382828015205621,0.10350000000000001,0.960075204600752,8681,0.0081840300818403,0.0019907100199071004,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-08-13,0.1448841020838211,0.1453,0.11048784827909154,0.111,0.7987656629885918,4271,0.04525902375163643,0.010847204039648402,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-08-13,0.12920404513204573,0.1274,0.10135044343713047,0.1008,0.9403697354399295,20296,0.012509845711902886,0.008108233331788908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-08-13,0.15043601765688383,0.15030000000000002,0.10906051061799094,0.10980000000000001,0.9365363128491621,8382,0.011843575418994414,0.0022346368715083797,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-08-13,0.12371332273747196,0.12200000000000001,0.09122129768137623,0.0891,0.9800256551218618,21392,9.16254352208173e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-08-13,0.29567355648535565,0.2901,0.13743933054393306,0.1351,0.07930187802773907,1195,0.7230738602428828,0.015064038755060056,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-08-13,0.29753638743455496,0.27295,0.1514884816753927,0.13745000000000002,0.01823911382734912,382,0.42064553093964857,0.32811306340718105,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-08-13,0.42347142857142855,0.3995,0.24976190476190477,0.2204,0.0074309978768577496,84,0.543966737438075,0.18834041047416844,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-08-13,0.2570702127659575,0.2606,0.12827021276595743,0.13,0.012261935820506132,47,0.7524132533263762,0.05009131228802505,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-08-13,0.20590878910406468,0.2036,0.13154677590976804,0.1311,0.6312466415905427,4699,0.1601289629231596,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-08-13,0.1754874144760533,0.17575000000000002,0.1175890889449046,0.117,0.7486184121849306,5554,0.06510311362717347,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-08-13,0.1933922783198982,0.1925,0.12669079338141706,0.126,0.15375081539465102,2357,0.5992824527071102,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-08-13,0.16095978473581213,0.15950000000000003,0.1308908023483366,0.1338,0.08388738405975539,1022,0.45793318558647295,0.19248132643847984,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-08-13,0.1954420397466696,0.19720000000000001,0.12498504040183447,0.1255,0.305287019134609,4579,0.40356023734915664,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-08-13,0.25556818181818186,0.25560000000000005,0.16893636363636363,0.16760000000000003,0.0024833502652669604,44,0.4610565526583136,0.2333784851563382,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-08-13,0.24567912893488575,0.2467,0.13975385942216473,0.1401,0.5259696076207757,2319,0.173508732138807,0.0009072352007257881,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-08-13,0.2875194847020934,0.2849,0.16691739130434782,0.164,0.06701921001510901,621,0.4506799050291388,0.1777466004748543,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-08-13,0.19223192727272725,0.1809,0.11842247272727276,0.11220000000000001,0.7154006243496358,1375,0.08012486992715921,0.0015608740894901144,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-08-13,0.23967962003454235,0.2388,0.13524369602763386,0.13475,0.11775472849298353,1158,0.5560300996542608,0.04687817775066097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-08-13,0.18137290909090908,0.1807,0.1134909090909091,0.1136,0.05549389567147614,550,0.6151750580163454,0.061547775199273534,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-08-13,0.20358460322478658,0.1955,0.13345428390768257,0.1277,0.36490539916935855,6326,0.37799953853253343,0.00023073373327180433,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-08-13,0.22524892665474058,0.22155000000000002,0.130701252236136,0.12860000000000002,0.05937964733375823,1118,0.7414489058848523,0.03733800722328447,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-08-13,0.188475,0.1915,0.12665,0.12825000000000003,0.0010899182561307902,4,0.38283378746594005,0.3634877384196185,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-08-13,0.26660103092783505,0.25545,0.16988917525773195,0.165,0.006230929821744018,194,0.42155130881644454,0.2550827043520154,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-08-13,0.6648205479452056,0.6777000000000001,0.4052767123287671,0.4022,0.006302339635672969,73,0.4605024605024605,0.222653889320556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-08-13,0.38850280373831775,0.3914,0.22345233644859813,0.2187,0.041944335554684437,107,0.4053312426499412,0.24029792238337908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-08-13,0.38058431890179517,0.375,0.2134281942977825,0.20395000000000002,0.16921290092021798,1894,0.3148396319128026,0.2093272581077459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-08-13,0.3766454545454545,0.34565,0.25673181818181817,0.24415,0.005032021957913998,22,0.4670631290027447,0.2442817932296432,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-08-13,0.29621675977653633,0.307,0.1958659217877095,0.201,0.046809623430962344,179,0.5078451882845189,0.11820083682008369,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-08-13,0.26994,0.26230000000000003,0.15182,0.14450000000000002,0.0017211703958691911,5,0.4271944922547332,0.28984509466437175,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-08-13,0.3991451612903226,0.3806,0.27623870967741937,0.2828,0.024390243902439025,31,0.33359559402045635,0.3060582218725413,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-08-13,0.397,0.397,0.22920000000000001,0.22920000000000001,0.000508001016002032,2,0.3233426466852934,0.3799847599695199,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-08-13,0.6052663461538462,0.5942500000000001,0.3851442307692308,0.37895,0.014561747409689163,104,0.5686082329879586,0.14673760851302156,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-08-13,0.30770000000000003,0.30770000000000003,0.2127,0.2127,0.00014703720041170417,1,0.28789883840611674,0.4415527128363476,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-08-13,0.43735636363636365,0.46435000000000004,0.27167636363636366,0.28595000000000004,0.017149984409105083,110,0.538821328344247,0.14250077954474588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-08-13,0.42584285714285725,0.3997,0.24474285714285712,0.22870000000000001,0.006624605678233439,42,0.432018927444795,0.25757097791798106,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-08-13,0.2676781818181818,0.25680000000000003,0.15790181818181823,0.1598,0.005673027333677153,55,0.46952037132542546,0.2333161423414131,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-08-13,0.16246944444444444,0.14205,0.1309345679012346,0.12555,0.06854241590861011,324,0.3520203088639729,0.3094986249206685,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-08-13,0.22856181818181817,0.1981,0.18555454545454544,0.17470000000000002,0.011037527593818985,55,0.35179610676299417,0.3479831426851294,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-08-13,0.1478145945945946,0.13345,0.13083594594594594,0.1265,0.05318384361075176,370,0.3053040103492885,0.32715250826505676,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-08-13,0.27351250000000005,0.2611,0.1938125,0.18830000000000002,0.002848495638241054,16,0.35232330425494035,0.3549937689157914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-08-13,0.16743908726702667,0.1703,0.11406229750914476,0.1145,0.6499122658063056,11482,0.15067640233203147,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-08-13,0.1609915730337079,0.164,0.11007977528089888,0.11040000000000001,0.43186413263243023,1068,0.32713303679741207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-08-13,0.16156081923919766,0.16160000000000002,0.12323712423442153,0.12200000000000001,0.593549893276414,17797,0.1500466915688367,0.012773479188900747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-08-13,0.15882685446009392,0.15910000000000002,0.11574194053208138,0.1153,0.49770231326427294,6390,0.1825687358828569,0.018615156943687202,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-08-13,0.16510792227204785,0.1676,0.12445022421524664,0.1265,0.1079380445304937,669,0.5827686350435625,0.06227815424330429,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-08-13,0.16122208005634464,0.16190000000000002,0.10476138044371407,0.1043,0.7509034817100044,8519,0.06064345526663729,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-08-13,0.13923697662337658,0.1404,0.10144594285714287,0.10350000000000001,0.8669609079445145,9625,0.030985408034588362,0.009277607638263376,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-08-13,0.12449511004983388,0.125,0.09605449543189369,0.09620000000000001,0.9529085872576177,9632,0.0018796992481203006,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-08-13,0.13704342144342146,0.1363,0.1019768814968815,0.1037,0.9308819463643904,16835,0.011390655239148466,0.0014376555156206802,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-08-13,0.1275896377808345,0.1188,0.09637979659038806,0.0917,0.7904777594728172,23991,0.05390444810543658,0.0013509060955518945,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-08-13,0.1321488361847419,0.12250000000000001,0.09567884573022983,0.09230000000000001,0.9355636463557052,13619,0.011953012296489662,0.001579995878271622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-08-13,0.14385141035548688,0.1442,0.10362795595054097,0.1033,0.5533461620697028,5176,0.14432328415651058,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-08-13,0.12907671435163823,0.1268,0.0979602676511306,0.0978,0.8058158560166593,10835,0.05905101889037632,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-08-13,0.11755247984093671,0.1158,0.09097778636915939,0.0887,0.888332842704347,9053,0.010597586105387106,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-08-13,0.1256392958670457,0.1246,0.09946610540126832,0.0993,0.4203511352146337,4573,0.34056439010938505,0.010295063884548213,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-08-13,0.14454386722606122,0.1426,0.09752612290227049,0.09570000000000001,0.4319829424307036,8104,0.4059701492537313,0.00010660980810234541,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-08-13,0.1622457312806158,0.15895,0.11396207137858644,0.11320000000000001,0.35076092292587135,2858,0.4317623956799215,0.000859106529209622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-08-13,0.14743999442974517,0.1458,0.10046504665088427,0.0969,0.7331291475242471,7181,0.14589076059213885,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-08-13,0.1499108108108108,0.1466,0.10522621621621622,0.1037,0.7431850789096126,2590,0.11162123385939741,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-08-13,0.1027991711311028,0.1019,0.07609954513292227,0.0752,0.80878024852845,9893,0.04439175931981688,0.008257030739045127,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-08-13,0.25144552191403774,0.24100000000000002,0.16613294516197336,0.16390000000000002,0.9359889021006738,4723,0.015259611573523584,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-08-13,0.16708602622908456,0.1558,0.11426426125718715,0.1046,0.9450515904511875,15479,0.009768606142011112,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
