district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2101,Jowhar,SO21,Middle Shabelle,2018-04-23,0.32383666666666666,0.30405000000000004,0.21583370370370372,0.1998,0.04806836389531779,270,0.30443297133701264,0.3001602278796511,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-04-23,0.24250357682619647,0.2505,0.16027304785894209,0.1641,0.11235637063451633,1985,0.6949680194713307,0.01092432218260033,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-04-23,0.19851999999999997,0.1888,0.14254799999999998,0.1371,0.0303275374039628,75,0.912252325111201,0.0004043671653861706,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-04-23,0.20946988475029232,0.2019,0.16040312343410723,0.1529,0.399346318036286,11974,0.34334978655282816,0.02868196371398079,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-04-23,0.18928786013986015,0.18910000000000002,0.13713046153846153,0.1379,0.2784484772957395,3575,0.38959420515616483,0.025391385621933174,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-04-23,0.20604381384790013,0.18710000000000002,0.16274313280363223,0.15560000000000002,0.1421426266537593,881,0.3799612778315586,0.19135204904808004,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-04-23,0.21377881090746537,0.2169,0.1490607063030845,0.1502,0.19717937417364478,2237,0.5826355222565006,0.0021154693697664167,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-04-23,0.16238515853983482,0.15610000000000002,0.12039440447641887,0.1192,0.6760943974058728,7506,0.07088812826517744,0.008466942893172402,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-04-23,0.15011708639595134,0.14500000000000002,0.11572560549463791,0.113,0.8210328452710725,8299,0.01741195092995647,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-04-23,0.16771094895465655,0.157,0.12307047244094488,0.1194,0.8145977329278408,14732,0.06192977605750622,0.0013823610727121925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-04-23,0.1556643565739835,0.1343,0.11198534302081878,0.10260000000000001,0.9432619439868204,28628,0.0064909390444810545,0.00023064250411861613,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-04-23,0.15672025938858405,0.1332,0.11194662581058934,0.1008,0.9640035721645943,14033,0.0020608641890499414,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-04-23,0.19006110694183864,0.184,0.1290447842401501,0.12565,0.5698097070771863,5330,0.17190506735086594,0.00021381227282446012,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-04-23,0.1775493384009009,0.16465000000000002,0.13246631475225226,0.1241,0.5283355644801427,7104,0.16793098319202737,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-04-23,0.1386976852352623,0.13490000000000002,0.10695487290427258,0.1032,0.9071729957805907,9245,0.00451378667451673,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-04-23,0.15662240917782028,0.1496,0.12087464627151052,0.1164,0.7211140729846494,7845,0.02150932990164537,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-04-23,0.2176197229013855,0.203,0.13928027709861449,0.1316,0.5886460554371002,11043,0.12531982942430703,0.0010660980810234541,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-04-23,0.2757756237218814,0.26990000000000003,0.18679427402862986,0.18510000000000001,0.30007363770250367,2445,0.4540991654393716,0.001718213058419244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-04-23,0.18621613138686133,0.1701,0.12396169708029198,0.11595,0.5594691168963757,5480,0.22368555385400715,0.019908116385911178,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-04-23,0.24018667434715826,0.19875,0.1571026113671275,0.13925,0.7472022955523673,2604,0.017503586800573886,0.0014347202295552368,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-04-23,0.11906568637973597,0.1169,0.08845507137490609,0.0857,0.7616906474820144,9317,0.014306736429038588,0.0022073250490516677,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-04-23,0.2318391212056888,0.226,0.16342078115049885,0.15910000000000002,0.9336107808164883,4711,0.029528339278636545,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-04-23,0.18418973301248998,0.17370000000000002,0.1324725335166724,0.126,0.5328164112583186,8727,0.29134867818548144,0.00989071371878625,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
