district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2205,Hamar Jabjab,SO22,Banadir,2018-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2018-11-17,,,,,0.0,0,0.25,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2018-11-17,,,,,0.0,0,0.3076923076923077,0.23076923076923078,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2018-11-17,0.23720000000000002,0.23720000000000002,0.1701,0.1701,0.09090909090909091,1,0.2727272727272727,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2018-11-17,,,,,0.0,0,0.3,0.2,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2018-11-17,,,,,0.0,0,0.027777777777777776,0.8055555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2018-11-17,0.2588666666666667,0.24780000000000002,0.22063333333333335,0.1865,0.10714285714285714,3,0.32142857142857145,0.10714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2018-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2018-11-17,0.1776,0.1776,0.1292,0.1292,0.25,1,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2018-11-17,0.26097560975609757,0.25980000000000003,0.19909512195121953,0.2019,0.24404761904761904,41,0.10714285714285714,0.125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2018-11-17,0.23620000000000002,0.23620000000000002,0.165,0.165,0.1111111111111111,1,0.0,0.3333333333333333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2018-11-17,,,,,0.0,0,0.16129032258064516,0.4838709677419355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2018-11-17,0.218,0.218,0.1491,0.1491,0.09090909090909091,1,0.45454545454545453,0.09090909090909091,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2018-11-17,,,,,0.0,0,0.7857142857142857,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2018-11-17,0.13373437977261157,0.1306,0.09877661632445274,0.0959,0.8947767992711813,11786,0.014044943820224719,0.0016702095353780747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2018-11-17,0.15696062932662053,0.1515,0.11687536815607301,0.11280000000000001,0.8786772837867728,7945,0.0181375801813758,0.0009953550099535502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2018-11-17,0.18194281698060163,0.1789,0.12885850435760474,0.1277,0.6652328408453339,3557,0.11090331026743969,0.009164017205909855,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2018-11-17,0.1378145685857136,0.13440000000000002,0.10696929359932676,0.10550000000000001,0.9359681230598156,20201,0.013343835426029746,0.0032896260946115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2018-11-17,0.1730694660079981,0.1713,0.1270497882851094,0.1269,0.9499441340782123,8502,0.000446927374301676,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2018-11-17,0.13649518292682927,0.134,0.10130404979674797,0.0989,0.9015942825728422,19680,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2018-11-17,0.5632734208593463,0.5817,0.3236552699228792,0.321,0.7228084146260535,10892,0.07571836220054416,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2018-11-17,0.5367589008363202,0.5484,0.35447973856209153,0.3593,0.6793831168831169,14229,0.12461802902979374,0.00014323911382734913,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2018-11-17,0.5592335381279364,0.5625,0.31930509577159377,0.31695,0.48956121726822366,5534,0.23274946921443737,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2018-11-17,0.4988179965307893,0.5105500000000001,0.28156626192541195,0.2912,0.6016175319593008,2306,0.08792068875554396,0.00026089225150013044,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2018-11-17,0.2271492369477912,0.22010000000000002,0.14451751004016067,0.1414,0.8362439548629769,6225,0.021628156904889843,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2018-11-17,0.20428076340502876,0.19920000000000002,0.13366835807331112,0.1302,0.8898773419598328,6602,0.009570022914139371,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2018-11-17,0.25814649635785375,0.2576,0.17326193700625833,0.1729,0.635812133072407,9747,0.053163731245923024,0.014742335290280496,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2018-11-17,0.2978138066357474,0.2853,0.20782372458080628,0.19920000000000002,0.6902240827382418,8409,0.061397028646474595,0.006320282360666503,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2018-11-17,0.215810043482872,0.215,0.13983631350090148,0.1389,0.6286419094606307,9429,0.057937195813054204,0.03560237349156611,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2018-11-17,0.5311619290335229,0.5392,0.31503714957851403,0.3166,0.28789931143469916,5101,0.3139180494412462,0.012981149113895474,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2018-11-17,0.4471336824324324,0.45145,0.24480966216216218,0.24605000000000002,0.6713540485370832,2960,0.09866182807892947,0.005897028804717623,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-11-17,0.5732568716780562,0.5715,0.31836461655277143,0.31625000000000003,0.28426505503993094,2634,0.3472911720267645,0.04996762357004101,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-11-17,0.24575041698256253,0.2243,0.14524154662623198,0.1313,0.686264308012487,1319,0.05983350676378772,0.005723204994797087,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-11-17,0.4293218245614035,0.4171,0.23883540350877194,0.23190000000000002,0.5796217205613179,5700,0.09456985967053082,0.00254220052877771,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-11-17,0.3188416580768665,0.2902,0.1758745545575026,0.1613,0.6851982645545354,6791,0.0783977398849763,0.0037332257088083945,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-11-17,0.27473073470351994,0.2665,0.17537879360579572,0.169,0.7325219197046609,12699,0.0425703737886479,0.0004037840332256576,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-11-17,0.37980379801158715,0.3687,0.2388158214719977,0.2298,0.7425642659868281,13981,0.05773316337369875,0.00010622477161674102,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-11-17,0.3991603916866507,0.4102,0.2604488009592326,0.2656,0.6817438692098092,2502,0.025885558583106268,0.0008174386920980927,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-11-17,0.4939497417160137,0.48860000000000003,0.31522681113770945,0.3108,0.2549221133772282,7937,0.3840372571061506,0.016540870403083347,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-11-17,0.5798096739130435,0.5810000000000001,0.39490471014492756,0.3936,0.23828023828023828,2760,0.3267719934386601,0.08141241474574808,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-11-17,0.26683196721311475,0.27390000000000003,0.1702545081967213,0.17445000000000002,0.09564876519012153,244,0.48333986671893375,0.0929047432379459,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-11-17,0.49173290540540543,0.52135,0.33351202702702704,0.34425000000000006,0.13222549807915662,1480,0.3992673992673993,0.09041365138926115,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-11-17,0.37369148099606825,0.35915,0.25228132372214945,0.2411,0.6980786825251601,3052,0.06541628545288197,0.04391582799634035,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-11-17,0.21799212328767126,0.20355,0.14954041095890414,0.1352,0.07635983263598327,292,0.5120292887029289,0.1561192468619247,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-11-17,0.5759406156901687,0.6477,0.3846278053624628,0.4335,0.3466437177280551,1007,0.470223752151463,0.0006884681583476765,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-11-17,0.385124838012959,0.3677,0.2515976241900648,0.23700000000000002,0.36428009441384734,463,0.17938630999213218,0.029110936270653028,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-11-17,0.5638313409961686,0.5864,0.3763237547892721,0.3876,0.3314706629413259,1305,0.44018288036576075,0.001016002032004064,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-11-17,0.6726539927404719,0.67815,0.45607608892921964,0.45915,0.30859703164379726,2204,0.5359843181181742,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-11-17,0.3947494129657989,0.38180000000000003,0.2626242981112813,0.2601,0.8641376268195854,5877,0.018232612851051315,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-11-17,0.6302603410341034,0.65125,0.38517816281628164,0.3821,0.28344246959775493,1818,0.483785469285937,0.0018709073900841909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-11-17,0.5781354430379747,0.70075,0.39362943037974685,0.46175,0.049842271293375394,316,0.7544164037854889,0.06861198738170347,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-11-17,0.5458706570657067,0.5458000000000001,0.32782052205220524,0.32635000000000003,0.22919030428055698,2222,0.3515214027849407,0.016503352243424446,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-11-17,0.35519862009486847,0.35750000000000004,0.25181328158689087,0.24830000000000002,0.4905859953458853,2319,0.13835413581552783,0.006558070657922572,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-11-17,0.40273339100346023,0.39965,0.2972461591695502,0.2989,0.5799719044752157,2890,0.10475617098133655,0.04976921533212924,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-11-17,0.4196270559610706,0.44010000000000005,0.30412180048661797,0.3143,0.29538594221647263,2055,0.3872358775334196,0.02328589909443726,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-11-17,0.4070253179532683,0.40230000000000005,0.2837740905057675,0.27840000000000004,0.6019227345558127,3381,0.06765177140822504,0.0016022787965105929,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-11-17,0.19033197926711667,0.1885,0.12592445756991322,0.124,0.9391520914699722,16592,0.004188600215090281,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-11-17,0.21417238475177305,0.21730000000000002,0.13820212765957446,0.13820000000000002,0.912252325111201,2256,0.004448038819247877,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-11-17,0.20278004867364324,0.1952,0.1478130348016549,0.1427,0.6851987726787621,20545,0.06229989327641409,0.005436232657417289,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-11-17,0.17680902167014234,0.1767,0.12492162480732615,0.1236,0.859023288418101,11029,0.01417555884414674,0.008879196199080926,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-11-17,0.2628521841039847,0.259,0.1822412955465587,0.183,0.7571797353985157,4693,0.055340432397547594,0.013068731848983543,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-11-17,0.1871768216516308,0.1885,0.1212861703182314,0.1206,0.8891141472014104,10087,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-11-17,0.17150868571428574,0.1678,0.12214603174603175,0.1197,0.7093316519546028,7875,0.010718789407313998,0.0016213294901819492,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-11-17,0.1337640327308256,0.13305,0.10251860039081583,0.10200000000000001,0.8100514444004748,8188,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-11-17,0.15891450046396538,0.1507,0.11632679863903496,0.1134,0.8938346696157036,16165,0.03765551562068012,0.0001105888858169754,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-11-17,0.14330625177204426,0.1275,0.10271654734902184,0.0955,0.9296869851729819,28216,0.0032619439868204285,6.589785831960461e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-11-17,0.15911462226423329,0.1351,0.10816162291863594,0.1004,0.9447688397334616,13753,0.0020608641890499414,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-11-17,0.17716005185265205,0.1729,0.12348130063735553,0.12050000000000001,0.9896301047680137,9257,0.0010690613641223007,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-11-17,0.15851076840655137,0.1535,0.11408916271238329,0.11170000000000001,0.9717388070801726,13066,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-11-17,0.13054476505360188,0.12890000000000001,0.09966335036569482,0.0961,0.9793935825728584,9981,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-11-17,0.14086411837237978,0.1363,0.10757242720288343,0.1043,0.9691148083463553,10543,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-11-17,0.21309358254452107,0.19770000000000001,0.13714163324241938,0.1293,0.9967484008528784,18699,0.0005330490405117271,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-11-17,0.2581249107252801,0.257,0.16444859007511392,0.1623,0.9966863033873343,8121,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-11-17,0.1813335450819672,0.1724,0.12075463114754098,0.1155,0.9964267483409903,9760,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-11-17,0.24142403405370008,0.2016,0.15495507531106748,0.1385,0.8763271162123386,3054,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-11-17,0.12622949061662198,0.1223,0.09041856568364612,0.08800000000000001,0.6098757357750163,7460,0.040549378678875085,0.0004905166775670373,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-11-17,0.21418173965447976,0.21025,0.1319639614302933,0.131,0.9865239793896156,4978,0.002179944510503369,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-11-17,0.17218879789960617,0.16840000000000002,0.1134468212789898,0.1115,0.9766774528359484,15997,0.001221075767751389,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
