district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2803,Badhaadhe,SO28,Lower Juba,2018-05-25,0.6478702898550724,0.7275,0.4290217391304348,0.48115,0.011914011914011913,138,0.6138306138306139,0.1225071225071225,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-05-25,0.47981666666666667,0.53695,0.32790648148148144,0.3624,0.042336338690709525,108,0.555076440611525,0.10270482163857311,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-05-25,0.5959115384615384,0.59625,0.41036634615384615,0.41275,0.009291521486643438,104,0.7593138568748324,0.057803984633252925,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-05-25,0.4345184210526316,0.43695000000000006,0.3085763157894737,0.31215000000000004,0.00869167429094236,38,0.37511436413540716,0.3190759377859103,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-05-25,0.40106774193548406,0.42450000000000004,0.29401935483870967,0.31270000000000003,0.02432008368200837,93,0.2622907949790795,0.39539748953974896,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-05-25,,,,,0.0,0,0.3311531841652324,0.32358003442340794,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-05-25,0.440408,0.4768,0.3287199999999999,0.3486,0.01966955153422502,25,0.2832415420928403,0.37372147915027537,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-05-25,0.6075,0.6075,0.41850000000000004,0.41850000000000004,0.000254000508001016,1,0.3248666497332995,0.3246126492252985,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-05-25,,,,,0.0,0,0.3601232147857743,0.3220386446373565,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-05-25,0.44522,0.4254,0.3144914285714286,0.3114,0.0051463020144096455,35,0.3762681958535509,0.3080429348625202,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-05-25,0.6513,0.6564,0.43816666666666665,0.4616,0.0004677268475210477,3,0.5062363579669473,0.24586841284689742,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-05-25,0.5852860655737706,0.5622,0.3904885245901639,0.37935,0.019242902208201892,122,0.5523659305993691,0.15347003154574132,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-05-25,,,,,0.0,0,0.4671480144404332,0.3146982980917999,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-05-25,0.3493859281437126,0.35150000000000003,0.2570305389221557,0.24825,0.07065792257245611,334,0.42183202877089065,0.14998942246668076,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-05-25,0.3258969072164949,0.27140000000000003,0.26271443298969077,0.2295,0.019466185029098935,97,0.3722657033915312,0.28777844671884406,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-05-25,0.3434895480225989,0.30765,0.2756457627118644,0.25475000000000003,0.05088400172488142,354,0.3948541037803651,0.1930429782952422,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-05-25,0.5080086956521739,0.5266000000000001,0.3814869565217391,0.3886,0.004094712479971515,23,0.39416058394160586,0.3119102723873954,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-05-25,0.22733565406581455,0.2255,0.15908897198803376,0.1577,0.41625629705099904,7354,0.32993717099677367,0.039735099337748346,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-05-25,0.19901897289586307,0.19920000000000002,0.1411607703281027,0.1401,0.2834613829357056,701,0.48685806712494945,0.023453295592397897,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-05-25,0.233388806303562,0.2286,0.17555000203078674,0.1689,0.8211379402347919,24621,0.04679162219850587,0.009371664887940235,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-05-25,0.20444557780230174,0.2049,0.15328975248305218,0.153,0.494041592024301,6343,0.232962068696939,0.026014487109587973,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-05-25,0.27849274826789844,0.2742,0.2149578290993072,0.21660000000000001,0.3493062278154243,2165,0.24427234591803806,0.03630203291384317,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-05-25,0.20940497845859263,0.2127,0.14279100047869794,0.1433,0.18413397972675188,2089,0.4647862494490965,0.09687086822388717,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-05-25,0.17347472333757716,0.17300000000000001,0.12662719616100285,0.12760000000000002,0.9197441902359935,10211,0.014141596108809223,0.006034948657899478,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-05-25,0.1493676262786038,0.1441,0.11530561003901718,0.1119,0.9381677878907796,9483,0.013157894736842105,0.0016818361693707953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-05-25,0.17652295664091705,0.169,0.1303891041614752,0.12710000000000002,0.8875863975670445,16052,0.03312137130218413,0.0007741222007188278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-05-25,0.16096748268261968,0.14135,0.1190111972607053,0.1076,0.837166392092257,25408,0.039077429983525536,0.0013179571663920922,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-05-25,0.15223991445294913,0.1343,0.10953196007804293,0.101,0.915435872775984,13326,0.01786082297176616,0.0009617366215566394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-05-25,0.22083056768558953,0.2156,0.15653171209155245,0.1506,0.7099636519136199,6641,0.08274534958306606,0.00021381227282446012,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-05-25,0.163906284885019,0.1582,0.12651820718910473,0.1217,0.6662204373047746,8958,0.19470474490554812,0.00022311468094600624,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-05-25,0.13237195690157252,0.1296,0.10359541351193943,0.09960000000000001,0.6739279756648022,6868,0.10303208713570798,0.002256893337258365,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-05-25,0.17399157986111113,0.16505,0.13570987413194446,0.1301,0.42356834267855503,4608,0.2730030333670374,9.192021325489476e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-05-25,0.20224875376609147,0.1918,0.13614363188167627,0.1293,0.5838486140724947,10953,0.33326226012793175,0.00042643923240938164,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-05-25,0.2279628656716418,0.2232,0.1661463880597015,0.163,0.20557191948944525,1675,0.7428816887579774,0.0011045655375552283,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-05-25,0.1911655752916225,0.1835,0.131710776776246,0.1277,0.7701888718734048,7544,0.09025012761613067,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-05-25,0.23505351624093346,0.2059,0.16189268369599494,0.14800000000000002,0.9098995695839311,3171,0.01606886657101865,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-05-25,0.12320433247447277,0.1194,0.09245714285714286,0.0886,0.8566873773708306,10479,0.03711576193590582,0.003515369522563767,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-05-25,0.2588818705035972,0.24780000000000002,0.18254345323741006,0.1756,0.8263971462544589,4170,0.046175188267935,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-05-25,0.21563524680324486,0.2056,0.1506295613914478,0.14450000000000002,0.8880884058855852,14546,0.026985774467305695,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
