district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2603,Belet Xaawo,SO26,Gedo,2018-02-18,0.22285919294494924,0.22690000000000002,0.12143800106894709,0.1221,0.8487185302789748,3742,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2018-02-18,0.24323870034201525,0.2426,0.13015148645093394,0.1287,0.8204187351608029,7602,0.011223829052449816,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2018-02-18,0.17408351783517834,0.16290000000000002,0.10646955719557197,0.09910000000000001,0.8459937565036421,1626,0.0026014568158168575,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2018-02-18,0.216327684224707,0.21910000000000002,0.12211473797655935,0.12250000000000001,0.7548301810046777,7423,0.0008135041692088672,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2018-02-18,0.17525707345286293,0.1708,0.10323412377096589,0.1033,0.8722631419634749,8645,0.002623347795378872,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2018-02-18,0.18539202643958794,0.18730000000000002,0.11463834931221344,0.1135,0.9686778957083526,16793,0.0029418550992155053,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2018-02-18,0.21581592580024886,0.2205,0.12968893790295216,0.1315,0.9391332058636074,17682,0.004673889951136605,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2018-02-18,0.23378253968253968,0.2419,0.1502448129251701,0.15245,0.9613079019073569,3528,0.0051771117166212535,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2018-02-18,0.27540847051403344,0.2657,0.1915726900031536,0.1887,0.509233981050265,15855,0.1514372892243456,0.14970290669664366,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2018-02-18,0.36655111210628455,0.3627,0.2647366621883863,0.26430000000000003,0.5783475783475783,6699,0.20115686782353448,0.014331347664680997,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2018-02-18,0.305996065128901,0.2896,0.21484314789687925,0.2011,0.28890631125049,737,0.3547628381027048,0.04625637005096041,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2018-02-18,0.29544770448548807,0.29025,0.2070423482849604,0.20420000000000002,0.33860448494594836,3790,0.3060841597426963,0.05449834718127401,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2018-02-18,0.21675460488914156,0.2063,0.1337066230812962,0.12890000000000001,0.8046660567246111,3518,0.08211344922232387,0.0029734675205855443,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2018-02-18,0.2055102787456446,0.19485000000000002,0.1399479094076655,0.13315,0.4503138075313807,1722,0.1532426778242678,0.02955020920502092,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2018-02-18,0.3169007726269316,0.32575,0.19461269315673288,0.1995,0.6237521514629948,1812,0.07504302925989673,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2018-02-18,0.2709773861967694,0.2545,0.1693380323054332,0.166,0.5357985837922895,681,0.1022816679779701,0.003933910306845004,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2018-02-18,0.28835677706651824,0.2852,0.17561923183968828,0.17200000000000001,0.9126238252476505,3593,0.020066040132080264,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2018-02-18,0.3313195183321352,0.33,0.21941951833213516,0.21975,0.3895267432091851,2782,0.08555026603192382,0.00014001680201624196,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2018-02-18,0.2182884975816203,0.2157,0.13545950725513906,0.135,0.9727981179238347,6616,0.00426407881193942,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2018-02-18,0.32314863835459917,0.32180000000000003,0.21857804227766137,0.2137,0.8186778921110072,5251,0.01637043966323667,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2018-02-18,0.3230849386503068,0.33280000000000004,0.21269634969325155,0.2144,0.5141955835962145,3260,0.04574132492113565,0.012302839116719243,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2018-02-18,0.2630583910700539,0.2626,0.17739343084423917,0.1771,0.8039195461578134,7794,0.046209386281588445,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2018-02-18,0.1955327701513552,0.2015,0.13327476240760297,0.136,0.6010154431986461,2841,0.10154431986460757,0.02834778929553628,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2018-02-18,0.24461589571068124,0.22105000000000002,0.16337106812447436,0.15835,0.4772225566927554,2378,0.2243628336343568,0.06060606060606061,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2018-02-18,0.2017033983008496,0.21760000000000002,0.14024932533733137,0.1457,0.5752479517033204,4002,0.15236452493891045,0.038234871352594506,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2018-02-18,0.24297382120759545,0.2195,0.15419780243225947,0.1421,0.8344311910272387,4687,0.0526971693074595,0.019583407512907245,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2018-02-18,0.16434580024813897,0.16625,0.11038684863523573,0.1102,0.9124356144223694,16120,0.010301692420897719,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2018-02-18,0.17031156530408773,0.1721,0.11115284147557328,0.11170000000000001,0.8111605337646584,2006,0.003234937323089365,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2018-02-18,0.14400629659957764,0.1429,0.10613751670042669,0.1037,0.7738460512273212,23203,0.040021344717182494,0.003235058697972252,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2018-02-18,0.1438426031456576,0.14120000000000002,0.10292961021198997,0.1028,0.6833865565854038,8774,0.07189033413817275,0.011838928265441234,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2018-02-18,0.1729965453095934,0.1766,0.12359904331650279,0.1262,0.6071313326879638,3763,0.06986124556308487,0.02452404001290739,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2018-02-18,0.16281056432201124,0.164,0.10562415975751092,0.1056,0.9887174966945791,11217,8.814455707360071e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2018-02-18,0.13965895654370897,0.1395,0.10131560131379486,0.1028,0.713024680237795,7916,0.11997838227346425,0.004503693028283192,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2018-02-18,0.13016744744744746,0.1318,0.09917851851851853,0.09970000000000001,0.9883260783537792,9990,9.893153937475267e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2018-02-18,0.1306314350255618,0.13055,0.09544309237902747,0.09580000000000001,0.9301631186065801,16822,0.020569532761957422,0.00646944982029306,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2018-02-18,0.12535727857041956,0.117,0.09145284644723832,0.0872,0.9329818780889622,28316,0.015255354200988468,0.00042833607907742996,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2018-02-18,0.14955960580304808,0.1291,0.10120512895662367,0.0959,0.9375558150717868,13648,0.005633028783403174,0.00020608641890499415,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2018-02-18,0.13728657660555377,0.1391,0.09590080411707945,0.09720000000000001,0.9971135343168698,9327,0.00010690613641223006,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2018-02-18,0.13800729848333204,0.1325,0.10039188544152744,0.0998,0.9660121969358917,12989,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2018-02-18,0.12209403665180783,0.1217,0.09285316493313522,0.0911,0.9905799234618782,10095,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2018-02-18,0.11727377782004947,0.11370000000000001,0.09027440555449875,0.0879,0.9664491221619634,10514,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2018-02-18,0.16281976601314174,0.16110000000000002,0.10339703509802875,0.1038,0.997814498933902,18719,0.00015991471215351814,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2018-02-18,0.18093472222222223,0.1827,0.11396198377581121,0.1148,0.9985272459499264,8136,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2018-02-18,0.14697449313946345,0.1431,0.09717909072291625,0.0956,0.9970393057682491,9766,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2018-02-18,0.16434612220916567,0.1444,0.10279908930669801,0.10020000000000001,0.9767575322812052,3404,0.0014347202295552368,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2018-02-18,0.10316888546725099,0.10010000000000001,0.07226524931896246,0.0709,0.6902387181164159,8443,0.09614126880313931,0.027468933943754086,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2018-02-18,0.15230356668143555,0.1542,0.09846772264067345,0.10455,0.8945699564011098,4514,0.0007927070947284979,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2018-02-18,0.1359745820668693,0.1336,0.09135695921985816,0.0898,0.9641614262164967,15792,0.0007326454606508334,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
